qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.205,0.0386,0.05677,0.0585,0.01289954,0.01993202,0.01094019,0.01928978,4.10443e-06,7.497522e-08,0.001955202,0.0,4.095921e-08,0.000642166
0.205,0.03859,0.05687,0.0586,0.01287592,0.01989804,0.01091895,0.0192691,4.104885e-06,7.456071e-08,0.001952829,0.0,3.847083e-08,0.0006288699
0.205,0.03858,0.05697,0.0587,0.0128522,0.0198641,0.01089763,0.01924826,4.105436e-06,7.416184e-08,0.001950434,0.0,3.612461e-08,0.0006157689
0.205,0.03857,0.05707,0.0588,0.01282838,0.01983021,0.01087622,0.01922727,4.106077e-06,7.377778e-08,0.001948016,0.0,3.391303e-08,0.000602862
0.205,0.03856,0.05718,0.0589,0.01280601,0.0197964,0.01085473,0.01920613,5.672946e-06,1.180749e-07,0.001945575,0.0,3.18289e-08,0.0005901483
0.205,0.03854,0.05728,0.059,0.01278198,0.01976259,0.01083316,0.01918485,5.671071e-06,1.169571e-07,0.001943112,0.0,2.98654e-08,0.0005776268
0.205,0.03853,0.05738,0.0591,0.01275784,0.01972882,0.01081151,0.01916341,5.669564e-06,1.15902e-07,0.001940627,0.0,2.801605e-08,0.0005652966
0.205,0.03852,0.05748,0.0592,0.0127336,0.0196951,0.01078979,0.01914183,5.668392e-06,1.149039e-07,0.00193812,0.0,2.627465e-08,0.0005531565
0.205,0.03851,0.05758,0.0593,0.01270927,0.01966142,0.01076799,0.0191201,5.667522e-06,1.139579e-07,0.00193559,0.0,2.463536e-08,0.0005412055
0.205,0.0385,0.05768,0.0594,0.01268484,0.01962779,0.01074611,0.01909823,5.666928e-06,1.130598e-07,0.001933039,0.0,2.309257e-08,0.0005294425
0.205,0.03848,0.05778,0.0595,0.01266031,0.0195942,0.01072416,0.01907622,5.666587e-06,1.122056e-07,0.001930467,0.0,2.164101e-08,0.0005178664
0.205,0.03847,0.05788,0.0596,0.0126357,0.01956066,0.01070214,0.01905407,5.666477e-06,1.113921e-07,0.001927873,0.0,2.027563e-08,0.0005064759
0.205,0.03846,0.05798,0.0597,0.01261098,0.01952717,0.01068004,0.01903179,5.666581e-06,1.106162e-07,0.001925258,0.0,1.899166e-08,0.0004952698
0.205,0.03845,0.05808,0.0598,0.01258618,0.01949372,0.01065787,0.01900936,5.666883e-06,1.098753e-07,0.001922622,0.0,1.778456e-08,0.000484247
0.205,0.03844,0.05818,0.0599,0.01256129,0.01946032,0.01063564,0.01898681,5.667368e-06,1.091669e-07,0.001919964,0.0,1.665003e-08,0.0004734061
0.205,0.03842,0.05828,0.06,0.01253631,0.01942697,0.01061334,0.01896412,5.668024e-06,1.08489e-07,0.001917287,0.0,1.558399e-08,0.0004627457
0.205,0.03841,0.05838,0.0601,0.01251124,0.01939367,0.01059097,0.0189413,5.66884e-06,1.078394e-07,0.001914588,0.0,1.458256e-08,0.0004522646
0.205,0.0384,0.05848,0.0602,0.01248608,0.01936041,0.01056853,0.01891835,5.669804e-06,1.072166e-07,0.001911869,0.0,1.364208e-08,0.0004419614
0.205,0.03839,0.05858,0.0603,0.01246085,0.01932721,0.01054603,0.01889527,5.670909e-06,1.066188e-07,0.00190913,0.0,1.275908e-08,0.0004318347
0.205,0.03838,0.05868,0.0604,0.01243552,0.01929405,0.01052347,0.01887206,5.672144e-06,1.060446e-07,0.001906371,0.0,1.193025e-08,0.000421883
0.205,0.03836,0.05878,0.0605,0.01241012,0.01926094,0.01050084,0.01884873,5.673504e-06,1.054926e-07,0.001903592,0.0,1.115248e-08,0.0004121049
0.205,0.03835,0.05888,0.0606,0.01238464,0.01922789,0.01047816,0.01882528,5.674982e-06,1.049617e-07,0.001900793,0.0,1.042281e-08,0.000402499
0.205,0.03834,0.05898,0.0607,0.01235907,0.01919488,0.01045541,0.01880171,5.676569e-06,1.044506e-07,0.001897975,0.0,9.738452e-09,0.0003930635
0.205,0.03833,0.05909,0.0608,0.01233343,0.01916192,0.01043261,0.01877802,5.678263e-06,1.039583e-07,0.001895137,0.0,9.09676e-09,0.0003837972
0.205,0.03832,0.05919,0.0609,0.01230956,0.01912906,0.01040974,0.01875421,7.522099e-06,1.590962e-07,0.00189228,0.0,8.49523e-09,0.0003746983
0.205,0.0383,0.05929,0.061,0.01228376,0.0190962,0.01038683,0.01873028,7.521263e-06,1.577027e-07,0.001889404,0.0,7.931498e-09,0.0003657653
0.205,0.03829,0.05939,0.0611,0.01225789,0.01906339,0.01036385,0.01870623,7.520837e-06,1.563862e-07,0.001886509,0.0,7.403327e-09,0.0003569966
0.205,0.03828,0.05949,0.0612,0.01223195,0.01903062,0.01034082,0.01868208,7.520781e-06,1.5514e-07,0.001883595,0.0,6.908603e-09,0.0003483905
0.205,0.03827,0.05959,0.0613,0.01220593,0.01899791,0.01031774,0.01865781,7.521063e-06,1.539581e-07,0.001880663,0.0,6.445331e-09,0.0003399455
0.205,0.03826,0.05969,0.0614,0.01217985,0.01896524,0.01029461,0.01863343,7.521653e-06,1.528351e-07,0.001877712,0.0,6.011624e-09,0.0003316597
0.205,0.03824,0.05979,0.0615,0.0121537,0.01893262,0.01027142,0.01860894,7.522525e-06,1.517665e-07,0.001874743,0.0,5.605702e-09,0.0003235317
0.205,0.03823,0.05989,0.0616,0.01212747,0.01890005,0.01024819,0.01858434,7.523656e-06,1.507483e-07,0.001871756,0.0,5.225885e-09,0.0003155595
0.205,0.03822,0.05999,0.0617,0.01210119,0.01886753,0.01022491,0.01855964,7.525027e-06,1.497766e-07,0.001868751,0.0,4.870587e-09,0.0003077415
0.205,0.03821,0.06009,0.0618,0.01207483,0.01883506,0.01020157,0.01853483,7.526621e-06,1.488483e-07,0.001865729,0.0,4.538312e-09,0.000300076
0.205,0.03819,0.06019,0.0619,0.01204842,0.01880263,0.0101782,0.01850992,7.52842e-06,1.479604e-07,0.001862688,0.0,4.22765e-09,0.0002925613
0.205,0.03818,0.06029,0.062,0.01202194,0.01877025,0.01015477,0.01848491,7.530412e-06,1.471103e-07,0.001859631,0.0,3.937271e-09,0.0002851954
0.205,0.03817,0.06039,0.0621,0.0119954,0.01873792,0.0101313,0.0184598,7.532584e-06,1.462956e-07,0.001856556,0.0,3.665922e-09,0.0002779767
0.205,0.03816,0.06049,0.0622,0.0119688,0.01870564,0.01010779,0.01843459,7.534925e-06,1.455141e-07,0.001853464,0.0,3.412421e-09,0.0002709034
0.205,0.03814,0.06059,0.0623,0.01194213,0.0186734,0.01008424,0.01840928,7.537424e-06,1.447638e-07,0.001850355,0.0,3.175658e-09,0.0002639737
0.205,0.03813,0.06069,0.0624,0.01191541,0.01864121,0.01006064,0.01838388,7.540072e-06,1.440429e-07,0.001847229,0.0,2.954585e-09,0.0002571857
0.205,0.03812,0.06079,0.0625,0.01188864,0.01860906,0.01003701,0.01835838,7.542861e-06,1.433498e-07,0.001844087,0.0,2.748215e-09,0.0002505376
0.205,0.03811,0.0609,0.0626,0.01186181,0.01857696,0.01001333,0.01833278,7.545784e-06,1.42683e-07,0.001840928,0.0,2.555622e-09,0.0002440277
0.205,0.03809,0.061,0.0627,0.01183492,0.0185449,0.009989614,0.0183071,7.548833e-06,1.42041e-07,0.001837753,0.0,2.375932e-09,0.000237654
0.205,0.03808,0.0611,0.0628,0.01180798,0.01851288,0.009965862,0.01828133,7.552003e-06,1.414226e-07,0.001834562,0.0,2.208326e-09,0.0002314148
0.205,0.03807,0.0612,0.0629,0.01178314,0.01848098,0.009942073,0.01825546,9.714555e-06,2.096102e-07,0.001831355,0.0,2.05203e-09,0.0002253082
0.205,0.03806,0.0613,0.063,0.0117561,0.01844905,0.009918248,0.01822951,9.715263e-06,2.078943e-07,0.001828132,0.0,1.906321e-09,0.0002193323
0.205,0.03804,0.0614,0.0631,0.011729,0.01841717,0.009894388,0.01820348,9.716422e-06,2.062721e-07,0.001824893,0.0,1.770516e-09,0.0002134853
0.205,0.03803,0.0615,0.0632,0.01170185,0.01838532,0.009870495,0.01817735,9.717989e-06,2.047354e-07,0.001821639,0.0,1.643975e-09,0.0002077653
0.205,0.03802,0.0616,0.0633,0.01167466,0.01835352,0.009846569,0.01815115,9.719927e-06,2.032771e-07,0.00181837,0.0,1.526097e-09,0.0002021705
0.205,0.03801,0.0617,0.0634,0.01164742,0.01832176,0.00982261,0.01812486,9.722205e-06,2.018907e-07,0.001815086,0.0,1.416317e-09,0.000196699
0.205,0.03799,0.0618,0.0635,0.01162013,0.01829004,0.009798621,0.01809849,9.724794e-06,2.005709e-07,0.001811786,0.0,1.314107e-09,0.0001913491
0.205,0.03798,0.0619,0.0636,0.0115928,0.01825836,0.009774602,0.01807205,9.727671e-06,1.993126e-07,0.001808472,0.0,1.218968e-09,0.0001861187
0.205,0.03797,0.062,0.0637,0.01156543,0.01822672,0.009750554,0.01804552,9.730813e-06,1.981114e-07,0.001805143,0.0,1.130435e-09,0.0001810062
0.205,0.03795,0.0621,0.0638,0.01153801,0.01819512,0.009726478,0.01801892,9.734202e-06,1.969633e-07,0.0018018,0.0,1.04807e-09,0.0001760096
0.205,0.03794,0.0622,0.0639,0.01151056,0.01816356,0.009702374,0.01799224,9.73782e-06,1.958649e-07,0.001798442,0.0,9.714635e-10,0.0001711271
0.205,0.03793,0.0623,0.064,0.01148306,0.01813204,0.009678244,0.01796548,9.741653e-06,1.948129e-07,0.00179507,0.0,9.002318e-10,0.0001663568
0.205,0.03792,0.0624,0.0641,0.01145552,0.01810055,0.009654088,0.01793866,9.745686e-06,1.938045e-07,0.001791685,0.0,8.340148e-10,0.000161697
0.205,0.0379,0.0625,0.0642,0.01142794,0.0180691,0.009629908,0.01791176,9.749908e-06,1.928369e-07,0.001788285,0.0,7.724755e-10,0.0001571459
0.205,0.03789,0.06261,0.0643,0.01140033,0.01803769,0.009605704,0.01788479,9.754307e-06,1.919077e-07,0.001784871,0.0,7.152983e-10,0.0001527015
0.205,0.03788,0.06271,0.0644,0.01137268,0.01800631,0.009581477,0.01785775,9.758874e-06,1.910149e-07,0.001781444,0.0,6.621879e-10,0.0001483621
0.205,0.03786,0.06281,0.0645,0.011345,0.01797496,0.009557228,0.01783065,9.763599e-06,1.901563e-07,0.001778004,0.0,6.128678e-10,0.0001441259
0.205,0.03785,0.06291,0.0646,0.01131728,0.01794366,0.009532958,0.01780348,9.768474e-06,1.893302e-07,0.00177455,0.0,5.670794e-10,0.0001399912
0.205,0.03784,0.06301,0.0647,0.01128953,0.01791238,0.009508668,0.01777624,9.773493e-06,1.885347e-07,0.001771084,0.0,5.24581e-10,0.000135956
0.205,0.03783,0.06311,0.0648,0.01126174,0.01788114,0.009484358,0.01774893,9.778646e-06,1.877685e-07,0.001767604,0.0,4.851463e-10,0.0001320188
0.205,0.03781,0.06321,0.0649,0.01123645,0.01785002,0.009460029,0.01772157,1.230647e-05,2.715539e-07,0.001764112,0.0,4.48564e-10,0.0001281776
0.205,0.0378,0.06331,0.065,0.0112086,0.01781884,0.009435682,0.01769414,1.230934e-05,2.694627e-07,0.001760607,0.0,4.146366e-10,0.0001244309
0.205,0.03779,0.06341,0.0651,0.01118072,0.0177877,0.009411319,0.01766665,1.231269e-05,2.674842e-07,0.00175709,0.0,3.831795e-10,0.0001207767
0.205,0.03777,0.06351,0.0652,0.01115282,0.01775658,0.009386939,0.0176391,1.231649e-05,2.656088e-07,0.00175356,0.0,3.540206e-10,0.0001172135
0.205,0.03776,0.06361,0.0653,0.01112488,0.0177255,0.009362544,0.0176115,1.232069e-05,2.638279e-07,0.001750018,0.0,3.269989e-10,0.0001137395
0.205,0.03775,0.06371,0.0654,0.01109692,0.01769445,0.009338134,0.01758383,1.232527e-05,2.621341e-07,0.001746465,0.0,3.019643e-10,0.000110353
0.205,0.03773,0.06381,0.0655,0.01106894,0.01766342,0.00931371,0.01755611,1.233018e-05,2.605208e-07,0.001742899,0.0,2.787766e-10,0.0001070524
0.205,0.03772,0.06391,0.0656,0.01104093,0.01763243,0.009289274,0.01752834,1.233541e-05,2.58982e-07,0.001739322,0.0,2.573052e-10,0.0001038359
0.205,0.03771,0.06401,0.0657,0.0110129,0.01760147,0.009264825,0.01750051,1.234093e-05,2.575125e-07,0.001735733,0.0,2.374283e-10,0.000100702
0.205,0.0377,0.06411,0.0658,0.01098484,0.01757053,0.009240364,0.01747262,1.234672e-05,2.561075e-07,0.001732133,0.0,2.190321e-10,9.764903e-05
0.205,0.03768,0.06421,0.0659,0.01095677,0.01753962,0.009215893,0.01744469,1.235276e-05,2.547629e-07,0.001728522,0.0,2.020108e-10,9.467533e-05
0.205,0.03767,0.06432,0.066,0.01092867,0.01750874,0.009191411,0.01741671,1.235904e-05,2.534747e-07,0.001724899,0.0,1.862656e-10,9.177934e-05
0.205,0.03766,0.06442,0.0661,0.01090055,0.01747788,0.009166921,0.01738867,1.236554e-05,2.522396e-07,0.001721266,0.0,1.717048e-10,8.895946e-05
0.205,0.03764,0.06452,0.0662,0.01087242,0.01744706,0.009142422,0.01736059,1.237225e-05,2.510543e-07,0.001717622,0.0,1.582427e-10,8.621414e-05
0.205,0.03763,0.06462,0.0663,0.01084426,0.01741625,0.009117915,0.01733246,1.237916e-05,2.499159e-07,0.001713967,0.0,1.457997e-10,8.354184e-05
0.205,0.03762,0.06472,0.0664,0.01081609,0.01738547,0.009093401,0.01730428,1.238625e-05,2.488218e-07,0.001710302,0.0,1.343015e-10,8.094102e-05
0.205,0.0376,0.06482,0.0665,0.0107879,0.01735472,0.009068881,0.01727606,1.239352e-05,2.477696e-07,0.001706627,0.0,1.236791e-10,7.841017e-05
0.205,0.03759,0.06492,0.0666,0.0107597,0.01732399,0.009044355,0.0172478,1.240096e-05,2.46757e-07,0.001702942,0.0,1.138685e-10,7.594781e-05
0.205,0.03758,0.06502,0.0667,0.01073148,0.01729329,0.009019824,0.01721949,1.240855e-05,2.45782e-07,0.001699246,0.0,1.048099e-10,7.355245e-05
0.205,0.03756,0.06512,0.0668,0.01070619,0.01726271,0.008995289,0.01719114,1.53559e-05,3.498151e-07,0.001695541,0.0,9.644781e-11,7.122266e-05
0.205,0.03755,0.06522,0.0669,0.01067794,0.01723205,0.00897075,0.01716275,1.536108e-05,3.471424e-07,0.001691826,0.0,8.873071e-11,6.895699e-05
0.205,0.03754,0.06532,0.067,0.01064968,0.01720142,0.008946209,0.01713432,1.536684e-05,3.446171e-07,0.001688101,0.0,8.161068e-11,6.675402e-05
0.205,0.03752,0.06542,0.0671,0.01062141,0.0171708,0.008921665,0.01710585,1.537312e-05,3.422262e-07,0.001684367,0.0,7.504323e-11,6.461237e-05
0.205,0.03751,0.06552,0.0672,0.01059312,0.01714021,0.00889712,0.01707734,1.537988e-05,3.399583e-07,0.001680624,0.0,6.898703e-11,6.253065e-05
0.205,0.0375,0.06562,0.0673,0.01056483,0.01710964,0.008872574,0.0170488,1.538708e-05,3.378035e-07,0.001676872,0.0,6.340374e-11,6.050751e-05
0.205,0.03748,0.06572,0.0674,0.01053653,0.01707909,0.008848028,0.01702022,1.539468e-05,3.35753e-07,0.001673111,0.0,5.825776e-11,5.854161e-05
0.205,0.03747,0.06582,0.0675,0.01050823,0.01704856,0.008823483,0.0169916,1.540265e-05,3.337989e-07,0.00166934,0.0,5.351606e-11,5.663163e-05
0.205,0.03746,0.06592,0.0676,0.01047991,0.01701806,0.008798938,0.01696295,1.541096e-05,3.319343e-07,0.001665562,0.0,4.9148e-11,5.477627e-05
0.205,0.03744,0.06603,0.0677,0.01045159,0.01698757,0.008774396,0.01693427,1.541958e-05,3.30153e-07,0.001661774,0.0,4.512519e-11,5.297426e-05
0.205,0.03743,0.06613,0.0678,0.01042326,0.0169571,0.008749855,0.01690555,1.54285e-05,3.284493e-07,0.001657979,0.0,4.14213e-11,5.122433e-05
0.205,0.03741,0.06623,0.0679,0.01039493,0.01692666,0.008725318,0.01687681,1.54377e-05,3.268184e-07,0.001654175,0.0,3.801192e-11,4.952526e-05
0.205,0.0374,0.06633,0.068,0.0103666,0.01689623,0.008700785,0.01684803,1.544715e-05,3.252555e-07,0.001650363,0.0,3.487445e-11,4.787582e-05
0.205,0.03739,0.06643,0.0681,0.01033826,0.01686582,0.008676256,0.01681922,1.545685e-05,3.237566e-07,0.001646543,0.0,3.198795e-11,4.627481e-05
0.205,0.03737,0.06653,0.0682,0.01030991,0.01683543,0.008651731,0.01679039,1.546677e-05,3.223179e-07,0.001642715,0.0,2.933302e-11,4.472106e-05
0.205,0.03736,0.06663,0.0683,0.01028157,0.01680506,0.008627212,0.01676153,1.547691e-05,3.209359e-07,0.00163888,0.0,2.689172e-11,4.321341e-05
0.205,0.03735,0.06673,0.0684,0.01025322,0.01677471,0.0086027,0.01673264,1.548726e-05,3.196076e-07,0.001635037,0.0,2.464744e-11,4.175071e-05
0.205,0.03733,0.06683,0.0685,0.01022488,0.01674438,0.008578194,0.01670373,1.54978e-05,3.183299e-07,0.001631187,0.0,2.258481e-11,4.033186e-05
0.205,0.03732,0.06693,0.0686,0.01019653,0.01671406,0.008553695,0.01667479,1.550852e-05,3.171004e-07,0.00162733,0.0,2.068962e-11,3.895575e-05
0.205,0.03731,0.06703,0.0687,0.01016819,0.01668376,0.008529204,0.01664583,1.551942e-05,3.159164e-07,0.001623465,0.0,1.894873e-11,3.762131e-05
0.205,0.03729,0.06713,0.0688,0.01014326,0.01665361,0.008504722,0.01661684,1.894036e-05,4.420986e-07,0.001619594,0.0,1.734998e-11,3.632747e-05
0.205,0.03728,0.06723,0.0689,0.01011491,0.01662335,0.008480248,0.01658783,1.894928e-05,4.389014e-07,0.001615715,0.0,1.588215e-11,3.50732e-05
0.205,0.03726,0.06733,0.069,0.01008657,0.0165931,0.008455784,0.01655881,1.895881e-05,4.358779e-07,0.00161183,0.0,1.453487e-11,3.385747e-05
0.205,0.03725,0.06743,0.0691,0.01005824,0.01656287,0.008431331,0.01652976,1.896891e-05,4.330133e-07,0.001607939,0.0,1.329855e-11,3.267929e-05
0.205,0.03724,0.06753,0.0692,0.01002991,0.01653266,0.008406888,0.01650069,1.897951e-05,4.302941e-07,0.001604041,0.0,1.216435e-11,3.153767e-05
0.205,0.03722,0.06763,0.0693,0.01000158,0.01650246,0.008382456,0.0164716,1.899058e-05,4.27709e-07,0.001600137,0.0,1.112409e-11,3.043166e-05
0.205,0.03721,0.06774,0.0694,0.009973264,0.01647228,0.008358035,0.0164425,1.900207e-05,4.252476e-07,0.001596227,0.0,1.017026e-11,2.936031e-05
0.205,0.03719,0.06784,0.0695,0.009944952,0.01644212,0.008333628,0.01641337,1.901397e-05,4.229008e-07,0.00159231,0.0,9.295885e-12,2.832268e-05
0.205,0.03718,0.06794,0.0696,0.009916647,0.01641197,0.008309233,0.01638424,1.902622e-05,4.206606e-07,0.001588388,0.0,8.494559e-12,2.731789e-05
0.205,0.03717,0.06804,0.0697,0.00988835,0.01638185,0.008284851,0.01635508,1.903882e-05,4.185196e-07,0.00158446,0.0,7.760369e-12,2.634504e-05
0.205,0.03715,0.06814,0.0698,0.009860062,0.01635173,0.008260483,0.01632591,1.905174e-05,4.164712e-07,0.001580527,0.0,7.087862e-12,2.540326e-05
0.205,0.03714,0.06824,0.0699,0.009831783,0.01632164,0.008236129,0.01629673,1.906496e-05,4.145096e-07,0.001576588,0.0,6.472015e-12,2.449171e-05
0.205,0.03712,0.06834,0.07,0.009803513,0.01629156,0.008211791,0.01626754,1.907845e-05,4.126295e-07,0.001572644,0.0,5.908199e-12,2.360954e-05
0.205,0.03711,0.06844,0.0701,0.009775254,0.01626149,0.008187467,0.01623833,1.909221e-05,4.108259e-07,0.001568695,0.0,5.392153e-12,2.275594e-05
0.205,0.0371,0.06854,0.0702,0.009747007,0.01623145,0.00816316,0.01620911,1.910622e-05,4.090944e-07,0.00156474,0.0,4.919949e-12,2.193013e-05
0.205,0.03708,0.06864,0.0703,0.00971877,0.01620142,0.008138869,0.01617988,1.912046e-05,4.07431e-07,0.001560781,0.0,4.487974e-12,2.11313e-05
0.205,0.03707,0.06874,0.0704,0.009690547,0.0161714,0.008114594,0.01615064,1.913493e-05,4.058319e-07,0.001556817,0.0,4.092903e-12,2.035871e-05
0.205,0.03705,0.06884,0.0705,0.009662335,0.01614141,0.008090337,0.01612139,1.91496e-05,4.042937e-07,0.001552848,0.0,3.731676e-12,1.961161e-05
0.205,0.03704,0.06894,0.0706,0.009634138,0.01611142,0.008066098,0.01609213,1.916448e-05,4.028132e-07,0.001548875,0.0,3.401479e-12,1.888927e-05
0.205,0.03703,0.06904,0.0707,0.009609898,0.01608161,0.008041877,0.01606287,2.312358e-05,5.575064e-07,0.001544898,0.0,3.099724e-12,1.819097e-05
0.205,0.03701,0.06914,0.0708,0.009581727,0.01605166,0.008017675,0.01603359,2.313657e-05,5.534901e-07,0.001540916,0.0,2.824032e-12,1.751603e-05
0.205,0.037,0.06925,0.0709,0.009553572,0.01602173,0.007993492,0.01600431,2.315029e-05,5.496967e-07,0.00153693,0.0,2.572216e-12,1.686375e-05
0.205,0.03698,0.06935,0.071,0.009525433,0.01599181,0.007969328,0.01597503,2.316464e-05,5.461065e-07,0.00153294,0.0,2.342269e-12,1.623348e-05
0.205,0.03697,0.06945,0.0711,0.00949731,0.01596191,0.007945185,0.01594574,2.317959e-05,5.427021e-07,0.001528946,0.0,2.132344e-12,1.562456e-05
0.205,0.03696,0.06955,0.0712,0.009469205,0.01593202,0.007921061,0.01591645,2.319508e-05,5.394684e-07,0.001524949,0.0,1.940749e-12,1.503637e-05
0.205,0.03694,0.06965,0.0713,0.009441118,0.01590215,0.007896959,0.01588715,2.321105e-05,5.363922e-07,0.001520947,0.0,1.765926e-12,1.446829e-05
0.205,0.03693,0.06975,0.0714,0.009413049,0.0158723,0.007872879,0.01585785,2.322748e-05,5.334616e-07,0.001516943,0.0,1.60645e-12,1.39197e-05
0.205,0.03691,0.06985,0.0715,0.009384999,0.01584247,0.007848819,0.01582855,2.324434e-05,5.30666e-07,0.001512935,0.0,1.46101e-12,1.339004e-05
0.205,0.0369,0.06995,0.0716,0.009356968,0.01581265,0.007824783,0.01579924,2.326158e-05,5.279962e-07,0.001508924,0.0,1.328405e-12,1.287871e-05
0.205,0.03688,0.07005,0.0717,0.009328957,0.01578285,0.007800768,0.01576994,2.327919e-05,5.254436e-07,0.001504909,0.0,1.207533e-12,1.238517e-05
0.205,0.03687,0.07015,0.0718,0.009300966,0.01575306,0.007776777,0.01574063,2.329713e-05,5.230007e-07,0.001500892,0.0,1.097385e-12,1.190887e-05
0.205,0.03686,0.07025,0.0719,0.009272996,0.0157233,0.007752809,0.01571133,2.33154e-05,5.206606e-07,0.001496872,0.0,9.970349e-13,1.144927e-05
0.205,0.03684,0.07035,0.072,0.009245048,0.01569355,0.007728865,0.01568202,2.333396e-05,5.18417e-07,0.001492849,0.0,9.056345e-13,1.100585e-05
0.205,0.03683,0.07045,0.0721,0.009217121,0.01566382,0.007704946,0.01565272,2.335281e-05,5.162643e-07,0.001488823,0.0,8.224071e-13,1.057813e-05
0.205,0.03681,0.07055,0.0722,0.009189217,0.0156341,0.00768105,0.01562342,2.337192e-05,5.141973e-07,0.001484795,0.0,7.466414e-13,1.016559e-05
0.205,0.0368,0.07065,0.0723,0.009161336,0.01560441,0.00765718,0.01559413,2.339129e-05,5.122112e-07,0.001480764,0.0,6.776862e-13,9.767766e-06
0.205,0.03678,0.07075,0.0724,0.009133478,0.01557473,0.007633335,0.01556483,2.34109e-05,5.103017e-07,0.001476732,0.0,6.149453e-13,9.38419e-06
0.205,0.03677,0.07086,0.0725,0.009105644,0.01554507,0.007609516,0.01553555,2.343075e-05,5.084648e-07,0.001472697,0.0,5.578734e-13,9.014407e-06
0.205,0.03675,0.07096,0.0726,0.009077834,0.01551543,0.007585723,0.01550626,2.345081e-05,5.066967e-07,0.00146866,0.0,5.059715e-13,8.657977e-06
0.205,0.03674,0.07106,0.0727,0.009054591,0.01548599,0.007561957,0.01547698,2.801345e-05,6.919499e-07,0.001464621,0.0,4.587836e-13,8.314468e-06
0.205,0.03673,0.07116,0.0728,0.00902683,0.01545638,0.007538217,0.01544771,2.803245e-05,6.872273e-07,0.001460581,0.0,4.158923e-13,7.983465e-06
0.205,0.03671,0.07126,0.0729,0.008999095,0.01542679,0.007514505,0.01541845,2.805219e-05,6.827623e-07,0.001456538,0.0,3.769166e-13,7.664559e-06
0.205,0.0367,0.07136,0.073,0.008971387,0.01539722,0.00749082,0.01538919,2.807261e-05,6.785328e-07,0.001452495,0.0,3.41508e-13,7.357356e-06
0.205,0.03668,0.07146,0.0731,0.008943706,0.01536767,0.007467162,0.01535994,2.809365e-05,6.74519e-07,0.001448449,0.0,3.093484e-13,7.061471e-06
0.205,0.03667,0.07156,0.0732,0.008916052,0.01533814,0.007443534,0.01533069,2.811524e-05,6.707038e-07,0.001444403,0.0,2.80147e-13,6.776532e-06
0.205,0.03665,0.07166,0.0733,0.008888426,0.01530863,0.007419933,0.01530146,2.813735e-05,6.670721e-07,0.001440355,0.0,2.536387e-13,6.502174e-06
0.205,0.03664,0.07176,0.0734,0.008860828,0.01527914,0.007396362,0.01527224,2.815994e-05,6.636103e-07,0.001436306,0.0,2.295812e-13,6.238045e-06
0.205,0.03662,0.07186,0.0735,0.008833259,0.01524967,0.00737282,0.01524302,2.818297e-05,6.603064e-07,0.001432257,0.0,2.077535e-13,5.983803e-06
0.205,0.03661,0.07196,0.0736,0.00880572,0.01522022,0.007349307,0.01521382,2.820642e-05,6.571497e-07,0.001428206,0.0,1.87954e-13,5.739114e-06
0.205,0.03659,0.07206,0.0737,0.008778209,0.01519078,0.007325825,0.01518463,2.823024e-05,6.541304e-07,0.001424155,0.0,1.69999e-13,5.503656e-06
0.205,0.03658,0.07216,0.0738,0.008750729,0.01516137,0.007302372,0.01515545,2.825443e-05,6.512398e-07,0.001420103,0.0,1.537206e-13,5.277114e-06
0.205,0.03656,0.07226,0.0739,0.008723279,0.01513198,0.00727895,0.01512628,2.827896e-05,6.484701e-07,0.00141605,0.0,1.389662e-13,5.059185e-06
0.205,0.03655,0.07237,0.074,0.00869586,0.01510262,0.007255559,0.01509712,2.83038e-05,6.458139e-07,0.001411997,0.0,1.255965e-13,4.849572e-06
0.205,0.03653,0.07247,0.0741,0.008668472,0.01507327,0.007232199,0.01506798,2.832895e-05,6.432647e-07,0.001407944,0.0,1.134847e-13,4.64799e-06
0.205,0.03652,0.07257,0.0742,0.008641115,0.01504394,0.00720887,0.01503885,2.835439e-05,6.408166e-07,0.00140389,0.0,1.025152e-13,4.454158e-06
0.205,0.0365,0.07267,0.0743,0.00861379,0.01501464,0.007185573,0.01500973,2.838009e-05,6.38464e-07,0.001399837,0.0,9.258282e-14,4.267809e-06
0.205,0.03649,0.07277,0.0744,0.008586498,0.01498536,0.007162308,0.01498063,2.840606e-05,6.362018e-07,0.001395783,0.0,8.359183e-14,4.08868e-06
0.205,0.03647,0.07287,0.0745,0.008559238,0.0149561,0.007139076,0.01495155,2.843227e-05,6.340254e-07,0.00139173,0.0,7.545508e-14,3.916518e-06
0.205,0.03646,0.07297,0.0746,0.008537226,0.01492709,0.007115876,0.01492248,3.367319e-05,8.582839e-07,0.001387677,0.0,6.80933e-14,3.751076e-06
0.205,0.03644,0.07307,0.0747,0.008510031,0.01489787,0.007092708,0.01489342,3.369882e-05,8.524497e-07,0.001383624,0.0,6.143439e-14,3.592117e-06
0.205,0.03643,0.07317,0.0748,0.008482871,0.01486867,0.007069574,0.01486439,3.372529e-05,8.469397e-07,0.001379572,0.0,5.541278e-14,3.439409e-06
0.205,0.03641,0.07327,0.0749,0.008455746,0.0148395,0.007046474,0.01483537,3.375253e-05,8.417252e-07,0.00137552,0.0,4.996887e-14,3.292729e-06
