   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.3778200175477471E-002   0.0000000000000000        0.0000000000000000     
   5.0000000000000001E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        5.2502983147657882E-002   0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        5.1241710730844880E-002   0.0000000000000000        0.0000000000000000     
   1.4999999999999999E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        4.9994225868292178E-002   0.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        4.8760372633880472E-002   0.0000000000000000        0.0000000000000000     
   2.5000000000000001E-002   0.0000000000000000        0.0000000000000000        3.3646251281727545E-006   4.7539996258830569E-002   0.0000000000000000        0.0000000000000000     
   3.0000000000000002E-002   0.0000000000000000        0.0000000000000000        2.7373043563744986E-004   4.6332943140706295E-002   0.0000000000000000        0.0000000000000000     
   3.5000000000000003E-002   0.0000000000000000        0.0000000000000000        5.3854144476225255E-004   4.5139060852469361E-002   0.0000000000000000        0.0000000000000000     
   4.0000000000000001E-002   2.6220272057726911E-015   9.1464480347024441E-014   7.9787280228516705E-004   4.3958198172339626E-002   0.0000000000000000        0.0000000000000000     
   4.4999999999999998E-002   7.0353759798055437E-015   2.4474784958353219E-013   1.0518004299080916E-003   4.2790205094839863E-002   0.0000000000000000        0.0000000000000000     
   4.9999999999999996E-002   1.1619687208151574E-014   4.0671311707603754E-013   1.3004009484169315E-003   4.1634932844146169E-002   0.0000000000000000        0.0000000000000000     
   5.4999999999999993E-002   2.4756991901820030E-015   5.8324426029423998E-013   1.5437515876108956E-003   4.0492233895069590E-002   0.0000000000000000        0.0000000000000000     
   5.9999999999999991E-002  -6.2275362263191712E-015   7.8070644969403908E-013   1.7819301162718597E-003   3.9361961987170173E-002   0.0000000000000000        0.0000000000000000     
   6.4999999999999988E-002  -1.4794906896771495E-014   1.0061587205820024E-012   2.0150147129565700E-003   3.8243972150818373E-002   0.0000000000000000        0.0000000000000000     
   6.9999999999999993E-002  -2.3512803056856799E-014   1.2675876611004344E-012   2.2430839462754567E-003   3.7138120713012486E-002   0.0000000000000000        0.0000000000000000     
   7.4999999999999997E-002  -3.2658166576648958E-014   1.5741692097787639E-012   2.4662166243683979E-003   3.6044265327022554E-002   0.0000000000000000        0.0000000000000000     
   8.0000000000000002E-002  -4.2506733760038416E-014   1.9365664243237581E-012   2.6844917430615283E-003   3.4962264985483459E-002   0.0000000000000000        0.0000000000000000     
   8.5000000000000006E-002  -5.3340702874848974E-014   2.3672720884154489E-012   2.8979884070324201E-003   3.3891980043764029E-002   0.0000000000000000        0.0000000000000000     
   9.0000000000000011E-002  -6.5456024041096033E-014   2.8810062016706058E-012   3.1067857019617291E-003   3.2833272239808378E-002   0.0000000000000000        0.0000000000000000     
   9.5000000000000015E-002  -7.9169480356216475E-014   3.4951796912773848E-012   3.3109626509579730E-003   3.1786004710968797E-002   0.0000000000000000        0.0000000000000000     
  0.10000000000000002       -9.4825703944149407E-014   4.2304382913799255E-012   3.5105980908640665E-003   3.0750042015793747E-002   0.0000000000000000        0.0000000000000000     
  0.10500000000000002       -1.1280424780011985E-013   5.1113013466222627E-012   3.7057706223418358E-003   2.9725250164580379E-002   0.0000000000000000        0.0000000000000000     
  0.11000000000000003       -1.3352681271654617E-013   6.1669139476735726E-012   3.8965584864884971E-003   2.8711496635454171E-002   0.0000000000000000        0.0000000000000000     
  0.11500000000000003       -1.5746470706340941E-013   7.4319332932055240E-012   4.0830394599926136E-003   2.7708650397416223E-002   0.0000000000000000        0.0000000000000000     
  0.12000000000000004       -1.8514659455496394E-013   8.9475737797813654E-012   4.2652908514814545E-003   2.6716581939887397E-002   0.0000000000000000        0.0000000000000000     
  0.12500000000000003       -2.1716656007211179E-013   1.0762839442218941E-011   4.4433893137293809E-003   2.5735163290172707E-002   0.0000000000000000        0.0000000000000000     
  0.13000000000000003       -2.5419249469932094E-013   1.2935977192591554E-011   4.6174108063566444E-003   2.4764268043562805E-002   0.0000000000000000        0.0000000000000000     
  0.13500000000000004       -2.9697476676658151E-013   1.5536189947849480E-011   4.7874304903212841E-003   2.3803771397240603E-002   0.0000000000000000        0.0000000000000000     
  0.14000000000000004       -3.4635510401568031E-013   1.8645655324041634E-011   4.9535226483891619E-003   2.2853550167745380E-002   0.0000000000000000        0.0000000000000000     
  0.14500000000000005       -4.0327556089317696E-013   2.2361903260717368E-011   5.1157605744052131E-003   2.1913482821850214E-002   0.0000000000000000        0.0000000000000000     
  0.15000000000000005       -4.6878738190164300E-013   2.6800614898386949E-011   5.2742165091130555E-003   2.0983449512030978E-002   0.0000000000000000        0.0000000000000000     
  0.15500000000000005       -5.4405949396899205E-013   3.2098915470235245E-011   5.4289615192114815E-003   2.0063332100002541E-002   0.0000000000000000        0.0000000000000000     
  0.16000000000000006       -6.3038626443893243E-013   3.8419246125882872E-011   5.5800654324663019E-003   1.9153014196478736E-002   3.2967896363701453E-018   2.9505910898985562E-017
  0.16500000000000006       -7.2919404243471705E-013   4.5953913759175836E-011   5.7275967366799121E-003   1.8252381184491403E-002   3.2250007008151788E-017   2.8669433598428294E-016
  0.17000000000000007       -8.4204585513044503E-013   5.4930434390326598E-011   5.8716224773423566E-003   1.7361320265227503E-002   9.7173754776647247E-017   8.5999901044254717E-016
  0.17500000000000007       -9.7064345113627531E-013   6.5617804837657954E-011   6.0122081943918323E-003   1.6479720482382377E-002   2.1599994938884421E-016   1.9046820659082854E-015
  0.18000000000000008       -1.1168256639606767E-012   7.8333859754061479E-011   6.1494177852216211E-003   1.5607472759372612E-002   4.1159923429578507E-016   3.6173528396794185E-015
  0.18500000000000008       -1.2825618013376078E-012   9.3453897125384650E-011   6.2833134676501274E-003   1.4744469954262159E-002   7.1300682394651157E-016   6.2457555526142684E-015
  0.19000000000000009       -1.4699384416435070E-012   1.1142078565253078E-010   6.4139556511109419E-003   1.3890606865829307E-002   1.1570060871888610E-015   1.0101450085637522E-014
  0.19500000000000009       -1.6811376255454685E-012   1.3275680279799124E-010   6.5414028515018898E-003   1.3045780312373061E-002   1.7910425163437318E-015   1.5583814664124505E-014
  0.20000000000000009       -1.9184039563418264E-012   1.5807749353487781E-010   6.6657116041157101E-003   1.2209889134039729E-002   2.6741429274455492E-015   2.3185983419364150E-014
  0.20500000000000010       -2.1839975508197196E-012   1.8810788801422997E-010   6.7869363794523692E-003   1.1382834269085450E-002   3.8810483404562224E-015   3.3528640398654767E-014
  0.21000000000000010       -2.4801290958877448E-012   2.2370147267458563E-010   6.9051294694866695E-003   1.0564518778794326E-002   5.5049412707552716E-015   4.7380761487114659E-014
  0.21500000000000011       -2.8088724436746449E-012   2.6586237518897534E-010   7.0203409378643651E-003   9.7548478877365861E-003   7.6629955712394497E-015   6.5704243438139064E-014
  0.22000000000000011       -3.1720491946695439E-012   3.1577130077804561E-010   7.1326184804893491E-003   8.9537290523284303E-003   1.0500248999575666E-014   8.9683142495135557E-014
  0.22500000000000012       -3.5710785461016284E-012   3.7481584782470656E-010   7.2420073566105865E-003   8.1610719885243724E-003   1.4193557574199574E-014   1.2075364336715071E-013
  0.23000000000000012       -4.0067842877521492E-012   4.4462593678964644E-010   7.3485503176037269E-003   7.3767887263736735E-003   1.8939843371350124E-014   1.6050690031907194E-013
  0.23500000000000013       -4.4791491709026322E-012   5.2711521096624673E-010   7.4522874812281798E-003   6.6007936635629275E-003   2.5083967339313222E-014   2.1173287067801931E-013
  0.24000000000000013       -4.9870049130646886E-012   6.2452941395836609E-010   7.5532562743863031E-003   5.8330036118253124E-003   3.2880419181486875E-014   2.7646643883060190E-013
  0.24500000000000013       -5.5276437791691771E-012   7.3950292084239935E-010   7.6514913081604692E-003   5.0733378563483636E-003   4.2747834552521232E-014   3.5806589174521082E-013
  0.25000000000000011       -6.0963349385188084E-012   8.7512480240568881E-010   7.7470243265414769E-003   4.3217181984511518E-003   5.5091703874826642E-014   4.5977905258504760E-013
  0.25500000000000012       -6.6857255659070268E-012   1.0350160400619516E-009   7.8398840941113820E-003   3.5780690252522418E-003   7.0680184342782000E-014   5.8775479318164809E-013
  0.26000000000000012       -7.2851028540352764E-012   1.2234197893717203E-009   7.9300963113701824E-003   2.8423173518617195E-003   8.9978558281771541E-014   7.4571345099383179E-013
  0.26500000000000012       -7.8794886394151642E-012   1.4453069199502138E-009   8.0176835312551504E-003   2.1143928865784960E-003   1.1384637006866944E-013   9.4055221908690559E-013
  0.27000000000000013       -8.4485331078864437E-012   1.7064994475206724E-009   8.1026650595610299E-003   1.3942280885571770E-003   1.4327371517203685E-013   1.1802430730574534E-012
  0.27500000000000013       -8.9651679149908212E-012   2.0138149299367078E-009   8.1850568877708096E-003   6.8175822666999698E-004   1.7906239801479119E-013   1.4711751587393250E-012
  0.28000000000000014       -9.3939718888590401E-012   2.3752354346339471E-009   8.2648715916748619E-003   0.0000000000000000        2.2272514840961540E-013   1.8256327033008284E-012
  0.28500000000000014       -9.6891941159093257E-012   2.8001053133749202E-009   8.3421182569302348E-003   0.0000000000000000        2.7537817964578422E-013   2.2526438579895806E-012
  0.29000000000000015       -9.7923694556732201E-012   3.2993627564081493E-009   8.4168023702092878E-003   0.0000000000000000        3.3932701639063298E-013   2.7708197640240237E-012
  0.29500000000000015       -9.6294501769316170E-012   3.8858109594337924E-009   8.4889257728140988E-003   0.0000000000000000        4.1594240506380434E-013   3.3913834056469811E-012
  0.30000000000000016       -9.1073642083332195E-012   4.5744357425240219E-009   8.5584865287944133E-003   0.0000000000000000        5.0772136080329531E-013   4.1345221020768034E-012
  0.30500000000000016       -8.1098951739143546E-012   5.3827776323007035E-009   8.6254788892961114E-003   0.0000000000000000        6.1748443746287951E-013   5.0231109677752867E-012
  0.31000000000000016       -6.4927616189597782E-012   6.3313677818583951E-009   8.6898931790028566E-003   0.0000000000000000        7.4823452747008028E-013   6.0813494518237461E-012
  0.31500000000000017       -4.0777522620196582E-012   7.4442386846028381E-009   8.7517157351878361E-003   0.0000000000000000        9.0459448067582563E-013   7.3466849239955789E-012
  0.32000000000000017       -6.4575032158866317E-013   8.7495224688975893E-009   8.8109288133596583E-003   0.0000000000000000        1.0907294597849174E-012   8.8514243540106615E-012
  0.32500000000000018        4.0715475074054347E-012   1.0280151673929557E-008   8.8675105060615107E-003   0.0000000000000000        1.3121793427620059E-012   1.0639454441109565E-011
  0.33000000000000018        1.0401443544737990E-011   1.2074679840604426E-008   8.9214346824259220E-003   0.0000000000000000        1.5761718672197001E-012   1.2768647661168164E-011
  0.33500000000000019        1.8741845715841834E-011   1.4178242045244577E-008   8.9726709053825366E-003   0.0000000000000000        1.8899890931847398E-012   1.5296646900425702E-011
  0.34000000000000019        2.9574972896511811E-011   1.6643678702522903E-008   9.0211843542525212E-003   0.0000000000000000        2.2629604495773593E-012   1.8297473385714859E-011
  0.34500000000000020        4.3483511966496445E-011   1.9532849615383712E-008   9.0669357480443937E-003   0.0000000000000000        2.7059768195538973E-012   2.1857478067397614E-011
  0.35000000000000020        6.1169634983892115E-011   2.2918169405235486E-008   9.1098812977343808E-003   0.0000000000000000        3.2323336642720256E-012   2.6081951720981615E-011
  0.35500000000000020        8.3477348489969992E-011   2.6884400170803111E-008   9.1499726197674970E-003   0.0000000000000000        3.8565843046581167E-012   3.1085565481940168E-011
  0.36000000000000021        1.1141871980727035E-010   3.1530742557707050E-008   9.1871566751024463E-003   0.0000000000000000        4.5972054543503429E-012   3.7014167827888852E-011
  0.36500000000000021        1.4620460855610887E-010   3.6973272435792248E-008   9.2213757062660183E-003   0.0000000000000000        5.4748047296287116E-012   4.4029577974590528E-011
  0.37000000000000022        1.8928062689569855E-010   4.3347777143584298E-008   9.2525671898536950E-003   0.0000000000000000        6.5145724438602915E-012   5.2330449936459801E-011
  0.37500000000000022        2.4236916078375915E-010   5.0813052838748247E-008   9.2806637674574879E-003   0.0000000000000000        7.7458475594482940E-012   6.2146263306042527E-011
  0.38000000000000023        3.0751840862068030E-010   5.9554732962797390E-008   9.3055932283833548E-003   0.0000000000000000        9.2022220676286272E-012   7.3740093435539238E-011
  0.38500000000000023        3.8715953499922931E-010   6.9789727263628543E-008   9.3272784134753733E-003   0.0000000000000000        1.0924548404272207E-011   8.7431437692180831E-011
  0.39000000000000024        4.8417319815372344E-010   8.1771361299528993E-008   9.3456372100917933E-003   0.0000000000000000        1.2958808410236851E-011   1.0357837556802983E-010
  0.39500000000000024        6.0196689259606214E-010   9.5795317954708070E-008   9.3605825302634747E-003   0.0000000000000000        1.5362362119248618E-011   1.2262926722033749E-010
  0.40000000000000024        7.4456475614034483E-010   1.1220649531323674E-007   9.3720222470107008E-003   0.0000000000000000        1.8199623972539060E-011   1.4508382209148217E-010
  0.40500000000000025        9.1671172616932605E-010   1.3140690935176579E-007   9.3798592018115787E-003   0.0000000000000000        2.1544295352211206E-011   1.7151358414078755E-010
  0.41000000000000025        1.1239941970770273E-009   1.5386478541053786E-007   9.3839911696540212E-003   0.0000000000000000        2.5486717069392407E-011   2.0261878146296651E-010
  0.41500000000000026        1.3729796332070416E-009   1.8012499937719995E-007   9.3843108901775947E-003   0.0000000000000000        3.0131704340486299E-011   2.3920983501524368E-010
  0.42000000000000026        1.6713779336133195E-009   2.1082104806176873E-007   9.3807060461992189E-003   0.0000000000000000        3.5599598710943227E-011   2.8221810082161131E-010
  0.42500000000000027        2.0282277314078123E-009   2.4668874844881301E-007   9.3730592774502516E-003   0.0000000000000000        4.2032457991034868E-011   3.3273523144173960E-010
  0.43000000000000027        2.4541112466458843E-009   2.8858188748103072E-007   9.3612482288461096E-003   0.0000000000000000        4.9594624880053080E-011   3.9202498333966941E-010
  0.43500000000000028        2.9614018035552631E-009   3.3749006785665875E-007   9.3451455916497370E-003   0.0000000000000000        5.8479952272625895E-011   4.6157663507026850E-010
  0.44000000000000028        3.5645486769851107E-009   3.9455902111416877E-007   9.3246191462077500E-003   0.0000000000000000        6.8911549843861944E-011   5.4309765522375537E-010
  0.44500000000000028        4.2804045564788152E-009   4.6111368713592297E-007   9.2995318396507862E-003   0.0000000000000000        8.1163182726533666E-011   6.3869993303069968E-010
  0.45000000000000029        5.1286016173633842E-009   5.3868438923829572E-007   9.2697418723691593E-003   0.0000000000000000        9.5520365192662625E-011   7.5052133934208017E-010
  0.45500000000000029        6.1319829755559488E-009   6.2903646634305117E-007   9.2351028136122854E-003   0.0000000000000000        1.1235096665465190E-010   8.8139936111365737E-010
  0.46000000000000030        7.3170971861283265E-009   7.3420375846241061E-007   9.1954637224671634E-003   0.0000000000000000        1.3205416065011849E-010   1.0343543118697520E-009
  0.46500000000000030        8.7147644358012156E-009   8.5652637900560339E-007   9.1506692905425520E-003   0.0000000000000000        1.5514684235078251E-010   1.2133289419945912E-009
  0.47000000000000031        1.0360724188239577E-008   9.9869324736166976E-007   9.1005600419498314E-003   0.0000000000000000        1.8213496752380688E-010   1.4221203666114441E-009
  0.47500000000000031        1.2296375281279407E-008   1.1637898979763618E-006   9.0449724877047083E-003   0.0000000000000000        2.1368906340577657E-010   1.6658232603936333E-009
  0.48000000000000032        1.4569620861190852E-008   1.3553521278737645E-006   8.9837393961497633E-003   0.0000000000000000        2.5057916382362812E-010   1.9502472358556163E-009
  0.48500000000000032        1.7235832086430645E-008   1.5774260934468457E-006   8.9166900335178826E-003   0.0000000000000000        2.9367738593015751E-010   2.2819625468829558E-009
  0.49000000000000032        2.0358946258998538E-008   1.8346355195345877E-006   8.8436504489495839E-003   0.0000000000000000        3.4389474733394400E-010   2.6677574175061551E-009
  0.49500000000000033        2.4012716964150671E-008   2.1322567395201153E-006   8.7644438239573696E-003   0.0000000000000000        4.0246364493680788E-010   3.1169143584362636E-009
