   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0000000000000001E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4999999999999999E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5000000000000001E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0000000000000002E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.5000000000000003E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000000000000001E-002   1.8238893589384572E-006   1.9373684556198063E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4999999999999998E-002   4.9446348458438533E-006   5.2373500209235348E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9999999999999996E-002   8.4294255331250791E-006   1.4219606160444025E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4999999999999993E-002   1.2478339426013830E-005   2.5721552024078809E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9999999999999991E-002   1.7320150188806186E-005   3.8653031888847883E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4999999999999988E-002   2.3230654685317463E-005   5.3684215537164962E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9999999999999993E-002   3.0547396972449220E-005   7.1576172872824472E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4999999999999997E-002   3.9687706706967971E-005   9.3210538341787787E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.0000000000000002E-002   5.1170944613239245E-005   1.1962331190065051E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5000000000000006E-002   6.5646053396238252E-005   1.5204384884864831E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.0000000000000011E-002   8.3925769058710724E-005   1.9194025523902110E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.5000000000000015E-002   1.0702916784756830E-004   2.4107260542822568E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10000000000000002        1.3623462363685114E-004   3.0155563876887682E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10500000000000002        1.7314574883643710E-004   3.7593287918562513E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11000000000000003        2.1977351255172132E-004   4.6726446041432451E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11500000000000003        2.7863850087649474E-004   5.7923133709231328E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12000000000000004        3.5289823827409808E-004   7.1625902327505488E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12500000000000003        4.4650566146638425E-004   8.8366452975768110E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
