   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.6237711312971054E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5000000000000001E-003   0.0000000000000000        0.0000000000000000        1.6836734028612913E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0000000000000001E-003   0.0000000000000000        0.0000000000000000        1.7462202792635249E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4999999999999997E-003   0.0000000000000000        0.0000000000000000        1.8114620033998569E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002   0.0000000000000000        0.0000000000000000        1.8794502866783077E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.2500000000000001E-002   0.0000000000000000        0.0000000000000000        1.9502383240963594E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5000000000000001E-002   0.0000000000000000        0.0000000000000000        2.0238808091864069E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7500000000000002E-002   5.7931875086940740E-002  0.18033603933066503        2.1004339487815812E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002  0.56166519080091626        1.3193314690893208        2.1799554775518815E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2499999999999999E-002   1.1678999065640066        2.4668173849384512        2.2625046722579294E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.4999999999999998E-002   1.7859227846049790        3.6264401477850470        2.3481423656669071E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7499999999999997E-002   2.4196482575748903        4.8017217234451834        2.4369309600722932E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9999999999999995E-002   3.0727739012731252        5.9959892015490848        2.5289344403559521E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2499999999999994E-002   3.7486985822710279        7.2123046213737840        2.6242183865278303E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4999999999999996E-002   4.4504476025341484        8.4533956557649965        2.7228499856750854E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.7499999999999999E-002   5.2424862449695642        9.8866998927893963        2.8248980432488652E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000000000000001E-002   6.4181375700877563        11.944509227689364        2.9304329936130882E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2500000000000003E-002   7.7148540126718119        14.038107285865072        3.0395269097756191E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5000000000000005E-002   9.0518890931968077        16.170769565565841        3.1522535122179056E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7500000000000007E-002   10.431361926043422        18.344866366039110        3.2686881767348228E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0000000000000010E-002   11.854579962719912        20.561713062524394        3.3889079411916739E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2500000000000012E-002   13.321981105914958        22.821451611828302        3.5129915111004731E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000014E-002   14.833102246154727        25.122968714428755        3.6410192639123970E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7500000000000016E-002   16.386574922999635        27.463853765058257        3.7730732519180500E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0000000000000019E-002   17.980147199521888        29.840397365255996        3.9092372036412588E-002   6.3281318163596846E-003   0.0000000000000000        0.0000000000000000     
   6.2500000000000014E-002   19.610729387312798        32.247628978074871        4.0495965236064503E-002   2.7584387503868612E-002   0.0000000000000000        0.0000000000000000     
   6.5000000000000016E-002   21.274460100576196        34.679390457420212        4.1942382903532062E-002   4.9221148071165760E-002   0.0000000000000000        0.0000000000000000     
   6.7500000000000018E-002   22.966788336870270        37.128440794290505        4.3432512525652472E-002   7.1256219497113638E-002   0.0000000000000000        0.0000000000000000     
   7.0000000000000021E-002   24.682566910151227        39.586586527594072        4.4967258231740817E-002   9.3708016386520807E-002   0.0000000000000000        0.0000000000000000     
   7.2500000000000023E-002   26.416152578916453        42.044831840744642        4.6547540712906434E-002  0.11659557489101456        0.0000000000000000        0.0000000000000000     
   7.5000000000000025E-002   28.161508557038974        44.493542332026934        4.8174297118105072E-002  0.13993856522465695        0.0000000000000000        0.0000000000000000     
   7.7500000000000027E-002   29.912305679633157        46.922616707409610        4.9848480925306575E-002  0.16375730370490366        0.0000000000000000        0.0000000000000000     
