   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.88475416601509393        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.86901882778260819        0.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.85339500276001168        0.0000000000000000        0.0000000000000000     
   2.9999999999999999E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.83788089920571807        0.0000000000000000        0.0000000000000000     
   4.0000000000000001E-002   2.8742409010766043E-019   1.7579469255333406E-017   0.0000000000000000       0.82247453302838813        0.0000000000000000        0.0000000000000000     
   5.0000000000000003E-002   1.2601510581008443E-018   7.7969861561864869E-017   0.0000000000000000       0.80717373815768445        0.0000000000000000        0.0000000000000000     
   6.0000000000000005E-002  -4.6451670492327672E-018   1.4877530679529096E-016   0.0000000000000000       0.79197617652819574        0.0000000000000000        0.0000000000000000     
   7.0000000000000007E-002  -1.0906249669005443E-017   2.3947424915508865E-016   0.0000000000000000       0.77687934818365179        0.0000000000000000        0.0000000000000000     
   8.0000000000000002E-002  -1.8318992785331375E-017   3.6203307998588163E-016   0.0000000000000000       0.76188060104958544        0.0000000000000000        0.0000000000000000     
   8.9999999999999997E-002  -2.7781334751844782E-017   5.3238354268562226E-016   0.0000000000000000       0.74697714091118972        0.0000000000000000        0.0000000000000000     
   9.9999999999999992E-002  -4.0395165282389533E-017   7.7235847080896224E-016   0.0000000000000000       0.73216604114383255        0.0000000000000000        0.0000000000000000     
  0.10999999999999999       -5.7585410099477594E-017   1.1123040881938815E-015   0.0000000000000000       0.71744425224497066        0.0000000000000000        0.0000000000000000     
  0.11999999999999998       -8.1248161992354806E-017   1.5946584713991064E-015   0.0000000000000000       0.70280861147920737        0.0000000000000000        0.0000000000000000     
  0.12999999999999998       -1.1394188455715068E-016   2.2788866149169295E-015   0.0000000000000000       0.68825585223852526        0.0000000000000000        0.0000000000000000     
  0.13999999999999999       -1.5913906572114425E-016   3.2483024153508533E-015   0.0000000000000000       0.67378261328562927        0.0000000000000000        0.0000000000000000     
  0.14999999999999999       -2.2156044466986227E-016   4.6194999005983110E-015   0.0000000000000000       0.65938544776249952        0.0000000000000000        0.0000000000000000     
  0.16000000000000000       -3.0762037470199989E-016   6.5553779009716077E-015   0.0000000000000000       0.64506083214793530        1.1938954452524285E-021   7.2410974854921903E-021
  0.17000000000000001       -4.2602042013476835E-016   9.2830979076108496E-015   0.0000000000000000       0.63080517458660501        3.5239687706274915E-020   2.1210450169460872E-019
  0.18000000000000002       -5.8853944600748788E-016   1.3118795926526242E-014   0.0000000000000000       0.61661482348532870        1.5000338556807246E-019   8.9764725884973533E-019
  0.19000000000000003       -8.1108291876354358E-016   1.8501518108852258E-014   0.0000000000000000       0.60248607513271024        4.2405783059320829E-019   2.5214184363418044E-018
  0.20000000000000004       -1.1150727397674157E-015   2.6039723090805064E-014   0.0000000000000000       0.58841518152960748        9.8581409443592052E-019   5.8183634987233764E-018
  0.21000000000000005       -1.5292827292851463E-015   3.6574865784351073E-014   0.0000000000000000       0.57439835745334011        2.0411346223679245E-018   1.1946898261358964E-017
  0.22000000000000006       -2.0922551514395267E-015   5.1268146119132074E-014   0.0000000000000000       0.56043178731054488        3.9153314340935937E-018   2.2709465424538664E-017
  0.23000000000000007       -2.8554719805883221E-015   7.1718601348986298E-014   0.0000000000000000       0.54651163150475612        7.1106342543557421E-018   4.0850721474922635E-017
  0.24000000000000007       -3.8875028304626650E-015   1.0012351191255615E-013   0.0000000000000000       0.53263403244494745        1.2389912373168660E-017   7.0495885651357680E-017
  0.25000000000000006       -5.2794118245755881E-015   1.3949580100927822E-013   0.0000000000000000       0.51879512027618979        2.0879043394643377E-017   1.1769136280634434E-016
  0.26000000000000006       -7.1517807882319255E-015   1.9395802773490345E-013   0.0000000000000000       0.50499101779731215        3.4185172188362355E-017   1.9105467674664157E-016
  0.27000000000000007       -9.6637989994490871E-015   2.6913908164742588E-013   0.0000000000000000       0.49121784599353546        5.4563308622347140E-017   3.0274655881297725E-016
  0.28000000000000008       -1.3024983758139943E-014   3.7270827542121239E-013   0.0000000000000000       0.47747172849860092        8.4887325225523609E-017   4.6840499283123704E-016
  0.29000000000000009       -1.7510234990962003E-014   5.1509284024508116E-013   0.0000000000000000       0.46374879657834656        1.2916491546650861E-016   7.1016977807485961E-016
  0.30000000000000010       -2.3479095042689243E-014   7.1043968154769512E-013   0.0000000000000000       0.45004519428263512        1.9249700168746520E-016   1.0564973981242653E-015
  0.31000000000000011       -3.1400285848299836E-014   9.7790171574618477E-013   0.0000000000000000       0.43635708420874081        2.8232680878447749E-016   1.5490072599026465E-015
  0.32000000000000012       -4.1882833773618783E-014   1.3433545528835616E-012   0.0000000000000000       0.42268065414615802        4.0873439045935192E-016   2.2440951835519050E-015
  0.33000000000000013       -5.5715370849496934E-014   1.8416824750945871E-012   0.0000000000000000       0.40901212408950671        5.8568648142474778E-016   3.2193024686850793E-015
  0.34000000000000014       -7.3915521870426012E-014   2.5198158405659903E-012   0.0000000000000000       0.39534775798356814        8.3316278466418754E-016   4.5853541456738689E-015
  0.35000000000000014       -9.7791649528594291E-014   3.4407580965221661E-012   0.0000000000000000       0.38168387510432611        1.1787972406692434E-015   6.4948639768750656E-015
  0.36000000000000015       -1.2901963031961914E-013   4.6889131834492823E-012   0.0000000000000000       0.36801686903935810        1.6609303976225561E-015   9.1582944837893075E-015
  0.37000000000000016       -1.6973776258522231E-013   6.3771179255888203E-012   0.0000000000000000       0.35434322815364488        2.3327717247402631E-015   1.2866090459297740E-014
  0.38000000000000017       -2.2266334650647086E-013   8.6559049578035285E-012   0.0000000000000000       0.34065956626094990        3.2674603228697553E-015   1.8018238470162845E-014
  0.39000000000000018       -2.9123489372826728E-013   1.1725677349622320E-011   0.0000000000000000       0.32696265969341648        4.5648465770263958E-015   2.5159005219656760E-014
  0.40000000000000019       -3.7978427401479969E-013   1.5852675862634344E-011   0.0000000000000000       0.31324949553682990        6.3632373867749892E-015   3.5043594053011867E-014
  0.41000000000000020       -4.9374331650021007E-013   2.1389875739171871E-011   0.0000000000000000       0.29951732943603510        8.8492208511347035E-015   4.8683597535114332E-014
  0.42000000000000021       -6.3988934962183845E-013   2.8804277256504698E-011   0.0000000000000000       0.28576375615219907        1.2280772157823923E-014   6.7478087243144050E-014
  0.43000000000000022       -8.2663373834532640E-013   3.8712472174590317E-011   0.0000000000000000       0.27198677988385089        1.7006787396621693E-014   9.3313770107112681E-014
  0.44000000000000022       -1.0643564520579362E-012   5.1926900888930908E-011   0.0000000000000000       0.25818488426990971        2.3502156450905274E-014   1.2875222929142877E-013
  0.45000000000000023       -1.3657877848074172E-012   6.9515893198034558E-011   0.0000000000000000       0.24435705267073210        3.2414869018138921E-014   1.7728233298748468E-013
  0.46000000000000024       -1.7464351605308321E-012   9.2881447840065846E-011   0.0000000000000000       0.23050269079018418        4.4612699659532857E-014   2.4356048817906864E-013
  0.47000000000000025       -2.2250479623283686E-012   1.2385980137297745E-010   0.0000000000000000       0.21662129750298309        6.1286086708965875E-014   3.3396296645119240E-013
  0.48000000000000026       -2.8241058220815806E-012   1.6485122767285388E-010   0.0000000000000000       0.20271161343171040        8.4021265221835459E-014   4.5696764905214732E-013
  0.49000000000000027       -3.5703048609413500E-012   2.1898727401358985E-010   0.0000000000000000       0.18876970753395075        1.1496287491054705E-013   6.2399514956306536E-013
  0.50000000000000022       -4.4950007539382289E-012   2.9034587810669027E-010   0.0000000000000000       0.17478493749900614        1.5698323328938727E-013   8.5031147331833695E-013
  0.51000000000000023       -5.6345455981966287E-012   3.8422764891219447E-010   0.0000000000000000        7.7905477830039038E-002   2.1397720996565161E-013   1.1565663499477528E-012
  0.52000000000000024       -7.0304253102419683E-012   5.0751019211865662E-010   0.0000000000000000        7.3981890434649270E-002   2.9106030611911987E-013   1.5697917035583469E-012
  0.53000000000000025       -8.7290629743841831E-012   6.6910192018448254E-010   0.0000000000000000        7.0138789937051693E-002   3.9516154839367138E-013   2.1265251444604185E-012
  0.54000000000000026       -1.0781097759289606E-011   8.8052255950681611E-010   0.0000000000000000        6.6376133463559500E-002   5.3544442330825905E-013   2.8749348801633516E-012
  0.55000000000000027       -1.3239874306207547E-011   1.1566448696083908E-009   0.0000000000000000        6.2693882343112975E-002   7.2415047056587568E-013   3.8791822061680194E-012
  0.56000000000000028       -1.6158778270038893E-011   1.5166413139079779E-009   0.0000000000000000        5.9092004898546574E-002   9.7759598776550933E-013   5.2245467318892546E-012
  0.57000000000000028       -1.9586922882203327E-011   1.9851910535005417E-009   0.0000000000000000        5.5570478301676877E-002   1.3171235320923602E-012   7.0223534859734744E-012
  0.58000000000000029       -2.3562520088154707E-011   2.5940172685523534E-009   0.0000000000000000        5.2129289572916862E-002   1.7714693254586082E-012   9.4218186883415512E-012
  0.59000000000000030       -2.8103046819851808E-011   3.3838431686585286E-009   0.0000000000000000        4.8768435819853004E-002   2.3773554114238211E-012   1.2613360722751643E-011
  0.60000000000000031       -3.3191028351010735E-011   4.4068780042624189E-009   0.0000000000000000        4.5487923816420098E-002   3.1847176057027960E-012   1.6854903998049378E-011
  0.61000000000000032       -3.8753889119102613E-011   5.7299729757781138E-009   0.0000000000000000        4.2287769026017913E-002   4.2583530325808390E-012   2.2480202788004007E-011
  0.62000000000000033       -4.4635845426563386E-011   7.4386223861489260E-009   0.0000000000000000        3.9167994169352391E-002   5.6839275436005259E-012   2.9929170474946369E-011
  0.63000000000000034       -5.0559207594875241E-011   9.6420291397773080E-009   0.0000000000000000        3.6128627432005969E-002   7.5712481125734193E-012   3.9763721311464264E-011
  0.64000000000000035       -5.6071688933567412E-011   1.2479507433974842E-008   0.0000000000000000        3.3169700398822874E-002   1.0067267997579991E-011   5.2734079221483791E-011
  0.65000000000000036       -6.0475345517584709E-011   1.6128561151575928E-008   0.0000000000000000        3.0291245792948701E-002   1.3360993655417212E-011   6.9801351341916869E-011
  0.66000000000000036       -6.2731545729376735E-011   2.0815056254076181E-008   0.0000000000000000        2.7493295087548449E-002   1.7724334390208801E-011   9.2341335658376588E-011
  0.67000000000000037       -6.1334832873836708E-011   2.6826001898033157E-008   0.0000000000000000        2.4775876048371861E-002   2.3405889804167470E-011   1.2161920578167153E-010
  0.68000000000000038       -5.4146626562712966E-011   3.4525570872997991E-008   0.0000000000000000        2.2139010255863116E-002   3.0892917203282175E-011   1.6008058480928640E-010
  0.69000000000000039       -3.8177322915224841E-011   4.4375128441748427E-008   0.0000000000000000        1.9582710646690000E-002   4.0699383068724277E-011   2.1030890587552782E-010
  0.70000000000000040       -9.3023964748978844E-012   5.6958203264938666E-008   0.0000000000000000        1.7106979106597146E-002   5.3520872608214110E-011   2.7578519596114358E-010
  0.71000000000000041        3.8105545818083479E-011   7.3011528706483421E-008   0.0000000000000000        1.4711804139421178E-002   7.0263768400895916E-011   3.6102910029448298E-010
  0.72000000000000042        1.1165130412914194E-010   9.3463511748655545E-008   0.0000000000000000        1.2397158630999170E-002   9.2043938671150953E-011   4.7158528689047084E-010
  0.73000000000000043        2.2152627929214333E-010   1.1948175475074464E-007   0.0000000000000000        1.0162997721513767E-002   1.2035679759776540E-010   6.1485425574816577E-010
  0.74000000000000044        3.8128712367390866E-010   1.5253156760893294E-007   0.0000000000000000        8.0092567954875675E-003   1.5719981871204748E-010   8.0071517224181341E-010
  0.75000000000000044        6.0884686889813653E-010   1.9444777031292016E-007   0.0000000000000000        5.9358495951159548E-003   2.0483976940810757E-010   1.0403014389973870E-009
  0.76000000000000045        9.2773152940930997E-010   2.4752250485794206E-007   0.0000000000000000        3.9426664597852880E-003   2.6645890137935432E-010   1.3492247799398942E-009
  0.77000000000000046        1.3686672625862608E-009   3.1461225806713961E-007   0.0000000000000000        2.0295726924093424E-003   3.4607402818690611E-010   1.7470301779654534E-009
  0.78000000000000047        1.9715777461165910E-009   3.9926785100756516E-007   0.0000000000000000        1.9640705151692650E-004   4.4866044494398389E-010   2.2580297624858387E-009
  0.79000000000000048        2.7880889720302861E-009   5.0589178514049497E-007   0.0000000000000000        0.0000000000000000        5.8055510557949381E-010   2.9128575293439467E-009
  0.80000000000000049        3.8846596872969307E-009   6.3992805994699177E-007   0.0000000000000000        0.0000000000000000        7.4990795713826440E-010   3.7509238518693741E-009
  0.81000000000000050        5.3464808479173732E-009   8.0809040246863226E-007   0.0000000000000000        0.0000000000000000        9.6708691650874872E-010   4.8221170811083407E-009
  0.82000000000000051        7.2823174025558307E-009   1.0186357882282020E-006   0.0000000000000000        0.0000000000000000        1.2448900737918016E-009   6.1877817602961376E-009
  0.83000000000000052        9.8305012889314122E-009   1.2816911989677868E-006   0.0000000000000000        0.0000000000000000        1.5994492141313903E-009   7.9249422502616443E-009
  0.84000000000000052        1.3166326627467434E-008   1.6096427706896554E-006   0.0000000000000000        0.0000000000000000        2.0517707382312573E-009   1.0133668478445329E-008
  0.85000000000000053        1.7511147767417714E-008   2.0175978523214623E-006   0.0000000000000000        0.0000000000000000        2.6279986895412367E-009   1.2937758255423975E-008
  0.86000000000000054        2.3143539244177848E-008   2.5239320392985194E-006   0.0000000000000000        0.0000000000000000        3.3590050383563237E-009   1.6483010354722551E-008
