qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
2.783,7.58633,0.0591,0.39845,6.14e-26,0.0,6.14e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58553,0.06014,0.39945,6.26e-26,0.0,6.26e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58473,0.06117,0.40045,6.38e-26,0.0,6.38e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58393,0.06221,0.40145,6.5e-26,0.0,6.5e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58313,0.06324,0.40245,6.62e-26,0.0,6.62e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58232,0.06428,0.40345,6.75e-26,0.0,6.75e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.58151,0.06532,0.40445,6.88e-26,0.0,6.88e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5807,0.06635,0.40545,7.01e-26,0.0,7.01e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57989,0.06739,0.40645,7.14e-26,0.0,7.14e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57908,0.06843,0.40745,7.28e-26,0.0,7.28e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57826,0.06946,0.40845,7.42e-26,0.0,7.42e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57744,0.0705,0.40945,7.56e-26,0.0,7.56e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57662,0.07154,0.41045,7.7e-26,0.0,7.7e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5758,0.07257,0.41145,7.85e-26,0.0,7.85e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57498,0.07361,0.41245,8e-26,0.0,8e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57415,0.07465,0.41345,8.15e-26,0.0,8.15e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57332,0.07568,0.41445,8.31e-26,0.0,8.31e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57249,0.07672,0.41545,8.47e-26,0.0,8.47e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57166,0.07776,0.41645,8.63e-26,0.0,8.63e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.57083,0.07879,0.41745,8.8e-26,0.0,8.8e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56999,0.07983,0.41845,8.97e-26,0.0,8.97e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56915,0.08087,0.41945,9.14e-26,0.0,9.14e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56831,0.08191,0.42045,9.31e-26,0.0,9.31e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56747,0.08294,0.42145,9.49e-26,0.0,9.49e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56663,0.08398,0.42245,9.67e-26,0.0,9.67e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56578,0.08502,0.42345,9.86e-26,0.0,9.86e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56493,0.08606,0.42445,1e-25,0.0,1e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56408,0.0871,0.42545,1.02e-25,0.0,1.02e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56323,0.08813,0.42645,1.04e-25,0.0,1.04e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56238,0.08917,0.42745,1.06e-25,0.0,1.06e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56152,0.09021,0.42845,1.08e-25,0.0,1.08e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.56067,0.09125,0.42945,1.11e-25,0.0,1.11e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55981,0.09229,0.43045,1.13e-25,0.0,1.13e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55894,0.09333,0.43145,1.15e-25,0.0,1.15e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55808,0.09437,0.43245,1.17e-25,0.0,1.17e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55721,0.0954,0.43345,1.19e-25,0.0,1.19e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55635,0.09644,0.43445,1.22e-25,0.0,1.22e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55548,0.09748,0.43545,1.24e-25,0.0,1.24e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5546,0.09852,0.43645,1.26e-25,0.0,1.26e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55373,0.09956,0.43745,1.29e-25,0.0,1.29e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55285,0.1006,0.43845,1.31e-25,0.0,1.31e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55198,0.10164,0.43945,1.34e-25,0.0,1.34e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5511,0.10268,0.44045,1.36e-25,0.0,1.36e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.55021,0.10372,0.44145,1.39e-25,0.0,1.39e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54933,0.10476,0.44245,1.42e-25,0.0,1.42e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54844,0.1058,0.44345,1.44e-25,0.0,1.44e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54756,0.10684,0.44445,1.47e-25,0.0,1.47e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54667,0.10788,0.44545,1.5e-25,0.0,1.5e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54578,0.10892,0.44645,1.53e-25,0.0,1.53e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54488,0.10996,0.44745,1.56e-25,0.0,1.56e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54399,0.111,0.44845,1.59e-25,0.0,1.59e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54309,0.11204,0.44945,1.62e-25,0.0,1.62e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54219,0.11308,0.45045,1.65e-25,0.0,1.65e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54129,0.11412,0.45145,1.68e-25,0.0,1.68e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.54038,0.11516,0.45245,1.71e-25,0.0,1.71e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53948,0.1162,0.45345,1.75e-25,0.0,1.75e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53857,0.11724,0.45445,1.78e-25,0.0,1.78e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53766,0.11828,0.45545,1.82e-25,0.0,1.82e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53675,0.11932,0.45645,1.85e-25,0.0,1.85e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53583,0.12036,0.45745,1.89e-25,0.0,1.89e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53492,0.1214,0.45845,1.92e-25,0.0,1.92e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.534,0.12244,0.45945,1.96e-25,0.0,1.96e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53308,0.12348,0.46045,2e-25,0.0,2e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53216,0.12452,0.46145,2.04e-25,0.0,2.04e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53123,0.12557,0.46245,2.08e-25,0.0,2.08e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.53031,0.12661,0.46345,2.12e-25,0.0,2.12e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52938,0.12765,0.46445,2.16e-25,0.0,2.16e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52845,0.12869,0.46545,2.2e-25,0.0,2.2e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52752,0.12973,0.46645,2.24e-25,0.0,2.24e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52658,0.13077,0.46745,2.29e-25,0.0,2.29e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52565,0.13182,0.46845,2.33e-25,0.0,2.33e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52471,0.13286,0.46945,2.38e-25,0.0,2.38e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52377,0.1339,0.47045,2.42e-25,0.0,2.42e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52283,0.13494,0.47145,2.47e-25,0.0,2.47e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52188,0.13598,0.47245,2.52e-25,0.0,2.52e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.52094,0.13703,0.47345,2.57e-25,0.0,2.57e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51999,0.13807,0.47445,2.62e-25,0.0,2.62e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51904,0.13911,0.47545,2.67e-25,0.0,2.67e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51809,0.14015,0.47645,2.72e-25,0.0,2.72e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51713,0.1412,0.47745,2.77e-25,0.0,2.77e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51618,0.14224,0.47845,2.83e-25,0.0,2.83e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51522,0.14328,0.47945,2.88e-25,0.0,2.88e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51426,0.14433,0.48045,2.94e-25,0.0,2.94e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5133,0.14537,0.48145,2.99e-25,0.0,2.99e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51234,0.14641,0.48245,3.05e-25,0.0,3.05e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.51137,0.14745,0.48345,3.11e-25,0.0,3.11e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5104,0.1485,0.48445,3.17e-25,0.0,3.17e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50943,0.14954,0.48545,3.23e-25,0.0,3.23e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50846,0.15058,0.48645,3.3e-25,0.0,3.3e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50749,0.15163,0.48745,3.36e-25,0.0,3.36e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50651,0.15267,0.48845,3.43e-25,0.0,3.43e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50553,0.15372,0.48945,3.49e-25,0.0,3.49e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50455,0.15476,0.49045,3.56e-25,0.0,3.56e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50357,0.1558,0.49145,3.63e-25,0.0,3.63e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50259,0.15685,0.49245,3.7e-25,0.0,3.7e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.5016,0.15789,0.49345,3.77e-25,0.0,3.77e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.50061,0.15894,0.49445,3.85e-25,0.0,3.85e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49962,0.15998,0.49545,3.92e-25,0.0,3.92e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49863,0.16102,0.49645,4e-25,0.0,4e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49764,0.16207,0.49745,4.08e-25,0.0,4.08e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49664,0.16311,0.49845,4.16e-25,0.0,4.16e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49564,0.16416,0.49945,4.24e-25,0.0,4.24e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49464,0.1652,0.50045,4.32e-25,0.0,4.32e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49364,0.16625,0.50145,4.41e-25,0.0,4.41e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49264,0.16729,0.50245,4.49e-25,0.0,4.49e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49163,0.16834,0.50345,4.58e-25,0.0,4.58e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.49062,0.16938,0.50445,4.67e-25,0.0,4.67e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48961,0.17043,0.50545,4.76e-25,0.0,4.76e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4886,0.17147,0.50645,4.86e-25,0.0,4.86e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48759,0.17252,0.50745,4.95e-25,0.0,4.95e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48657,0.17356,0.50845,5.05e-25,0.0,5.05e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48555,0.17461,0.50945,5.15e-25,0.0,5.15e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48453,0.17565,0.51045,5.25e-25,0.0,5.25e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48351,0.1767,0.51145,5.35e-25,0.0,5.35e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48249,0.17775,0.51245,5.46e-25,0.0,5.46e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48146,0.17879,0.51345,5.56e-25,0.0,5.56e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.48043,0.17984,0.51445,5.67e-25,0.0,5.67e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4794,0.18088,0.51545,5.78e-25,0.0,5.78e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47837,0.18193,0.51645,5.9e-25,0.0,5.9e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47734,0.18298,0.51745,6.01e-25,0.0,6.01e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4763,0.18402,0.51845,6.13e-25,0.0,6.13e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47527,0.18507,0.51945,6.25e-25,0.0,6.25e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47423,0.18612,0.52045,6.38e-25,0.0,6.38e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47318,0.18716,0.52145,6.5e-25,0.0,6.5e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47214,0.18821,0.52245,6.63e-25,0.0,6.63e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47109,0.18926,0.52345,6.76e-25,0.0,6.76e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.47005,0.1903,0.52445,6.89e-25,0.0,6.89e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.469,0.19135,0.52545,7.03e-25,0.0,7.03e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46794,0.1924,0.52645,7.17e-25,0.0,7.17e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46689,0.19344,0.52745,7.31e-25,0.0,7.31e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46583,0.19449,0.52845,7.45e-25,0.0,7.45e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46478,0.19554,0.52945,7.6e-25,0.0,7.6e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46372,0.19659,0.53045,7.75e-25,0.0,7.75e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46265,0.19763,0.53145,7.9e-25,0.0,7.9e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46159,0.19868,0.53245,8.06e-25,0.0,8.06e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.46052,0.19973,0.53345,8.22e-25,0.0,8.22e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45946,0.20078,0.53445,8.38e-25,0.0,8.38e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45839,0.20182,0.53545,8.55e-25,0.0,8.55e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45732,0.20287,0.53645,8.72e-25,0.0,8.72e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45624,0.20392,0.53745,8.89e-25,0.0,8.89e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45517,0.20497,0.53845,9.06e-25,0.0,9.06e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45409,0.20602,0.53945,9.24e-25,0.0,9.24e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45301,0.20707,0.54045,9.43e-25,0.0,9.43e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45193,0.20811,0.54145,9.61e-25,0.0,9.61e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.45084,0.20916,0.54245,9.8e-25,0.0,9.8e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.44976,0.21021,0.54345,1e-24,0.0,1e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.44867,0.21126,0.54445,1.02e-24,0.0,1.02e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.44758,0.21231,0.54545,1.04e-24,0.0,1.04e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.44649,0.21336,0.54645,1.06e-24,0.0,1.06e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.44539,0.21441,0.54745,1.08e-24,0.0,1.08e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4443,0.21545,0.54845,1.1e-24,0.0,1.1e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4432,0.2165,0.54945,1.12e-24,0.0,1.12e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.4421,0.21755,0.55045,1.15e-24,0.0,1.15e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.441,0.2186,0.55145,1.17e-24,0.0,1.17e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43989,0.21965,0.55245,1.19e-24,0.0,1.19e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43879,0.2207,0.55345,1.22e-24,0.0,1.22e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43768,0.22175,0.55445,1.24e-24,0.0,1.24e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43657,0.2228,0.55545,1.27e-24,0.0,1.27e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43546,0.22385,0.55645,1.29e-24,0.0,1.29e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43434,0.2249,0.55745,1.32e-24,0.0,1.32e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43323,0.22595,0.55845,1.34e-24,0.0,1.34e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43211,0.227,0.55945,1.37e-24,0.0,1.37e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783,7.43099,0.22805,0.56045,1.4e-24,0.0,1.4e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
