qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
1.11867,1.25,0.02575,0.03773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11868,1.25,0.026,0.03798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11869,1.25,0.02625,0.03823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1187,1.25,0.0265,0.03848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1187,1.25,0.02675,0.03873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11871,1.25,0.027,0.03898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11872,1.25,0.02725,0.03923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11873,1.25,0.0275,0.03948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11874,1.25,0.02775,0.03973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11875,1.25,0.028,0.03998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11876,1.25,0.02825,0.04023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11877,1.25,0.0285,0.04048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11878,1.25,0.02875,0.04073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11878,1.25,0.029,0.04098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11879,1.25,0.02925,0.04123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1188,1.25,0.0295,0.04148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11881,1.25,0.02975,0.04173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11882,1.25,0.03,0.04198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11883,1.25,0.03025,0.04223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11884,1.25,0.0305,0.04248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11885,1.25,0.03075,0.04273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11886,1.25,0.031,0.04298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11887,1.25,0.03125,0.04323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11888,1.25,0.0315,0.04348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11889,1.25,0.03175,0.04373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1189,1.25,0.032,0.04398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11891,1.25,0.03225,0.04423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11892,1.25,0.0325,0.04448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11893,1.25,0.03275,0.04473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11894,1.25,0.033,0.04498,2.14e-09,1.66e-10,2.14e-09,1.66e-10,0.0,0.0,0.0,0.0,0.0,0.0
1.11895,1.25,0.03325,0.04523,3.39e-08,2.63e-09,3.39e-08,2.63e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.11896,1.25,0.0335,0.04548,4.9e-08,3.8e-09,4.9e-08,3.8e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.11897,1.25,0.03375,0.04573,6.13e-08,4.76e-09,6.13e-08,4.76e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.11898,1.25,0.034,0.04598,7.23e-08,5.62e-09,7.23e-08,5.62e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.11899,1.25,0.03425,0.04623,8.25e-08,6.42e-09,8.25e-08,6.42e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.119,1.25,0.0345,0.04648,9.23e-08,7.18e-09,9.23e-08,7.18e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.11901,1.25,0.03475,0.04673,1.02e-07,7.93e-09,1.02e-07,7.93e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.11902,1.25,0.035,0.04698,1.11e-07,8.65e-09,1.11e-07,8.65e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.11903,1.25,0.03525,0.04723,1.2e-07,9.36e-09,1.2e-07,9.36e-09,0.0,0.0,0.0,0.0,0.0,0.0
1.11904,1.25,0.0355,0.04748,1.29e-07,1.01e-08,1.29e-07,1.01e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11905,1.25,0.03575,0.04773,1.38e-07,1.08e-08,1.38e-07,1.08e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11906,1.25,0.036,0.04798,1.47e-07,1.15e-08,1.47e-07,1.15e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11907,1.25,0.03625,0.04823,1.55e-07,1.22e-08,1.55e-07,1.22e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11908,1.25,0.0365,0.04848,1.64e-07,1.29e-08,1.64e-07,1.29e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1191,1.25,0.03675,0.04873,1.73e-07,1.36e-08,1.73e-07,1.36e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11911,1.25,0.037,0.04898,1.82e-07,1.43e-08,1.82e-07,1.43e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11912,1.25,0.03725,0.04923,1.91e-07,1.5e-08,1.91e-07,1.5e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11913,1.25,0.0375,0.04948,1.99e-07,1.57e-08,1.99e-07,1.57e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11914,1.25,0.03775,0.04973,2.08e-07,1.64e-08,2.08e-07,1.64e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11915,1.25,0.038,0.04998,2.17e-07,1.71e-08,2.17e-07,1.71e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11916,1.25,0.03825,0.05023,2.21e-07,1.74e-08,2.21e-07,1.74e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11917,1.25,0.0385,0.05048,2.24e-07,1.77e-08,2.24e-07,1.77e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11918,1.25,0.03875,0.05073,2.28e-07,1.8e-08,2.28e-07,1.8e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1192,1.25,0.039,0.05098,2.31e-07,1.83e-08,2.31e-07,1.83e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11921,1.25,0.03925,0.05123,2.35e-07,1.86e-08,2.35e-07,1.86e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11922,1.25,0.0395,0.05148,2.38e-07,1.89e-08,2.38e-07,1.89e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11923,1.25,0.03975,0.05173,2.42e-07,1.92e-08,2.42e-07,1.92e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11924,1.25,0.04,0.05198,2.46e-07,1.95e-08,2.46e-07,1.95e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11925,1.25,0.04025,0.05223,2.49e-07,1.98e-08,2.49e-07,1.98e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11927,1.25,0.0405,0.05248,2.53e-07,2.01e-08,2.53e-07,2.01e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11928,1.25,0.04075,0.05273,2.56e-07,2.04e-08,2.56e-07,2.04e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11929,1.25,0.041,0.05298,2.6e-07,2.07e-08,2.6e-07,2.07e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1193,1.25,0.04125,0.05323,2.64e-07,2.1e-08,2.64e-07,2.1e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11931,1.25,0.0415,0.05348,2.67e-07,2.13e-08,2.67e-07,2.13e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11932,1.25,0.04175,0.05373,2.71e-07,2.16e-08,2.71e-07,2.16e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11934,1.25,0.042,0.05398,2.74e-07,2.19e-08,2.74e-07,2.19e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11935,1.25,0.04225,0.05423,2.78e-07,2.22e-08,2.78e-07,2.22e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11936,1.25,0.0425,0.05448,2.82e-07,2.25e-08,2.82e-07,2.25e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11937,1.25,0.04275,0.05473,2.85e-07,2.28e-08,2.85e-07,2.28e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11939,1.25,0.043,0.05498,2.89e-07,2.31e-08,2.89e-07,2.31e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1194,1.25,0.04325,0.05523,2.93e-07,2.34e-08,2.93e-07,2.34e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11941,1.25,0.0435,0.05548,2.96e-07,2.37e-08,2.96e-07,2.37e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11942,1.25,0.04375,0.05573,3e-07,2.41e-08,3e-07,2.41e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11943,1.25,0.044,0.05598,3.04e-07,2.44e-08,3.04e-07,2.44e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11945,1.25,0.04425,0.05623,3.07e-07,2.47e-08,3.07e-07,2.47e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11946,1.25,0.0445,0.05648,3.11e-07,2.5e-08,3.11e-07,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11947,1.25,0.04475,0.05673,3.15e-07,2.53e-08,3.15e-07,2.53e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11949,1.25,0.045,0.05698,3.19e-07,2.56e-08,3.19e-07,2.56e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1195,1.25,0.04525,0.05723,3.22e-07,2.6e-08,3.22e-07,2.6e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11951,1.25,0.0455,0.05748,3.26e-07,2.63e-08,3.26e-07,2.63e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11952,1.25,0.04575,0.05773,3.3e-07,2.66e-08,3.3e-07,2.66e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11954,1.25,0.046,0.05798,3.34e-07,2.69e-08,3.34e-07,2.69e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11955,1.25,0.04625,0.05823,3.37e-07,2.73e-08,3.37e-07,2.73e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11956,1.25,0.0465,0.05848,3.41e-07,2.76e-08,3.41e-07,2.76e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11958,1.25,0.04675,0.05873,3.45e-07,2.79e-08,3.45e-07,2.79e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11959,1.25,0.047,0.05898,3.49e-07,2.82e-08,3.49e-07,2.82e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1196,1.25,0.04725,0.05923,3.52e-07,2.86e-08,3.52e-07,2.86e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11962,1.25,0.0475,0.05948,3.56e-07,2.89e-08,3.56e-07,2.89e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11963,1.25,0.04775,0.05973,3.6e-07,2.92e-08,3.6e-07,2.92e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11964,1.25,0.048,0.05998,3.64e-07,2.96e-08,3.64e-07,2.96e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11966,1.25,0.04825,0.06023,3.68e-07,2.99e-08,3.68e-07,2.99e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11967,1.25,0.0485,0.06048,3.72e-07,3.02e-08,3.72e-07,3.02e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11968,1.25,0.04875,0.06073,3.76e-07,3.06e-08,3.76e-07,3.06e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1197,1.25,0.049,0.06098,3.79e-07,3.09e-08,3.79e-07,3.09e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11971,1.25,0.04925,0.06123,3.83e-07,3.13e-08,3.83e-07,3.13e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11972,1.25,0.0495,0.06148,3.87e-07,3.16e-08,3.87e-07,3.16e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11974,1.25,0.04975,0.06173,3.91e-07,3.19e-08,3.91e-07,3.19e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11975,1.25,0.05,0.06198,3.95e-07,3.23e-08,3.95e-07,3.23e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11976,1.25,0.05025,0.06223,3.99e-07,3.26e-08,3.99e-07,3.26e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11978,1.25,0.0505,0.06248,4.03e-07,3.3e-08,4.03e-07,3.3e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11979,1.25,0.05075,0.06273,4.07e-07,3.33e-08,4.07e-07,3.33e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11981,1.25,0.051,0.06298,4.11e-07,3.37e-08,4.11e-07,3.37e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11982,1.25,0.05125,0.06323,4.15e-07,3.4e-08,4.15e-07,3.4e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11983,1.25,0.0515,0.06348,4.19e-07,3.44e-08,4.19e-07,3.44e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11985,1.25,0.05175,0.06373,4.23e-07,3.47e-08,4.23e-07,3.47e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11986,1.25,0.052,0.06398,4.27e-07,3.51e-08,4.27e-07,3.51e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11988,1.25,0.05225,0.06423,4.31e-07,3.54e-08,4.31e-07,3.54e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11989,1.25,0.0525,0.06448,4.35e-07,3.58e-08,4.35e-07,3.58e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11991,1.25,0.05275,0.06473,4.39e-07,3.62e-08,4.39e-07,3.62e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11992,1.25,0.053,0.06498,4.43e-07,3.65e-08,4.43e-07,3.65e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11994,1.25,0.05325,0.06523,4.47e-07,3.69e-08,4.47e-07,3.69e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11995,1.25,0.0535,0.06548,4.51e-07,3.72e-08,4.51e-07,3.72e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11996,1.25,0.05375,0.06573,4.55e-07,3.76e-08,4.55e-07,3.76e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11998,1.25,0.054,0.06598,4.59e-07,3.8e-08,4.59e-07,3.8e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.11999,1.25,0.05425,0.06623,4.63e-07,3.83e-08,4.63e-07,3.83e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12001,1.25,0.0545,0.06648,4.67e-07,3.87e-08,4.67e-07,3.87e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12002,1.25,0.05475,0.06673,4.71e-07,3.91e-08,4.71e-07,3.91e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12004,1.25,0.055,0.06698,4.76e-07,3.95e-08,4.76e-07,3.95e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12005,1.25,0.05525,0.06723,4.8e-07,3.98e-08,4.8e-07,3.98e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12007,1.25,0.0555,0.06748,4.84e-07,4.02e-08,4.84e-07,4.02e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12008,1.25,0.05575,0.06773,4.88e-07,4.06e-08,4.88e-07,4.06e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1201,1.25,0.056,0.06798,4.92e-07,4.1e-08,4.92e-07,4.1e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12011,1.25,0.05625,0.06823,4.96e-07,4.13e-08,4.96e-07,4.13e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12013,1.25,0.0565,0.06848,5.01e-07,4.17e-08,5.01e-07,4.17e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12014,1.25,0.05675,0.06873,5.05e-07,4.21e-08,5.05e-07,4.21e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12016,1.25,0.057,0.06898,5.09e-07,4.25e-08,5.09e-07,4.25e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12018,1.25,0.05725,0.06923,5.13e-07,4.29e-08,5.13e-07,4.29e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12019,1.25,0.0575,0.06948,5.18e-07,4.33e-08,5.18e-07,4.33e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12021,1.25,0.05775,0.06973,5.22e-07,4.37e-08,5.22e-07,4.37e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12022,1.25,0.058,0.06998,5.26e-07,4.41e-08,5.26e-07,4.41e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12024,1.25,0.05825,0.07023,5.31e-07,4.44e-08,5.31e-07,4.44e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12025,1.25,0.0585,0.07048,5.35e-07,4.48e-08,5.35e-07,4.48e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12027,1.25,0.05875,0.07073,5.39e-07,4.52e-08,5.39e-07,4.52e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12028,1.25,0.059,0.07098,5.44e-07,4.56e-08,5.44e-07,4.56e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1203,1.25,0.05925,0.07123,5.48e-07,4.6e-08,5.48e-07,4.6e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12032,1.25,0.0595,0.07148,5.52e-07,4.64e-08,5.52e-07,4.64e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12033,1.25,0.05975,0.07173,5.57e-07,4.68e-08,5.57e-07,4.68e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12035,1.25,0.06,0.07198,5.61e-07,4.73e-08,5.61e-07,4.73e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12036,1.25,0.06025,0.07223,5.66e-07,4.77e-08,5.66e-07,4.77e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12038,1.25,0.0605,0.07248,5.7e-07,4.81e-08,5.7e-07,4.81e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1204,1.25,0.06075,0.07273,5.75e-07,4.85e-08,5.75e-07,4.85e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12041,1.25,0.061,0.07298,5.79e-07,4.89e-08,5.79e-07,4.89e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12043,1.25,0.06125,0.07323,5.83e-07,4.93e-08,5.83e-07,4.93e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12045,1.25,0.0615,0.07348,5.88e-07,4.97e-08,5.88e-07,4.97e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12046,1.25,0.06175,0.07373,5.93e-07,5.01e-08,5.93e-07,5.01e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12048,1.25,0.062,0.07398,5.97e-07,5.06e-08,5.97e-07,5.06e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1205,1.25,0.06225,0.07423,6.02e-07,5.1e-08,6.02e-07,5.1e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12051,1.25,0.0625,0.07448,6.06e-07,5.14e-08,6.06e-07,5.14e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12053,1.25,0.06275,0.07473,6.11e-07,5.18e-08,6.11e-07,5.18e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12055,1.25,0.063,0.07498,6.15e-07,5.23e-08,6.15e-07,5.23e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12056,1.25,0.06325,0.07523,6.2e-07,5.27e-08,6.2e-07,5.27e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12058,1.25,0.0635,0.07548,6.25e-07,5.31e-08,6.25e-07,5.31e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1206,1.25,0.06375,0.07573,6.29e-07,5.36e-08,6.29e-07,5.36e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12061,1.25,0.064,0.07598,6.34e-07,5.4e-08,6.34e-07,5.4e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12063,1.25,0.06425,0.07623,6.39e-07,5.44e-08,6.39e-07,5.44e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12065,1.25,0.0645,0.07648,6.43e-07,5.49e-08,6.43e-07,5.49e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12066,1.25,0.06475,0.07673,6.48e-07,5.53e-08,6.48e-07,5.53e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.12068,1.25,0.065,0.07698,6.53e-07,5.58e-08,6.53e-07,5.58e-08,0.0,0.0,0.0,0.0,0.0,0.0
1.1207,1.25,0.06525,0.07723,6.57e-07,5.62e-08,6.57e-07,5.62e-08,0.0,0.0,0.0,0.0,0.0,0.0
