   0.0000000000000000       -0.0000000000000000        0.0000000000000000        0.0000000000000000       0.43407133966499278        0.0000000000000000        0.0000000000000000     
   5.0000000000000001E-003  -0.0000000000000000        0.0000000000000000        0.0000000000000000       0.43178181060768567        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002  -0.0000000000000000        0.0000000000000000        0.0000000000000000       0.42949434053910479        0.0000000000000000        0.0000000000000000     
   1.4999999999999999E-002  -0.0000000000000000        0.0000000000000000        0.0000000000000000       0.42720892910385450        0.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002  -0.0000000000000000        0.0000000000000000        0.0000000000000000       0.42492557603702341        0.0000000000000000        0.0000000000000000     
   2.5000000000000001E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.42264428116419783        0.0000000000000000        0.0000000000000000     
   3.0000000000000002E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.42036504440148725        0.0000000000000000        0.0000000000000000     
   3.5000000000000003E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.41808786575556717        0.0000000000000000        0.0000000000000000     
   4.0000000000000001E-002   9.1969573939205032E-029   5.0067823223084835E-025   0.0000000000000000       0.41581274532373202        0.0000000000000000        0.0000000000000000     
   4.4999999999999998E-002   3.2852020938584689E-028   1.3407395407614766E-024   0.0000000000000000       0.41353968329396285        0.0000000000000000        0.0000000000000000     
   4.9999999999999996E-002  -3.0807244946485069E-028   2.2256356903809629E-024   0.0000000000000000       0.41126867994501332        0.0000000000000000        0.0000000000000000     
   5.4999999999999993E-002  -1.3771878680385557E-025   3.1830008839283206E-024   0.0000000000000000       0.40899973564650427        0.0000000000000000        0.0000000000000000     
   5.9999999999999991E-002  -2.7856184354864644E-025   4.2428151282063382E-024   0.0000000000000000       0.40673285085904021        0.0000000000000000        0.0000000000000000     
   6.4999999999999988E-002  -4.2715127062688909E-025   5.4383393488750791E-024   0.0000000000000000       0.40446802613433519        0.0000000000000000        0.0000000000000000     
   6.9999999999999993E-002  -5.8801220752540114E-025   6.8071550894282693E-024   0.0000000000000000       0.40220526211536062        0.0000000000000000        0.0000000000000000     
   7.4999999999999997E-002  -7.6601795631157364E-025   8.3923411764972791E-024   0.0000000000000000       0.39994455953650559        0.0000000000000000        0.0000000000000000     
   8.0000000000000002E-002  -9.6653677289374506E-025   1.0243824058408272E-023   0.0000000000000000       0.39768591922375673        0.0000000000000000        0.0000000000000000     
   8.5000000000000006E-002  -1.1955927955925653E-024   1.2419943989878802E-023   0.0000000000000000       0.39542934209489433        0.0000000000000000        0.0000000000000000     
   9.0000000000000011E-002  -1.4600459071863951E-024   1.4989286014404772E-023   0.0000000000000000       0.39317482915970853        0.0000000000000000        0.0000000000000000     
   9.5000000000000015E-002  -1.7677958677842780E-024   1.8032832999414285E-023   0.0000000000000000       0.39092238152023268        0.0000000000000000        0.0000000000000000     
  0.10000000000000002       -2.1280167544882087E-024   2.1646508067133376E-023   0.0000000000000000       0.38867200037099925        0.0000000000000000        0.0000000000000000     
  0.10500000000000002       -2.5514286197417140E-024   2.5944185951312685E-023   0.0000000000000000       0.38642368699931234        0.0000000000000000        0.0000000000000000     
  0.11000000000000003       -3.0506143586270348E-024   3.1061267476630488E-023   0.0000000000000000       0.38417744278554711        0.0000000000000000        0.0000000000000000     
  0.11500000000000003       -3.6403910871299060E-024   3.7158928960967942E-023   0.0000000000000000       0.38193326920346532        0.0000000000000000        0.0000000000000000     
  0.12000000000000004       -4.3382469163026701E-024   4.4429179429425120E-023   0.0000000000000000       0.37969116782056139        0.0000000000000000        0.0000000000000000     
  0.12500000000000003       -5.1648559069005982E-024   5.3100883759627455E-023   0.0000000000000000       0.37745114029842419        0.0000000000000000        0.0000000000000000     
  0.13000000000000003       -6.1446862601935655E-024   6.3446940036177310E-023   0.0000000000000000       0.37521318839313528        0.0000000000000000        0.0000000000000000     
  0.13500000000000004       -7.3067195086972769E-024   7.5792835416674065E-023   0.0000000000000000       0.37297731395568295        0.0000000000000000        0.0000000000000000     
  0.14000000000000004       -8.6853016935832097E-024   9.0526847823296891E-023   0.0000000000000000       0.37074351893241347        0.0000000000000000        0.0000000000000000     
  0.14500000000000005       -1.0321151346307085E-023   1.0811221211045900E-022   0.0000000000000000       0.36851180536550471        0.0000000000000000        0.0000000000000000     
  0.15000000000000005       -1.2262553640883938E-023   1.2910163061680059E-022   0.0000000000000000       0.36628217539347874        0.0000000000000000        0.0000000000000000     
  0.15500000000000005       -1.4566775481107687E-023   1.5415458109291516E-022   0.0000000000000000       0.36405463125173959        0.0000000000000000        0.0000000000000000     
  0.16000000000000006       -1.7301742689124757E-023   1.8405796217614638E-022   0.0000000000000000       0.36182917527315039        1.3253079636913105E-028   5.2984875191116140E-028
  0.16500000000000006       -2.0548028052117616E-023   2.1975072056917767E-022   0.0000000000000000       0.35960580988864715        1.3103367094470347E-027   5.2298768818800249E-027
  0.17000000000000007       -2.4401207980498531E-023   2.6235322809953963E-022   0.0000000000000000       0.35738453762788808        4.0099206198405662E-027   1.5979860124469073E-026
  0.17500000000000007       -2.8974656192129658E-023   3.1320232474434321E-022   0.0000000000000000       0.35516536111994740        9.0718554140974750E-027   3.6085220261940251E-026
  0.18000000000000008       -3.4402855468546434E-023   3.7389312008983571E-022   0.0000000000000000       0.35294828309405130        1.7614356087745434E-026   6.9903889191512988E-026
  0.18500000000000008       -4.0845323492947779E-023   4.4632885603324217E-022   0.0000000000000000       0.35073330638035904        3.1114696041892382E-026   1.2313624254644768E-025
  0.19000000000000009       -4.8491266504431886E-023   5.3278038435189656E-022   0.0000000000000000       0.34852043391079301        5.1515037801738465E-026   2.0319889224057489E-025
  0.19500000000000009       -5.7565095495976519E-023   6.3595711184180506E-022   0.0000000000000000       0.34630966871992469        8.1395437731745446E-026   3.1984613144408325E-025
  0.20000000000000009       -6.8332964545096682E-023   7.5909162234008155E-022   0.0000000000000000       0.34410101394590753        1.2409091975062438E-025   4.8554630557435758E-025
  0.20500000000000010       -8.1110520306746751E-023   9.0604061015074532E-022   0.0000000000000000       0.34189447283147822        1.8395268450830265E-025   7.1640068654480152E-025
  0.21000000000000010       -9.6272086558183319E-023   1.0814052663701481E-021   0.0000000000000000       0.33969004872501152        2.6659002241509177E-025   1.0329470569702610E-024
  0.21500000000000011       -1.1426154895993519E-022   1.2906748640689234E-021   0.0000000000000000       0.33748774508164975        3.7926028735809771E-025   1.4615051978919417E-024
  0.22000000000000011       -1.3560525406238259E-022   1.5403980089587653E-021   0.0000000000000000       0.33528756546449601        5.3124469095268677E-025   2.0354092934594891E-024
  0.22500000000000012       -1.6092729443557594E-022   1.8383868813775687E-021   0.0000000000000000       0.33308951354588762        7.3424296327753115E-025   2.7962910297254050E-024
  0.23000000000000012       -1.9096762027732168E-022   2.1939608197684268E-021   0.0000000000000000       0.33089359310874872        1.0016009020995073E-024   3.7912069351770721E-024
  0.23500000000000013       -2.2660349890864462E-022   2.6182368170274456E-021   0.0000000000000000       0.32869980804802962        1.3572921866955074E-024   5.1047256480319944E-024
  0.24000000000000013       -2.6887493949950196E-022   3.1244759569359207E-021   0.0000000000000000       0.32650816237223668        1.8198204887198888E-024   6.8009583176109158E-024
  0.24500000000000013       -3.1901481390454255E-022   3.7284965534391208E-021   0.0000000000000000       0.32431866020506267        2.4200972426129980E-024   8.9875576083901480E-024
  0.25000000000000011       -3.7848453884992204E-022   4.4491668244617759E-021   0.0000000000000000       0.32213130578712046        3.1885117215910596E-024   1.1770247550236993E-023
  0.25500000000000012       -4.4901634370440759E-022   5.3089923982568172E-021   0.0000000000000000       0.31994610347779157        4.1848374780141456E-024   1.5356647160827778E-023
  0.26000000000000012       -5.3266333619502149E-022   6.3348168902237811E-021   0.0000000000000000       0.31776305775719099        5.4458882099603902E-024   1.9875716114497904E-023
