   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.42705771245304774        0.0000000000000000        0.0000000000000000     
   5.0000000000000001E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.42410618879323425        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.42115831242803736        0.0000000000000000        0.0000000000000000     
   1.4999999999999999E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.41821408287420903        0.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.41527349987463236        0.0000000000000000        0.0000000000000000     
   2.5000000000000001E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.41233656340036545        0.0000000000000000        0.0000000000000000     
   3.0000000000000002E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.40940327365287421        0.0000000000000000        0.0000000000000000     
   3.5000000000000003E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000       0.40647363106648382        0.0000000000000000        0.0000000000000000     
   4.0000000000000001E-002   2.7241172719451863E-023   3.7112006785217360E-021   0.0000000000000000       0.40354763631105439        0.0000000000000000        0.0000000000000000     
   4.4999999999999998E-002   7.3662901550988606E-023   9.9459195374734474E-021   0.0000000000000000       0.40062529029489857        0.0000000000000000        0.0000000000000000     
   4.9999999999999996E-002   1.1713520027797839E-022   1.6532615685952052E-020   0.0000000000000000       0.39770659416796100        0.0000000000000000        0.0000000000000000     
   5.4999999999999993E-002  -7.1966477081777096E-022   2.3688649980706428E-020   0.0000000000000000       0.39479154932527033        0.0000000000000000        0.0000000000000000     
   5.9999999999999991E-002  -1.5725657490690684E-021   3.1650818774121063E-020   0.0000000000000000       0.39188015741069326        0.0000000000000000        0.0000000000000000     
   6.4999999999999988E-002  -2.4690029926319490E-021   4.0683135199961335E-020   0.0000000000000000       0.38897242032100532        0.0000000000000000        0.0000000000000000     
   6.9999999999999993E-002  -3.4375612319744188E-021   5.1085522503147444E-020   0.0000000000000000       0.38606834021030106        0.0000000000000000        0.0000000000000000     
   7.4999999999999997E-002  -4.5088775957523513E-021   6.3203703794134605E-020   0.0000000000000000       0.38316791949477125        0.0000000000000000        0.0000000000000000     
   8.0000000000000002E-002  -5.7166010761206110E-021   7.7440612199884727E-020   0.0000000000000000       0.38027116085787332        0.0000000000000000        0.0000000000000000     
   8.5000000000000006E-002  -7.0984382830659319E-021   9.4269695521602874E-020   0.0000000000000000       0.37737806725591638        0.0000000000000000        0.0000000000000000     
   9.0000000000000011E-002  -8.6973176418842407E-021   1.1425055183744605E-019   0.0000000000000000       0.37448864192410281        0.0000000000000000        0.0000000000000000     
   9.5000000000000015E-002  -1.0562707570261340E-020   1.3804740904399433E-019   0.0000000000000000       0.37160288838304983        0.0000000000000000        0.0000000000000000     
