qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.70832,0.5,0.019,0.04137,5.17162e-05,4.886138e-06,1.634274e-05,4.886138e-06,0.0,0.0,3.537346e-05,0.0,0.0,0.0
0.70837,0.5,0.02,0.04237,6.503806e-05,6.093196e-06,2.036097e-05,6.093196e-06,0.0,0.0,4.467709e-05,0.0,0.0,0.0
0.70844,0.5,0.021,0.04337,7.825161e-05,7.273584e-06,2.428263e-05,7.273584e-06,0.0,0.0,5.396897e-05,0.0,0.0,0.0
0.7085,0.5,0.022,0.04437,9.165197e-05,8.456901e-06,2.820673e-05,8.456901e-06,0.0,0.0,6.344524e-05,0.0,0.0,0.0
0.70856,0.5,0.023,0.04537,0.000105403,9.659852e-06,3.218891e-05,9.659852e-06,0.0,0.0,7.321408e-05,0.0,0.0,0.0
0.70863,0.5,0.024,0.04637,0.0001196091,1.089333e-05,3.626526e-05,1.089333e-05,0.0,0.0,8.334388e-05,0.0,0.0,0.0
0.70869,0.5,0.025,0.04737,0.0001343357,1.216448e-05,4.045928e-05,1.216448e-05,0.0,0.0,9.387637e-05,0.0,0.0,0.0
0.70876,0.5,0.026,0.04837,0.0001415599,1.275181e-05,4.237319e-05,1.275181e-05,0.0,0.0,9.918672e-05,0.0,0.0,0.0
0.70883,0.5,0.027,0.04937,0.0001490013,1.33589e-05,4.434908e-05,1.33589e-05,0.0,0.0,0.0001046522,0.0,0.0,0.0
0.7089,0.5,0.028,0.05037,0.0001566636,1.398666e-05,4.63898e-05,1.398666e-05,0.0,0.0,0.0001102738,0.0,0.0,0.0
0.70897,0.5,0.029,0.05137,0.0001645509,1.463602e-05,4.84983e-05,1.463602e-05,0.0,0.0,0.0001160526,0.0,0.0,0.0
0.70904,0.5,0.03,0.05237,0.0001726674,1.530798e-05,5.06776e-05,1.530798e-05,0.0,0.0,0.0001219898,0.0,0.0,0.0
0.70912,0.5,0.031,0.05337,0.0001810172,1.600353e-05,5.293085e-05,1.600353e-05,0.0,0.0,0.0001280863,0.0,0.0,0.0
0.70919,0.5,0.032,0.05437,0.0001896046,1.672371e-05,5.526127e-05,1.672371e-05,0.0,0.0,0.0001343433,0.0,0.0,0.0
0.70927,0.5,0.033,0.05537,0.0001984339,1.746961e-05,5.76722e-05,1.746961e-05,0.0,0.0,0.0001407617,0.0,0.0,0.0
0.70935,0.5,0.034,0.05637,0.0002075098,1.824235e-05,6.016708e-05,1.824235e-05,0.0,0.0,0.0001473427,0.0,0.0,0.0
0.70943,0.5,0.035,0.05737,0.0002168366,1.904306e-05,6.274949e-05,1.904306e-05,0.0,0.0,0.0001540872,0.0,0.0,0.0
0.70951,0.5,0.036,0.05837,0.0002264192,1.987296e-05,6.54231e-05,1.987296e-05,0.0,0.0,0.0001609961,0.0,0.0,0.0
0.70959,0.5,0.037,0.05937,0.0002362623,2.073327e-05,6.819169e-05,2.073327e-05,0.0,0.0,0.0001680706,0.0,0.0,0.0
0.70968,0.5,0.038,0.06037,0.0002463708,2.162526e-05,7.105921e-05,2.162526e-05,0.0,0.0,0.0001753116,0.0,0.0,0.0
0.70976,0.5,0.039,0.06137,0.0002567497,2.255027e-05,7.402969e-05,2.255027e-05,0.0,0.0,0.00018272,0.0,0.0,0.0
0.70985,0.5,0.04,0.06237,0.0002674041,2.350965e-05,7.710733e-05,2.350965e-05,0.0,0.0,0.0001902967,0.0,0.0,0.0
0.70994,0.5,0.041,0.06337,0.0002783392,2.450482e-05,8.029645e-05,2.450482e-05,0.0,0.0,0.0001980427,0.0,0.0,0.0
0.71003,0.5,0.042,0.06437,0.0002895604,2.553724e-05,8.360152e-05,2.553724e-05,0.0,0.0,0.0002059588,0.0,0.0,0.0
0.71012,0.5,0.043,0.06537,0.0003010731,2.660843e-05,8.702715e-05,2.660843e-05,0.0,0.0,0.0002140459,0.0,0.0,0.0
0.71021,0.5,0.044,0.06637,0.0003128829,2.771994e-05,9.05781e-05,2.771994e-05,0.0,0.0,0.0002223048,0.0,0.0,0.0
0.71031,0.5,0.045,0.06737,0.0003249956,2.88734e-05,9.42593e-05,2.88734e-05,0.0,0.0,0.0002307363,0.0,0.0,0.0
0.7104,0.5,0.046,0.06837,0.0003374169,3.007048e-05,9.807582e-05,3.007048e-05,0.0,0.0,0.0002393411,0.0,0.0,0.0
0.7105,0.5,0.047,0.06937,0.000350153,3.13129e-05,0.0001020329,3.13129e-05,0.0,0.0,0.0002481201,0.0,0.0,0.0
0.7106,0.5,0.048,0.07037,0.0003632098,3.260246e-05,0.000106136,3.260246e-05,0.0,0.0,0.0002570738,0.0,0.0,0.0
0.7107,0.5,0.049,0.07137,0.0003765937,3.3941e-05,0.0001103907,3.3941e-05,0.0,0.0,0.000266203,0.0,0.0,0.0
0.7108,0.5,0.05,0.07237,0.000390311,3.533043e-05,0.0001148027,3.533043e-05,0.0,0.0,0.0002755084,0.0,0.0,0.0
0.7109,0.5,0.051,0.07337,0.0004043684,3.677272e-05,0.0001193779,3.677272e-05,0.0,0.0,0.0002849904,0.0,0.0,0.0
0.71101,0.5,0.052,0.07437,0.0004187725,3.82699e-05,0.0001241227,3.82699e-05,0.0,0.0,0.0002946498,0.0,0.0,0.0
0.71111,0.5,0.053,0.07537,0.0004335301,3.982409e-05,0.0001290431,3.982409e-05,0.0,0.0,0.000304487,0.0,0.0,0.0
0.71122,0.5,0.054,0.07637,0.0004486484,4.143745e-05,0.0001341459,4.143745e-05,0.0,0.0,0.0003145025,0.0,0.0,0.0
0.71133,0.5,0.055,0.07737,0.0004641345,4.311223e-05,0.0001394376,4.311223e-05,0.0,0.0,0.0003246968,0.0,0.0,0.0
0.71144,0.5,0.056,0.07837,0.0004799957,4.485072e-05,0.0001449253,4.485072e-05,0.0,0.0,0.0003350704,0.0,0.0,0.0
0.71155,0.5,0.057,0.07937,0.0004962395,4.665532e-05,0.000150616,4.665532e-05,0.0,0.0,0.0003456235,0.0,0.0,0.0
0.71166,0.5,0.058,0.08037,0.0005128737,4.852849e-05,0.0001565171,4.852849e-05,0.0,0.0,0.0003563566,0.0,0.0,0.0
0.71177,0.5,0.059,0.08137,0.0005299061,5.047276e-05,0.0001626362,5.047276e-05,0.0,0.0,0.0003672699,0.0,0.0,0.0
0.71189,0.5,0.06,0.08237,0.0005473447,5.249073e-05,0.000168981,5.249073e-05,0.0,0.0,0.0003783637,0.0,0.0,0.0
0.712,0.5,0.061,0.08337,0.0005651977,5.45851e-05,0.0001755595,5.45851e-05,0.0,0.0,0.0003896382,0.0,0.0,0.0
0.71212,0.5,0.062,0.08437,0.0005834736,5.675863e-05,0.00018238,5.675863e-05,0.0,0.0,0.0004010936,0.0,0.0,0.0
0.71224,0.5,0.063,0.08537,0.0006021808,5.901417e-05,0.0001894508,5.901417e-05,0.0,0.0,0.00041273,0.0,0.0,0.0
0.71236,0.5,0.064,0.08637,0.0006213282,6.135465e-05,0.0001967807,6.135465e-05,0.0,0.0,0.0004245475,0.0,0.0,0.0
0.71248,0.5,0.065,0.08737,0.0006409247,6.378307e-05,0.0002043785,6.378307e-05,0.0,0.0,0.0004365462,0.0,0.0,0.0
0.71261,0.5,0.066,0.08837,0.0006609794,6.630253e-05,0.0002122534,6.630253e-05,0.0,0.0,0.000448726,0.0,0.0,0.0
0.71273,0.5,0.067,0.08937,0.0006815016,6.89162e-05,0.0002204147,6.89162e-05,0.0,0.0,0.0004610869,0.0,0.0,0.0
0.71286,0.5,0.068,0.09037,0.0007025008,7.162735e-05,0.0002288721,7.162735e-05,0.0,0.0,0.0004736287,0.0,0.0,0.0
0.71299,0.5,0.069,0.09137,0.0007239867,7.443932e-05,0.0002376352,7.443932e-05,0.0,0.0,0.0004863514,0.0,0.0,0.0
0.71311,0.5,0.07,0.09237,0.000745969,7.735553e-05,0.0002467143,7.735553e-05,0.0,0.0,0.0004992548,0.0,0.0,0.0
0.71324,0.5,0.071,0.09337,0.0007684579,8.03795e-05,0.0002561195,8.03795e-05,0.0,0.0,0.0005123385,0.0,0.0,0.0
0.71338,0.5,0.072,0.09437,0.0007914636,8.351481e-05,0.0002658613,8.351481e-05,0.0,0.0,0.0005256023,0.0,0.0,0.0
0.71351,0.5,0.073,0.09537,0.0008149964,8.676516e-05,0.0002759505,8.676516e-05,0.0,0.0,0.0005390459,0.0,0.0,0.0
0.71364,0.5,0.074,0.09637,0.0008390668,9.013428e-05,0.000286398,9.013428e-05,0.0,0.0,0.0005526689,0.0,0.0,0.0
0.71378,0.5,0.075,0.09737,0.0008636857,9.362604e-05,0.000297215,9.362604e-05,0.0,0.0,0.0005664707,0.0,0.0,0.0
0.71392,0.5,0.076,0.09837,0.0008888637,9.724434e-05,0.0003084127,9.724434e-05,0.0,0.0,0.000580451,0.0,0.0,0.0
0.71405,0.5,0.077,0.09937,0.0009146121,0.0001009932,0.0003200029,0.0001009932,0.0,0.0,0.0005946092,0.0,0.0,0.0
0.71419,0.5,0.078,0.10037,0.0009409418,0.0001048766,0.0003319972,0.0001048766,0.0,0.0,0.0006089446,0.0,0.0,0.0
0.71434,0.5,0.079,0.10137,0.0009678642,0.0001088989,0.0003444076,0.0001088989,0.0,0.0,0.0006234566,0.0,0.0,0.0
0.71448,0.5,0.08,0.10237,0.0009953907,0.0001130641,0.0003572461,0.0001130641,0.0,0.0,0.0006381446,0.0,0.0,0.0
0.71462,0.5,0.081,0.10337,0.001023533,0.0001173765,0.0003705251,0.0001173765,0.0,0.0,0.0006530077,0.0,0.0,0.0
0.71477,0.5,0.082,0.10437,0.001052302,0.0001218406,0.000384257,0.0001218406,0.0,0.0,0.0006680452,0.0,0.0,0.0
0.71491,0.5,0.083,0.10537,0.001081711,0.0001264607,0.0003984544,0.0001264607,0.0,0.0,0.0006832562,0.0,0.0,0.0
0.71506,0.5,0.084,0.10637,0.00111177,0.0001312413,0.00041313,0.0001312413,0.0,0.0,0.0006986397,0.0,0.0,0.0
0.71521,0.5,0.085,0.10737,0.001142491,0.0001361869,0.0004282965,0.0001361869,0.0,0.0,0.0007141948,0.0,0.0,0.0
0.71536,0.5,0.086,0.10837,0.001173887,0.0001413021,0.0004439669,0.0001413021,0.0,0.0,0.0007299204,0.0,0.0,0.0
0.71551,0.5,0.087,0.10937,0.00120597,0.0001465914,0.0004601542,0.0001465914,0.0,0.0,0.0007458156,0.0,0.0,0.0
0.71567,0.5,0.088,0.11037,0.00123875,0.0001520595,0.0004768713,0.0001520595,0.0,0.0,0.0007618791,0.0,0.0,0.0
0.71582,0.5,0.089,0.11137,0.001272241,0.0001577111,0.0004941313,0.0001577111,0.0,0.0,0.0007781097,0.0,0.0,0.0
0.71598,0.5,0.09,0.11237,0.001306454,0.0001635508,0.0005119473,0.0001635508,0.0,0.0,0.0007945063,0.0,0.0,0.0
0.71614,0.5,0.091,0.11337,0.0013414,0.0001695834,0.0005303324,0.0001695834,0.0,0.0,0.0008110674,0.0,0.0,0.0
0.7163,0.5,0.092,0.11437,0.001377091,0.0001758135,0.0005492995,0.0001758135,0.0,0.0,0.0008277918,0.0,0.0,0.0
0.71646,0.5,0.093,0.11537,0.00141354,0.0001822458,0.0005688615,0.0001822458,0.0,0.0,0.0008446781,0.0,0.0,0.0
0.71662,0.5,0.094,0.11637,0.001451255,0.0001889057,0.0005890313,0.000188885,4.990821e-07,2.065666e-08,0.0008617247,0.0,0.0,0.0
0.71678,0.5,0.095,0.11737,0.001489241,0.0001957552,0.0006098217,0.0001957358,4.891926e-07,1.946088e-08,0.0008789302,0.0,0.0,0.0
0.71695,0.5,0.096,0.11837,0.001528024,0.0002028214,0.0006312451,0.0002028027,4.857122e-07,1.870596e-08,0.0008962929,0.0,0.0,0.0
0.71711,0.5,0.097,0.11937,0.001567611,0.0002101086,0.0006533139,0.0002100904,4.857866e-07,1.820072e-08,0.0009138113,0.0,0.0,0.0
0.71728,0.5,0.098,0.12037,0.001608012,0.0002176211,0.0006760403,0.0002176033,4.88109e-07,1.785487e-08,0.0009314836,0.0,0.0,0.0
0.71745,0.5,0.099,0.12137,0.001649236,0.0002253635,0.000699436,0.0002253459,4.919851e-07,1.761907e-08,0.0009493081,0.0,0.0,0.0
0.71762,0.5,0.1,0.12237,0.001691883,0.0002333679,0.0007235127,0.0002333226,1.087064e-06,4.527477e-08,0.000967283,0.0,0.0,0.0
0.71779,0.5,0.101,0.12337,0.001734766,0.0002415809,0.0007482815,0.0002415376,1.0781e-06,4.33079e-08,0.0009854065,0.0,0.0,0.0
0.71796,0.5,0.102,0.12437,0.001778509,0.0002500373,0.0007737533,0.0002499951,1.07924e-06,4.211297e-08,0.001003677,0.0,0.0,0.0
0.71813,0.5,0.103,0.12537,0.001823116,0.0002587406,0.0007999386,0.0002586992,1.085891e-06,4.134526e-08,0.001022091,0.0,0.0,0.0
0.71831,0.5,0.104,0.12637,0.001868592,0.0002676946,0.0008268472,0.0002676537,1.096055e-06,4.084959e-08,0.001040649,0.0,0.0,0.0
0.71849,0.5,0.105,0.12737,0.001914944,0.000276903,0.0008544887,0.0002768625,1.108695e-06,4.054301e-08,0.001059347,0.0,0.0,0.0
0.71866,0.5,0.106,0.12837,0.001962179,0.0002863694,0.0008828719,0.000286329,1.12321e-06,4.037603e-08,0.001078183,0.0,0.0,0.0
0.71884,0.5,0.107,0.12937,0.002010976,0.0002961316,0.0009120053,0.0002960568,1.814685e-06,7.47423e-08,0.001097156,0.0,0.0,0.0
0.71902,0.5,0.108,0.13037,0.002059983,0.0003061221,0.0009418964,0.0003060491,1.823392e-06,7.302378e-08,0.001116263,0.0,0.0,0.0
0.71921,0.5,0.109,0.13137,0.002109894,0.0003163808,0.0009725525,0.0003163089,1.840046e-06,7.198408e-08,0.001135502,0.0,0.0,0.0
0.71939,0.5,0.11,0.13237,0.002160711,0.0003269103,0.00100398,0.000326839,1.86167e-06,7.136522e-08,0.00115487,0.0,0.0,0.0
0.71957,0.5,0.111,0.13337,0.002212436,0.000337713,0.001036184,0.0003376419,1.88679e-06,7.10351e-08,0.001174365,0.0,0.0,0.0
0.71976,0.5,0.112,0.13437,0.002265069,0.0003487911,0.001069169,0.0003487201,1.914576e-06,7.091697e-08,0.001193985,0.0,0.0,0.0
0.71995,0.5,0.113,0.13537,0.002319405,0.0003601922,0.001102941,0.0003600757,2.736921e-06,1.165e-07,0.001213727,0.0,0.0,0.0
0.72014,0.5,0.114,0.13637,0.002373845,0.0003718243,0.001137501,0.0003717103,2.755462e-06,1.140195e-07,0.001233588,0.0,0.0,0.0
0.72033,0.5,0.115,0.13737,0.002429204,0.0003837381,0.001172852,0.0003836255,2.785381e-06,1.126105e-07,0.001253567,0.0,0.0,0.0
0.72052,0.5,0.116,0.13837,0.002485477,0.0003959343,0.001208995,0.0003958225,2.822184e-06,1.118402e-07,0.00127366,0.0,0.0,0.0
0.72071,0.5,0.117,0.13937,0.002542659,0.0004084137,0.001245931,0.0004083022,2.863766e-06,1.114983e-07,0.001293864,0.0,0.0,0.0
0.7209,0.5,0.118,0.14037,0.002600746,0.0004211767,0.001283659,0.0004210653,2.908985e-06,1.114672e-07,0.001314178,0.0,0.0,0.0
0.7211,0.5,0.119,0.14137,0.002660661,0.0004342836,0.001322178,0.0004341118,3.886168e-06,1.717832e-07,0.001334597,0.0,0.0,0.0
0.7213,0.5,0.12,0.14237,0.002720521,0.00044761,0.001361484,0.0004474419,3.916411e-06,1.681088e-07,0.00135512,0.0,0.0,0.0
0.72149,0.5,0.121,0.14337,0.002781281,0.0004612211,0.001401574,0.000461055,3.963118e-06,1.661438e-07,0.001375743,0.0,0.0,0.0
0.72169,0.5,0.122,0.14437,0.002842927,0.0004751154,0.001442444,0.0004749503,4.019324e-06,1.651463e-07,0.001396464,0.0,0.0,0.0
0.72189,0.5,0.123,0.14537,0.002905447,0.0004892914,0.001484086,0.0004891267,4.081985e-06,1.647795e-07,0.001417279,0.0,0.0,0.0
0.7221,0.5,0.124,0.14637,0.002968831,0.0005037475,0.001526495,0.0005035826,4.149521e-06,1.648618e-07,0.001438186,0.0,0.0,0.0
0.7223,0.5,0.125,0.14737,0.003033064,0.0005184815,0.001569662,0.0005183162,4.221012e-06,1.652841e-07,0.001459181,0.0,0.0,0.0
0.7225,0.5,0.126,0.14837,0.003099193,0.0005335643,0.001613579,0.0005333253,5.353365e-06,2.389708e-07,0.001480261,0.0,0.0,0.0
0.72271,0.5,0.127,0.14937,0.003165078,0.0005488433,0.001658234,0.0005486072,5.420705e-06,2.361313e-07,0.001501424,0.0,0.0,0.0
0.72292,0.5,0.128,0.15037,0.003231783,0.0005643936,0.001703616,0.0005641589,5.501219e-06,2.347679e-07,0.001522666,0.0,0.0,0.0
0.72313,0.5,0.129,0.15137,0.003299287,0.0005802113,0.001749714,0.000579977,5.590417e-06,2.343321e-07,0.001543983,0.0,0.0,0.0
0.72334,0.5,0.13,0.15237,0.003367572,0.0005962924,0.001796513,0.0005960578,5.686082e-06,2.345422e-07,0.001565373,0.0,0.0,0.0
0.72355,0.5,0.131,0.15337,0.003436618,0.0006126325,0.001843999,0.0006123973,5.786973e-06,2.352342e-07,0.001586831,0.0,0.0,0.0
0.72376,0.5,0.132,0.15437,0.003507635,0.0006293221,0.001892157,0.000628991,7.121279e-06,3.311731e-07,0.001608356,0.0,0.0,0.0
0.72397,0.5,0.133,0.15537,0.003578127,0.000646161,0.00194097,0.000645834,7.213285e-06,3.269251e-07,0.001629943,0.0,0.0,0.0
0.72419,0.5,0.134,0.15637,0.003649334,0.0006632464,0.001990421,0.0006629214,7.323784e-06,3.249591e-07,0.001651589,0.0,0.0,0.0
0.72441,0.5,0.135,0.15737,0.003721227,0.000680572,0.00204049,0.0006802476,7.445978e-06,3.243636e-07,0.001673291,0.0,0.0,0.0
0.72462,0.5,0.136,0.15837,0.003793781,0.0006981316,0.00209116,0.0006978069,7.57671e-06,3.246965e-07,0.001695044,0.0,0.0,0.0
0.72484,0.5,0.137,0.15937,0.00386697,0.000715919,0.00214241,0.0007155933,7.714284e-06,3.257097e-07,0.001716846,0.0,0.0,0.0
0.72506,0.5,0.138,0.16037,0.003942196,0.0007340508,0.002194218,0.0007336004,9.284649e-06,4.50447e-07,0.001738693,0.0,0.0,0.0
0.72529,0.5,0.139,0.16137,0.004016551,0.0007522654,0.002246565,0.0007518215,9.405108e-06,4.438791e-07,0.001760582,0.0,0.0,0.0
0.72551,0.5,0.14,0.16237,0.004091486,0.0007706909,0.002299426,0.00077025,9.552056e-06,4.409149e-07,0.001782507,0.0,0.0,0.0
0.72573,0.5,0.141,0.16337,0.004166962,0.0007893186,0.00235278,0.0007888786,9.714851e-06,4.39994e-07,0.001804467,0.0,0.0,0.0
0.72596,0.5,0.142,0.16437,0.00424295,0.0008081404,0.002406603,0.0008077,9.888904e-06,4.404115e-07,0.001826458,0.0,0.0,0.0
0.72619,0.5,0.143,0.16537,0.004319418,0.0008271486,0.002460871,0.0008267068,1.007186e-05,4.417887e-07,0.001848475,0.0,0.0,0.0
0.72641,0.5,0.144,0.16637,0.004396337,0.0008463352,0.00251556,0.0008458913,1.026237e-05,4.438983e-07,0.001870515,0.0,0.0,0.0
0.72664,0.5,0.145,0.16737,0.004475289,0.0008658392,0.002570645,0.0008652456,1.207108e-05,5.935981e-07,0.001892574,0.0,0.0,0.0
0.72687,0.5,0.146,0.16837,0.00455301,0.0008853508,0.002626101,0.0008847618,1.226162e-05,5.88972e-07,0.001914648,0.0,0.0,0.0
0.72711,0.5,0.147,0.16937,0.004631109,0.0009050192,0.002681902,0.0009044318,1.247388e-05,5.874367e-07,0.001936734,0.0,0.0,0.0
0.72734,0.5,0.148,0.17037,0.004709552,0.0009248352,0.002738024,0.0009242474,1.270101e-05,5.878435e-07,0.001958827,0.0,0.0,0.0
0.72758,0.5,0.149,0.17137,0.004788304,0.0009447899,0.00279444,0.0009442003,1.293969e-05,5.896069e-07,0.001980924,0.0,0.0,0.0
0.72781,0.5,0.15,0.17237,0.004867334,0.0009648747,0.002851125,0.0009642823,1.318808e-05,5.923875e-07,0.002003021,0.0,0.0,0.0
0.72805,0.5,0.151,0.17337,0.004948466,0.0009852693,0.002908053,0.000984485,1.529863e-05,7.842758e-07,0.002025115,0.0,0.0,0.0
0.72829,0.5,0.152,0.17437,0.005027939,0.001005577,0.002965199,0.0010048,1.554017e-05,7.768545e-07,0.0020472,0.0,0.0,0.0
0.72853,0.5,0.153,0.17537,0.005107622,0.001025993,0.003022537,0.001025219,1.581206e-05,7.742102e-07,0.002069273,0.0,0.0,0.0
0.72877,0.5,0.154,0.17637,0.005187476,0.001046508,0.003080041,0.001045734,1.610371e-05,7.744143e-07,0.002091331,0.0,0.0,0.0
0.72901,0.5,0.155,0.17737,0.005267467,0.001067112,0.003137688,0.001066336,1.641033e-05,7.765453e-07,0.002113369,0.0,0.0,0.0
0.72926,0.5,0.156,0.17837,0.005347564,0.001087797,0.003195451,0.001087017,1.672939e-05,7.800907e-07,0.002135383,0.0,0.0,0.0
0.7295,0.5,0.157,0.17937,0.005427736,0.001108554,0.003253307,0.00110777,1.705943e-05,7.847356e-07,0.00215737,0.0,0.0,0.0
0.72975,0.5,0.158,0.18037,0.005510044,0.001129599,0.00331123,0.001128585,1.948932e-05,1.013992e-06,0.002179325,0.0,0.0,0.0
0.73,0.5,0.159,0.18137,0.005590275,0.001150465,0.003369198,0.001149455,1.983221e-05,1.009393e-06,0.002201244,0.0,0.0,0.0
0.73024,0.5,0.16,0.18237,0.005670513,0.001171382,0.003427188,0.001170373,2.020165e-05,1.009038e-06,0.002223124,0.0,0.0,0.0
0.73049,0.5,0.161,0.18337,0.005750725,0.001192342,0.003485175,0.00119133,2.059054e-05,1.011443e-06,0.002244959,0.0,0.0,0.0
0.73075,0.5,0.162,0.18437,0.005830881,0.001213335,0.003543139,0.001212319,2.09953e-05,1.015822e-06,0.002266747,0.0,0.0,0.0
0.731,0.5,0.163,0.18537,0.005910954,0.001234355,0.003601056,0.001233333,2.141396e-05,1.021708e-06,0.002288484,0.0,0.0,0.0
0.73125,0.5,0.164,0.18637,0.005993298,0.001255676,0.003658907,0.001254365,2.422665e-05,1.311959e-06,0.002310164,0.0,0.0,0.0
0.73151,0.5,0.165,0.18737,0.006073108,0.00127671,0.00371667,0.001275406,2.465272e-05,1.303938e-06,0.002331785,0.0,0.0,0.0
0.73177,0.5,0.166,0.18837,0.006152782,0.001297754,0.003774326,0.001296451,2.511513e-05,1.302388e-06,0.002353341,0.0,0.0,0.0
0.73202,0.5,0.167,0.18937,0.006232287,0.001318798,0.003831854,0.001317493,2.560291e-05,1.30484e-06,0.00237483,0.0,0.0,0.0
0.73228,0.5,0.168,0.19037,0.006311595,0.001339835,0.003889237,0.001338525,2.611096e-05,1.310066e-06,0.002396247,0.0,0.0,0.0
0.73254,0.5,0.169,0.19137,0.006390679,0.001360858,0.003946455,0.001359541,2.663652e-05,1.317364e-06,0.002417588,0.0,0.0,0.0
0.73281,0.5,0.17,0.19237,0.006472229,0.00138222,0.004003492,0.001380535,2.988843e-05,1.68515e-06,0.002438849,0.0,0.0,0.0
0.73307,0.5,0.171,0.19337,0.006550765,0.001403172,0.00406033,0.001401501,3.040954e-05,1.671087e-06,0.002460026,0.0,0.0,0.0
0.73333,0.5,0.172,0.19437,0.00662905,0.0014241,0.004116953,0.001422433,3.098182e-05,1.667221e-06,0.002481115,0.0,0.0,0.0
0.7336,0.5,0.173,0.19537,0.006707045,0.001444994,0.004173346,0.001443325,3.15876e-05,1.669263e-06,0.002502112,0.0,0.0,0.0
0.73387,0.5,0.174,0.19637,0.006784725,0.001465848,0.004229494,0.001464173,3.221927e-05,1.675241e-06,0.002523013,0.0,0.0,0.0
0.73413,0.5,0.175,0.19737,0.006862067,0.001486655,0.004285381,0.001484971,3.287294e-05,1.684085e-06,0.002543814,0.0,0.0,0.0
0.7344,0.5,0.176,0.19837,0.006939052,0.001507409,0.004340994,0.001505714,3.354645e-05,1.695149e-06,0.002564511,0.0,0.0,0.0
0.73467,0.5,0.177,0.19937,0.007018679,0.001528525,0.004396321,0.001526398,3.72583e-05,2.126951e-06,0.0025851,0.0,0.0,0.0
0.73495,0.5,0.178,0.20037,0.007094884,0.001549136,0.004451348,0.001547017,3.795857e-05,2.118777e-06,0.002605577,0.0,0.0,0.0
0.73522,0.5,0.179,0.20137,0.007170705,0.001569687,0.004506062,0.001567567,3.870388e-05,2.11955e-06,0.002625939,0.0,0.0,0.0
0.73549,0.5,0.18,0.20237,0.007246117,0.001590171,0.004560453,0.001588045,3.948243e-05,2.125992e-06,0.002646181,0.0,0.0,0.0
0.73577,0.5,0.181,0.20337,0.007321099,0.001610582,0.00461451,0.001608445,4.028859e-05,2.136431e-06,0.0026663,0.0,0.0,0.0
0.73605,0.5,0.182,0.20437,0.007395632,0.001630915,0.004668221,0.001628765,4.111934e-05,2.149897e-06,0.002686292,0.0,0.0,0.0
0.73633,0.5,0.183,0.20537,0.007473105,0.001651691,0.004721576,0.001649,4.537696e-05,2.69145e-06,0.002706152,0.0,0.0,0.0
0.7366,0.5,0.184,0.20637,0.007546667,0.001671821,0.004774567,0.001669146,4.622307e-05,2.675326e-06,0.002725877,0.0,0.0,0.0
0.73689,0.5,0.185,0.20737,0.007619778,0.001691873,0.004827183,0.0016892,4.713155e-05,2.673261e-06,0.002745464,0.0,0.0,0.0
0.73717,0.5,0.186,0.20837,0.007692406,0.001711838,0.004879415,0.001709158,4.808318e-05,2.679534e-06,0.002764908,0.0,0.0,0.0
