qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.23665,0.056,-0.0002,0.0023,6.64223e-10,5.372597e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.64223e-10,5.372597e-08
0.23666,0.056,-0.0001,0.0024,7.180709e-10,5.774692e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.180709e-10,5.774692e-08
0.23666,0.056,-0.0,0.0025,7.760934e-10,6.206035e-08,0.0,0.0,0.0,0.0,0.0,0.0,7.760934e-10,6.206035e-08
0.23666,0.056,0.0001,0.0026,8.385983e-10,6.668677e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.385983e-10,6.668677e-08
0.23666,0.056,0.0002,0.0027,9.059145e-10,7.164805e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.059145e-10,7.164805e-08
0.23666,0.056,0.0003,0.0028,9.78394e-10,7.696752e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.78394e-10,7.696752e-08
0.23666,0.056,0.0004,0.0029,1.056413e-09,8.267005e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.056413e-09,8.267005e-08
0.23666,0.056,0.0005,0.003,1.140372e-09,8.878219e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.140372e-09,8.878219e-08
0.23666,0.056,0.0006,0.0031,1.230703e-09,9.53322e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.230703e-09,9.53322e-08
0.23666,0.056,0.0007,0.0032,1.327862e-09,1.023502e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.327862e-09,1.023502e-07
0.23667,0.056,0.0008,0.0033,1.432339e-09,1.098683e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.432339e-09,1.098683e-07
0.23667,0.056,0.0009,0.0034,1.544657e-09,1.179208e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.544657e-09,1.179208e-07
0.23667,0.056,0.001,0.0035,1.665373e-09,1.26544e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.665373e-09,1.26544e-07
0.23667,0.056,0.0011,0.0036,1.795083e-09,1.357766e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.795083e-09,1.357766e-07
0.23667,0.056,0.0012,0.0037,1.934419e-09,1.456601e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.934419e-09,1.456601e-07
0.23667,0.056,0.0013,0.0038,2.084059e-09,1.562383e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.084059e-09,1.562383e-07
0.23668,0.056,0.0014,0.0039,2.244723e-09,1.675579e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.244723e-09,1.675579e-07
0.23668,0.056,0.0015,0.004,2.417178e-09,1.796687e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.417178e-09,1.796687e-07
0.23668,0.056,0.0016,0.0041,2.602244e-09,1.926236e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.602244e-09,1.926236e-07
0.23668,0.056,0.0017,0.0042,2.80079e-09,2.064788e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.80079e-09,2.064788e-07
0.23668,0.056,0.0018,0.0043,3.013744e-09,2.212941e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.013744e-09,2.212941e-07
0.23668,0.056,0.0019,0.0044,3.242093e-09,2.371333e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.242093e-09,2.371333e-07
0.23669,0.056,0.002,0.0045,3.486888e-09,2.540661e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.486888e-09,2.540661e-07
0.23669,0.056,0.0021,0.0046,3.749244e-09,2.721811e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.749244e-09,2.721811e-07
0.23669,0.056,0.0022,0.0047,4.03035e-09,2.916725e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.03035e-09,2.916725e-07
0.23669,0.056,0.0023,0.0048,4.331467e-09,3.133769e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.331467e-09,3.133769e-07
0.23669,0.056,0.0024,0.0049,4.653939e-09,3.417974e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.653939e-09,3.417974e-07
0.2367,0.056,0.0025,0.005,4.999189e-09,4.005645e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.999189e-09,4.005645e-07
0.2367,0.056,0.0026,0.0051,5.368733e-09,6.040572e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.368733e-09,6.040572e-07
0.2367,0.056,0.0027,0.0052,5.764177e-09,1.457356e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.764177e-09,1.457356e-06
0.2367,0.056,0.0028,0.0053,6.187228e-09,4.988983e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.187228e-09,4.988983e-06
0.2367,0.056,0.0029,0.0054,6.639697e-09,1.859494e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.639697e-09,1.859494e-05
0.23671,0.056,0.003,0.0055,7.123504e-09,6.670824e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.123504e-09,6.670824e-05
0.23671,0.056,0.0031,0.0056,7.640688e-09,0.0002222886,0.0,0.0,0.0,0.0,0.0,0.0,7.640688e-09,0.0002222886
0.23671,0.056,0.0032,0.0057,8.193407e-09,0.0006816575,0.0,0.0,0.0,0.0,0.0,0.0,8.193407e-09,0.0006816575
0.23671,0.056,0.0033,0.0058,8.783952e-09,0.001918837,0.0,0.0,0.0,0.0,0.0,0.0,8.783952e-09,0.001918837
0.23672,0.056,0.0034,0.0059,9.414748e-09,0.00495475,0.0,0.0,0.0,0.0,0.0,0.0,9.414748e-09,0.00495475
0.23672,0.056,0.0035,0.006,1.008837e-08,0.01173333,0.0,0.0,0.0,0.0,0.0,0.0,1.008837e-08,0.01173333
0.23672,0.056,0.0036,0.0061,1.080753e-08,0.02548034,0.0,0.0,0.0,0.0,0.0,0.0,1.080753e-08,0.02548034
0.23672,0.056,0.0037,0.0062,1.157511e-08,0.05074141,0.0,0.0,0.0,0.0,0.0,0.0,1.157511e-08,0.05074141
0.23673,0.056,0.0038,0.0063,1.239417e-08,0.09265931,0.0,0.0,0.0,0.0,0.0,0.0,1.239417e-08,0.09265931
0.23673,0.056,0.0039,0.0064,1.326793e-08,0.1551612,0.0,0.0,0.0,0.0,0.0,0.0,1.326793e-08,0.1551612
0.23673,0.056,0.004,0.0065,1.41998e-08,0.2382561,0.0,0.0,0.0,0.0,0.0,0.0,1.41998e-08,0.2382561
0.23674,0.056,0.0041,0.0066,1.519339e-08,0.3354837,0.0,0.0,0.0,0.0,0.0,0.0,1.519339e-08,0.3354837
0.23674,0.056,0.0042,0.0067,1.625252e-08,0.4331767,0.0,0.0,0.0,0.0,0.0,0.0,1.625252e-08,0.4331767
0.23674,0.056,0.0043,0.0068,1.738122e-08,0.5128909,0.0,0.0,0.0,0.0,0.0,0.0,1.738122e-08,0.5128909
0.23674,0.056,0.0044,0.0069,1.858376e-08,0.5568666,0.0,0.0,0.0,0.0,0.0,0.0,1.858376e-08,0.5568666
0.23675,0.056,0.0045,0.007,1.986462e-08,0.554426,0.0,0.0,0.0,0.0,0.0,0.0,1.986462e-08,0.554426
0.23675,0.056,0.0046,0.0071,2.122857e-08,0.5061767,0.0,0.0,0.0,0.0,0.0,0.0,2.122857e-08,0.5061767
0.23675,0.056,0.0047,0.0072,2.268062e-08,0.423767,0.0,0.0,0.0,0.0,0.0,0.0,2.268062e-08,0.423767
0.23676,0.056,0.0048,0.0073,2.422606e-08,0.3253257,0.0,0.0,0.0,0.0,0.0,0.0,2.422606e-08,0.3253257
0.23676,0.056,0.0049,0.0074,2.58705e-08,0.2290216,0.0,0.0,0.0,0.0,0.0,0.0,2.58705e-08,0.2290216
0.23676,0.056,0.005,0.0075,2.761981e-08,0.1478432,0.0,0.0,0.0,0.0,0.0,0.0,2.761981e-08,0.1478432
0.23677,0.056,0.0051,0.0076,2.948021e-08,0.08751751,0.0,0.0,0.0,0.0,0.0,0.0,2.948021e-08,0.08751751
0.23677,0.056,0.0052,0.0077,3.145827e-08,0.04750722,0.0,0.0,0.0,0.0,0.0,0.0,3.145827e-08,0.04750722
0.23677,0.056,0.0053,0.0078,3.356089e-08,0.02364847,0.0,0.0,0.0,0.0,0.0,0.0,3.356089e-08,0.02364847
0.23678,0.056,0.0054,0.0079,3.579536e-08,0.01079557,0.0,0.0,0.0,0.0,0.0,0.0,3.579536e-08,0.01079557
0.23678,0.056,0.0055,0.008,3.816935e-08,0.004520098,0.0,0.0,0.0,0.0,0.0,0.0,3.816935e-08,0.004520098
0.23678,0.056,0.0056,0.0081,4.069095e-08,0.00173661,0.0,0.0,0.0,0.0,0.0,0.0,4.069095e-08,0.00173661
0.23679,0.056,0.0057,0.0082,4.336867e-08,0.0006131486,0.0,0.0,0.0,0.0,0.0,0.0,4.336867e-08,0.0006131486
0.23679,0.056,0.0058,0.0083,4.62115e-08,0.0002000644,0.0,0.0,0.0,0.0,0.0,0.0,4.62115e-08,0.0002000644
0.23679,0.056,0.0059,0.0084,4.922888e-08,6.172737e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.922888e-08,6.172737e-05
0.2368,0.056,0.006,0.0085,5.243076e-08,2.001675e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.243076e-08,2.001675e-05
0.2368,0.056,0.0061,0.0086,5.582763e-08,1.049958e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.582763e-08,1.049958e-05
0.2368,0.056,0.0062,0.0087,5.943052e-08,1.534731e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.943052e-08,1.534731e-05
0.23681,0.056,0.0063,0.0088,6.325106e-08,3.985403e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.325106e-08,3.985403e-05
0.23681,0.056,0.0064,0.0089,6.730149e-08,0.0001143637,0.0,0.0,0.0,0.0,0.0,0.0,6.730149e-08,0.0001143637
0.23681,0.056,0.0065,0.009,7.159471e-08,0.0003168362,0.0,0.0,0.0,0.0,0.0,0.0,7.159471e-08,0.0003168362
0.23682,0.056,0.0066,0.0091,7.614432e-08,0.0008180079,0.0,0.0,0.0,0.0,0.0,0.0,7.614432e-08,0.0008180079
0.23682,0.056,0.0067,0.0092,8.096462e-08,0.001947329,0.0,0.0,0.0,0.0,0.0,0.0,8.096462e-08,0.001947329
0.23683,0.056,0.0068,0.0093,8.607071e-08,0.004259552,0.0,0.0,0.0,0.0,0.0,0.0,8.607071e-08,0.004259552
0.23683,0.056,0.0069,0.0094,9.147853e-08,0.008550634,0.0,0.0,0.0,0.0,0.0,0.0,9.147853e-08,0.008550634
0.23683,0.056,0.007,0.0095,9.720487e-08,0.01574501,0.0,0.0,0.0,0.0,0.0,0.0,9.720487e-08,0.01574501
0.23684,0.056,0.0071,0.0096,1.032675e-07,0.02659,0.0,0.0,0.0,0.0,0.0,0.0,1.032675e-07,0.02659
0.23684,0.056,0.0072,0.0097,1.096851e-07,0.04118041,0.0,0.0,0.0,0.0,0.0,0.0,1.096851e-07,0.04118041
0.23685,0.056,0.0073,0.0098,1.164775e-07,0.05848505,0.0,0.0,0.0,0.0,0.0,0.0,1.164775e-07,0.05848505
0.23685,0.056,0.0074,0.0099,1.236658e-07,0.07616823,0.0,0.0,0.0,0.0,0.0,0.0,1.236658e-07,0.07616823
0.23685,0.056,0.0075,0.01,1.312721e-07,0.09096499,0.0,0.0,0.0,0.0,0.0,0.0,1.312721e-07,0.09096499
0.23686,0.056,0.0076,0.0101,1.3932e-07,0.09961957,0.0,0.0,0.0,0.0,0.0,0.0,1.3932e-07,0.09961957
0.23686,0.056,0.0077,0.0102,1.478346e-07,0.1000426,0.0,0.0,0.0,0.0,0.0,0.0,1.478346e-07,0.1000426
0.23687,0.056,0.0078,0.0103,1.568426e-07,0.09212884,0.0,0.0,0.0,0.0,0.0,0.0,1.568426e-07,0.09212884
0.23687,0.056,0.0079,0.0104,1.663723e-07,0.07780017,0.0,0.0,0.0,0.0,0.0,0.0,1.663723e-07,0.07780017
0.23688,0.056,0.008,0.0105,1.76454e-07,0.06024921,0.0,0.0,0.0,0.0,0.0,0.0,1.76454e-07,0.06024921
0.23688,0.056,0.0081,0.0106,1.871202e-07,0.04279143,0.0,0.0,0.0,0.0,0.0,0.0,1.871202e-07,0.04279143
0.23688,0.056,0.0082,0.0107,1.984057e-07,0.02788909,0.0,0.0,0.0,0.0,0.0,0.0,1.984057e-07,0.02788909
0.23689,0.056,0.0083,0.0108,2.103476e-07,0.01672749,0.0,0.0,0.0,0.0,0.0,0.0,2.103476e-07,0.01672749
0.23689,0.056,0.0084,0.0109,2.229863e-07,0.009376118,0.0,0.0,0.0,0.0,0.0,0.0,2.229863e-07,0.009376118
0.2369,0.056,0.0085,0.011,2.36365e-07,0.005304389,0.0,0.0,0.0,0.0,0.0,0.0,2.36365e-07,0.005304389
0.2369,0.056,0.0086,0.0111,2.505305e-07,0.003966591,0.0,0.0,0.0,0.0,0.0,0.0,2.505305e-07,0.003966591
0.23691,0.056,0.0087,0.0112,2.655339e-07,0.005266413,0.0,0.0,0.0,0.0,0.0,0.0,2.655339e-07,0.005266413
0.23691,0.056,0.0088,0.0113,2.814302e-07,0.00981949,0.0,0.0,0.0,0.0,0.0,0.0,2.814302e-07,0.00981949
0.23692,0.056,0.0089,0.0114,2.982799e-07,0.01896125,0.0,0.0,0.0,0.0,0.0,0.0,2.982799e-07,0.01896125
0.23692,0.056,0.009,0.0115,3.161487e-07,0.03441672,0.0,0.0,0.0,0.0,0.0,0.0,3.161487e-07,0.03441672
0.23693,0.056,0.0091,0.0116,3.351089e-07,0.05756534,0.0,0.0,0.0,0.0,0.0,0.0,3.351089e-07,0.05756534
0.23693,0.056,0.0092,0.0117,3.552397e-07,0.08839723,0.0,0.0,0.0,0.0,0.0,0.0,3.552397e-07,0.08839723
0.23694,0.056,0.0093,0.0118,3.766286e-07,0.1245475,0.0,0.0,0.0,0.0,0.0,0.0,3.766286e-07,0.1245475
0.23694,0.056,0.0094,0.0119,3.993719e-07,0.1610168,0.0,0.0,0.0,0.0,0.0,0.0,3.993719e-07,0.1610168
0.23695,0.056,0.0095,0.012,4.235765e-07,0.1910738,0.0,0.0,0.0,0.0,0.0,0.0,4.235765e-07,0.1910738
0.23695,0.056,0.0096,0.0121,4.493608e-07,0.2082878,0.0,0.0,0.0,0.0,0.0,0.0,4.493608e-07,0.2082878
0.23696,0.056,0.0097,0.0122,4.768563e-07,0.2089181,0.0,0.0,0.0,0.0,0.0,0.0,4.768563e-07,0.2089181
0.23696,0.056,0.0098,0.0123,5.062095e-07,0.1935089,0.0,0.0,0.0,0.0,0.0,0.0,5.062095e-07,0.1935089
0.23697,0.056,0.0099,0.0124,5.375837e-07,0.1668561,0.0,0.0,0.0,0.0,0.0,0.0,5.375837e-07,0.1668561
0.23697,0.056,0.01,0.0125,5.711615e-07,0.1363881,0.0,0.0,0.0,0.0,0.0,0.0,5.711615e-07,0.1363881
0.23698,0.056,0.0101,0.0126,6.071469e-07,0.1098406,0.0,0.0,0.0,0.0,0.0,0.0,6.071469e-07,0.1098406
0.23698,0.056,0.0102,0.0127,6.457684e-07,0.09334126,0.0,0.0,0.0,0.0,0.0,0.0,6.457684e-07,0.09334126
0.23699,0.056,0.0103,0.0128,6.87282e-07,0.09059075,0.0,0.0,0.0,0.0,0.0,0.0,6.87282e-07,0.09059075
0.23699,0.056,0.0104,0.0129,7.319748e-07,0.1031338,0.0,0.0,0.0,0.0,0.0,0.0,7.319748e-07,0.1031338
0.237,0.056,0.0105,0.013,7.801694e-07,0.1312625,0.0,0.0,0.0,0.0,0.0,0.0,7.801694e-07,0.1312625
0.23701,0.056,0.0106,0.0131,8.322275e-07,0.1750647,0.0,0.0,0.0,0.0,0.0,0.0,8.322275e-07,0.1750647
0.23701,0.056,0.0107,0.0132,8.885556e-07,0.2353594,0.0,0.0,0.0,0.0,0.0,0.0,8.885556e-07,0.2353594
0.23702,0.056,0.0108,0.0133,9.496103e-07,0.3144539,0.0,0.0,0.0,0.0,0.0,0.0,9.496103e-07,0.3144539
0.23702,0.056,0.0109,0.0134,1.015905e-06,0.4166987,0.0,0.0,0.0,0.0,0.0,0.0,1.015905e-06,0.4166987
0.23703,0.056,0.011,0.0135,1.088015e-06,0.5487651,0.0,0.0,0.0,0.0,0.0,0.0,1.088015e-06,0.5487651
0.23703,0.056,0.0111,0.0136,1.166587e-06,0.7195735,0.0,0.0,0.0,0.0,0.0,0.0,1.166587e-06,0.7195735
0.23704,0.056,0.0112,0.0137,1.252348e-06,0.9399043,0.0,0.0,0.0,0.0,0.0,0.0,1.252348e-06,0.9399043
0.23705,0.056,0.0113,0.0138,1.346112e-06,1.221843,0.0,0.0,0.0,0.0,0.0,0.0,1.346112e-06,1.221843
0.23705,0.056,0.0114,0.0139,1.448793e-06,1.578244,0.0,0.0,0.0,0.0,0.0,0.0,1.448793e-06,1.578244
0.23706,0.056,0.0115,0.014,1.561414e-06,2.022317,0.0,0.0,0.0,0.0,0.0,0.0,1.561414e-06,2.022317
0.23706,0.056,0.0116,0.0141,1.685122e-06,2.567305,0.0,0.0,0.0,0.0,0.0,0.0,1.685122e-06,2.567305
0.23707,0.056,0.0117,0.0142,1.821198e-06,3.226135,0.0,0.0,0.0,0.0,0.0,0.0,1.821198e-06,3.226135
0.23707,0.056,0.0118,0.0143,1.971076e-06,4.010936,0.0,0.0,0.0,0.0,0.0,0.0,1.971076e-06,4.010936
0.23708,0.056,0.0119,0.0144,2.136356e-06,4.932341,0.0,0.0,0.0,0.0,0.0,0.0,2.136356e-06,4.932341
0.23709,0.056,0.012,0.0145,2.318824e-06,5.998625,0.0,0.0,0.0,0.0,0.0,0.0,2.318824e-06,5.998625
0.23709,0.056,0.0121,0.0146,2.520468e-06,7.214714,0.0,0.0,0.0,0.0,0.0,0.0,2.520468e-06,7.214714
0.2371,0.056,0.0122,0.0147,2.743503e-06,8.581172,0.0,0.0,0.0,0.0,0.0,0.0,2.743503e-06,8.581172
0.23711,0.056,0.0123,0.0148,2.990392e-06,10.09325,0.0,0.0,0.0,0.0,0.0,0.0,2.990392e-06,10.09325
0.23711,0.056,0.0124,0.0149,3.263865e-06,11.74009,0.0,0.0,0.0,0.0,0.0,0.0,3.263865e-06,11.74009
0.23712,0.056,0.0125,0.015,3.566956e-06,13.50416,0.0,0.0,0.0,0.0,0.0,0.0,3.566956e-06,13.50416
0.23712,0.056,0.0126,0.0151,3.903019e-06,15.36099,0.0,0.0,0.0,0.0,0.0,0.0,3.903019e-06,15.36099
0.23713,0.056,0.0127,0.0152,4.275768e-06,17.27931,0.0,0.0,0.0,0.0,0.0,0.0,4.275768e-06,17.27931
0.23714,0.056,0.0128,0.0153,4.689301e-06,19.22157,0.0,0.0,0.0,0.0,0.0,0.0,4.689301e-06,19.22157
0.23714,0.056,0.0129,0.0154,5.14814e-06,21.14497,0.0,0.0,0.0,0.0,0.0,0.0,5.14814e-06,21.14497
0.23715,0.056,0.013,0.0155,5.657268e-06,23.0028,0.0,0.0,0.0,0.0,0.0,0.0,5.657268e-06,23.0028
0.23716,0.056,0.0131,0.0156,6.222183e-06,24.74627,0.0,0.0,0.0,0.0,0.0,0.0,6.222183e-06,24.74627
0.23716,0.056,0.0132,0.0157,6.849016e-06,26.32657,0.0,0.0,0.0,0.0,0.0,0.0,6.849016e-06,26.32657
0.23717,0.056,0.0133,0.0158,7.54492e-06,27.6971,0.0,0.0,0.0,0.0,0.0,0.0,7.54492e-06,27.6971
0.23718,0.056,0.0134,0.0159,8.319511e-06,28.81574,0.0,0.0,0.0,0.0,0.0,0.0,8.319511e-06,28.81574
0.23718,0.056,0.0135,0.016,9.189955e-06,29.647,0.0,0.0,0.0,0.0,0.0,0.0,9.189955e-06,29.647
0.23719,0.056,0.0136,0.0161,1.01974e-05,30.16388,0.0,0.0,0.0,0.0,0.0,0.0,1.01974e-05,30.16388
0.2372,0.056,0.0137,0.0162,1.145444e-05,30.34934,0.0,0.0,0.0,0.0,0.0,0.0,1.145444e-05,30.34934
0.2372,0.056,0.0138,0.0163,1.3267e-05,30.19722,0.0,0.0,0.0,0.0,0.0,0.0,1.3267e-05,30.19722
0.23721,0.056,0.0139,0.0164,1.640816e-05,29.71258,0.0,0.0,0.0,0.0,0.0,0.0,1.640816e-05,29.71258
0.23722,0.056,0.014,0.0165,2.264823e-05,28.91146,0.0,0.0,0.0,0.0,0.0,0.0,2.264823e-05,28.91146
0.23722,0.056,0.0141,0.0166,3.56079e-05,27.81998,0.0,0.0,0.0,0.0,0.0,0.0,3.56079e-05,27.81998
0.23723,0.056,0.0142,0.0167,6.181406e-05,26.47294,0.0,0.0,0.0,0.0,0.0,0.0,6.181406e-05,26.47294
0.23724,0.056,0.0143,0.0168,0.0001114457,24.91205,0.0,0.0,0.0,0.0,0.0,0.0,0.0001114457,24.91205
0.23725,0.056,0.0144,0.0169,0.0001977809,23.18373,0.0,0.0,0.0,0.0,0.0,0.0,0.0001977809,23.18373
0.23725,0.056,0.0145,0.017,0.0003342148,21.33685,0.0,0.0,0.0,0.0,0.0,0.0,0.0003342148,21.33685
0.23726,0.056,0.0146,0.0171,0.0005285279,19.42039,0.0,0.0,0.0,0.0,0.0,0.0,0.0005285279,19.42039
0.23727,0.056,0.0147,0.0172,0.0007761435,17.48127,0.0,0.0,0.0,0.0,0.0,0.0,0.0007761435,17.48127
0.23727,0.056,0.0148,0.0173,0.001056754,15.56244,0.0,0.0,0.0,0.0,0.0,0.0,0.001056754,15.56244
0.23728,0.056,0.0149,0.0174,0.00134015,13.70146,0.0,0.0,0.0,0.0,0.0,0.0,0.00134015,13.70146
0.23729,0.056,0.015,0.0175,0.001605371,11.92965,0.0,0.0,0.0,0.0,0.0,0.0,0.001605371,11.92965
0.2373,0.056,0.0151,0.0176,0.001871832,10.27173,0.0,0.0,0.0,0.0,0.0,0.0,0.001871832,10.27173
0.2373,0.056,0.0152,0.0177,0.002233228,8.745883,0.0,0.0,0.0,0.0,0.0,0.0,0.002233228,8.745883
0.23731,0.056,0.0153,0.0178,0.00287759,7.364103,0.0,0.0,0.0,0.0,0.0,0.0,0.00287759,7.364103
0.23732,0.056,0.0154,0.0179,0.00407315,6.132622,0.0,0.0,0.0,0.0,0.0,0.0,0.00407315,6.132622
0.23733,0.056,0.0155,0.018,0.006103684,5.052382,0.0,0.0,0.0,0.0,0.0,0.0,0.006103684,5.052382
0.23733,0.056,0.0156,0.0181,0.009153825,4.11953,0.0,0.0,0.0,0.0,0.0,0.0,0.009153825,4.11953
0.23734,0.056,0.0157,0.0182,0.01317494,3.326026,0.0,0.0,0.0,0.0,0.0,0.0,0.01317494,3.326026
0.23735,0.056,0.0158,0.0183,0.01779398,2.660428,0.0,0.0,0.0,0.0,0.0,0.0,0.01779398,2.660428
0.23736,0.056,0.0159,0.0184,0.0223353,2.108915,0.0,0.0,0.0,0.0,0.0,0.0,0.0223353,2.108915
0.23737,0.056,0.016,0.0185,0.02598555,1.656528,0.0,0.0,0.0,0.0,0.0,0.0,0.02598555,1.656528
0.23737,0.056,0.0161,0.0186,0.02805323,1.288466,0.0,0.0,0.0,0.0,0.0,0.0,0.02805323,1.288466
0.23738,0.056,0.0162,0.0187,0.0282049,0.9911746,0.0,0.0,0.0,0.0,0.0,0.0,0.0282049,0.9911746
0.23739,0.056,0.0163,0.0188,0.02655778,0.7529765,0.0,0.0,0.0,0.0,0.0,0.0,0.02655778,0.7529765
0.2374,0.056,0.0164,0.0189,0.02358717,0.5641517,0.0,0.0,0.0,0.0,0.0,0.0,0.02358717,0.5641517
0.2374,0.056,0.0165,0.019,0.01991392,0.4165908,0.0,0.0,0.0,0.0,0.0,0.0,0.01991392,0.4165908
0.23741,0.056,0.0166,0.0191,0.01631231,0.3035323,0.0001677125,0.0002282651,0.0,0.0,4.946882e-05,0.0,0.01609513,0.3033041
0.23742,0.056,0.0167,0.0192,0.01283365,0.2183834,0.0002492349,0.0003392476,0.0,0.0,7.199871e-05,0.0,0.01251242,0.2180442
0.23743,0.056,0.0168,0.0193,0.009779872,0.1555956,0.0003181212,0.0004330465,0.0,0.0,9.013336e-05,0.0,0.009371617,0.1551625
