qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.14144,0.02,0.00151,0.0024,7.379224e-09,1.306252e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.379224e-09,1.306252e-07
0.14144,0.02,0.00161,0.0025,7.943309e-09,1.403485e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.943309e-09,1.403485e-07
0.14145,0.02,0.00171,0.0026,8.548385e-09,1.507659e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.548385e-09,1.507659e-07
0.14145,0.02,0.00181,0.0027,9.197263e-09,1.619248e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.197263e-09,1.619248e-07
0.14145,0.02,0.00191,0.0028,9.892933e-09,1.738755e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.892933e-09,1.738755e-07
0.14145,0.02,0.00201,0.0029,1.063857e-08,1.866731e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.063857e-08,1.866731e-07
0.14145,0.02,0.00211,0.003,1.143757e-08,2.003855e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.143757e-08,2.003855e-07
0.14146,0.02,0.00221,0.0031,1.229351e-08,2.151506e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.229351e-08,2.151506e-07
0.14146,0.02,0.00231,0.0032,1.321021e-08,2.315216e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.321021e-08,2.315216e-07
0.14146,0.02,0.00241,0.0033,1.419175e-08,2.523981e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.419175e-08,2.523981e-07
0.14146,0.02,0.00251,0.0034,1.524241e-08,2.927957e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.524241e-08,2.927957e-07
0.14146,0.02,0.00261,0.0035,1.636679e-08,4.246453e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.636679e-08,4.246453e-07
0.14147,0.02,0.00271,0.0036,1.756973e-08,9.62457e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.756973e-08,9.62457e-07
0.14147,0.02,0.00281,0.0037,1.88564e-08,3.156943e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.88564e-08,3.156943e-06
0.14147,0.02,0.00291,0.0038,2.023225e-08,1.152271e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.023225e-08,1.152271e-05
0.14148,0.02,0.00301,0.0039,2.17031e-08,4.082208e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.17031e-08,4.082208e-05
0.14148,0.02,0.00311,0.004,2.327508e-08,0.0001346763,0.0,0.0,0.0,0.0,0.0,0.0,2.327508e-08,0.0001346763
0.14148,0.02,0.00321,0.0041,2.49547e-08,0.0004091921,0.0,0.0,0.0,0.0,0.0,0.0,2.49547e-08,0.0004091921
0.14148,0.02,0.00331,0.0042,2.674888e-08,0.001141537,0.0,0.0,0.0,0.0,0.0,0.0,2.674888e-08,0.001141537
0.14149,0.02,0.00341,0.0043,2.866493e-08,0.002921457,0.0,0.0,0.0,0.0,0.0,0.0,2.866493e-08,0.002921457
0.14149,0.02,0.00351,0.0044,3.071058e-08,0.00685706,0.0,0.0,0.0,0.0,0.0,0.0,3.071058e-08,0.00685706
0.14149,0.02,0.00361,0.0045,3.289404e-08,0.01475932,0.0,0.0,0.0,0.0,0.0,0.0,3.289404e-08,0.01475932
0.1415,0.02,0.00371,0.0046,3.522397e-08,0.02913203,0.0,0.0,0.0,0.0,0.0,0.0,3.522397e-08,0.02913203
0.1415,0.02,0.00381,0.0047,3.770955e-08,0.05272857,0.0,0.0,0.0,0.0,0.0,0.0,3.770955e-08,0.05272857
0.1415,0.02,0.00391,0.0048,4.03605e-08,0.08751646,0.0,0.0,0.0,0.0,0.0,0.0,4.03605e-08,0.08751646
0.14151,0.02,0.00401,0.0049,4.318707e-08,0.1331991,0.0,0.0,0.0,0.0,0.0,0.0,4.318707e-08,0.1331991
0.14151,0.02,0.00411,0.005,4.62001e-08,0.1859002,0.0,0.0,0.0,0.0,0.0,0.0,4.62001e-08,0.1859002
0.14151,0.02,0.00421,0.0051,4.941107e-08,0.2379171,0.0,0.0,0.0,0.0,0.0,0.0,4.941107e-08,0.2379171
0.14152,0.02,0.00431,0.0052,5.283209e-08,0.2792148,0.0,0.0,0.0,0.0,0.0,0.0,5.283209e-08,0.2792148
0.14152,0.02,0.00441,0.0053,5.647593e-08,0.3004818,0.0,0.0,0.0,0.0,0.0,0.0,5.647593e-08,0.3004818
0.14152,0.02,0.00451,0.0054,6.035611e-08,0.2965273,0.0,0.0,0.0,0.0,0.0,0.0,6.035611e-08,0.2965273
0.14153,0.02,0.00461,0.0055,6.448689e-08,0.2683356,0.0,0.0,0.0,0.0,0.0,0.0,6.448689e-08,0.2683356
0.14153,0.02,0.00471,0.0056,6.888329e-08,0.2226686,0.0,0.0,0.0,0.0,0.0,0.0,6.888329e-08,0.2226686
0.14154,0.02,0.00481,0.0057,7.356119e-08,0.1694364,0.0,0.0,0.0,0.0,0.0,0.0,7.356119e-08,0.1694364
0.14154,0.02,0.00491,0.0058,7.853732e-08,0.1182285,0.0,0.0,0.0,0.0,0.0,0.0,7.853732e-08,0.1182285
0.14154,0.02,0.00501,0.0059,8.382934e-08,0.07564949,0.0,0.0,0.0,0.0,0.0,0.0,8.382934e-08,0.07564949
0.14155,0.02,0.00511,0.006,8.945584e-08,0.04438744,0.0,0.0,0.0,0.0,0.0,0.0,8.945584e-08,0.04438744
0.14155,0.02,0.00521,0.0061,9.543643e-08,0.02388301,0.0,0.0,0.0,0.0,0.0,0.0,9.543643e-08,0.02388301
0.14156,0.02,0.00531,0.0062,1.017918e-07,0.01178433,0.0,0.0,0.0,0.0,0.0,0.0,1.017918e-07,0.01178433
0.14156,0.02,0.00541,0.0063,1.085436e-07,0.005332618,0.0,0.0,0.0,0.0,0.0,0.0,1.085436e-07,0.005332618
0.14157,0.02,0.00551,0.0064,1.157149e-07,0.00221358,0.0,0.0,0.0,0.0,0.0,0.0,1.157149e-07,0.00221358
0.14157,0.02,0.00561,0.0065,1.233297e-07,0.0008435017,0.0,0.0,0.0,0.0,0.0,0.0,1.233297e-07,0.0008435017
0.14158,0.02,0.00571,0.0066,1.314136e-07,0.0002958049,0.0,0.0,0.0,0.0,0.0,0.0,1.314136e-07,0.0002958049
0.14158,0.02,0.00581,0.0067,1.399931e-07,9.636993e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.399931e-07,9.636993e-05
0.14158,0.02,0.00591,0.0068,1.490966e-07,3.032569e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.490966e-07,3.032569e-05
0.14159,0.02,0.00601,0.0069,1.587537e-07,1.097242e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.587537e-07,1.097242e-05
0.14159,0.02,0.00611,0.007,1.689954e-07,7.925369e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.689954e-07,7.925369e-06
0.1416,0.02,0.00621,0.0071,1.798548e-07,1.502182e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.798548e-07,1.502182e-05
0.1416,0.02,0.00631,0.0072,1.913663e-07,4.17867e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.913663e-07,4.17867e-05
0.14161,0.02,0.00641,0.0073,2.035664e-07,0.0001213015,0.0,0.0,0.0,0.0,0.0,0.0,2.035664e-07,0.0001213015
0.14161,0.02,0.00651,0.0074,2.164934e-07,0.0003352179,0.0,0.0,0.0,0.0,0.0,0.0,2.164934e-07,0.0003352179
0.14162,0.02,0.00661,0.0075,2.301875e-07,0.000859734,0.0,0.0,0.0,0.0,0.0,0.0,2.301875e-07,0.000859734
0.14163,0.02,0.00671,0.0076,2.446913e-07,0.002030324,0.0,0.0,0.0,0.0,0.0,0.0,2.446913e-07,0.002030324
0.14163,0.02,0.00681,0.0077,2.600495e-07,0.004403501,0.0,0.0,0.0,0.0,0.0,0.0,2.600495e-07,0.004403501
0.14164,0.02,0.00691,0.0078,2.763094e-07,0.008763159,0.0,0.0,0.0,0.0,0.0,0.0,2.763094e-07,0.008763159
0.14164,0.02,0.00701,0.0079,2.935207e-07,0.01599563,0.0,0.0,0.0,0.0,0.0,0.0,2.935207e-07,0.01599563
0.14165,0.02,0.00711,0.008,3.117358e-07,0.02677683,0.0,0.0,0.0,0.0,0.0,0.0,3.117358e-07,0.02677683
0.14165,0.02,0.00721,0.0081,3.310103e-07,0.04110625,0.0,0.0,0.0,0.0,0.0,0.0,3.310103e-07,0.04110625
0.14166,0.02,0.00731,0.0082,3.514026e-07,0.05786764,0.0,0.0,0.0,0.0,0.0,0.0,3.514026e-07,0.05786764
0.14166,0.02,0.00741,0.0083,3.729749e-07,0.07470289,0.0,0.0,0.0,0.0,0.0,0.0,3.729749e-07,0.07470289
0.14167,0.02,0.00751,0.0084,3.957928e-07,0.08843214,0.0,0.0,0.0,0.0,0.0,0.0,3.957928e-07,0.08843214
0.14168,0.02,0.00761,0.0085,4.199257e-07,0.09599593,0.0,0.0,0.0,0.0,0.0,0.0,4.199257e-07,0.09599593
0.14168,0.02,0.00771,0.0086,4.454477e-07,0.09555765,0.0,0.0,0.0,0.0,0.0,0.0,4.454477e-07,0.09555765
0.14169,0.02,0.00781,0.0087,4.724372e-07,0.0872266,0.0,0.0,0.0,0.0,0.0,0.0,4.724372e-07,0.0872266
0.14169,0.02,0.00791,0.0088,5.009779e-07,0.07301399,0.0,0.0,0.0,0.0,0.0,0.0,5.009779e-07,0.07301399
0.1417,0.02,0.00801,0.0089,5.311591e-07,0.05604598,0.0,0.0,0.0,0.0,0.0,0.0,5.311591e-07,0.05604598
0.14171,0.02,0.00811,0.009,5.63076e-07,0.03945387,0.0,0.0,0.0,0.0,0.0,0.0,5.63076e-07,0.03945387
0.14171,0.02,0.00821,0.0091,5.968309e-07,0.02547695,0.0,0.0,0.0,0.0,0.0,0.0,5.968309e-07,0.02547695
0.14172,0.02,0.00831,0.0092,6.325335e-07,0.01510875,0.0,0.0,0.0,0.0,0.0,0.0,6.325335e-07,0.01510875
0.14173,0.02,0.00841,0.0093,6.703017e-07,0.008279012,0.0,0.0,0.0,0.0,0.0,0.0,6.703017e-07,0.008279012
0.14173,0.02,0.00851,0.0094,7.102627e-07,0.004326774,0.0,0.0,0.0,0.0,0.0,0.0,7.102627e-07,0.004326774
0.14174,0.02,0.00861,0.0095,7.525543e-07,0.002487265,0.0,0.0,0.0,0.0,0.0,0.0,7.525543e-07,0.002487265
0.14175,0.02,0.00871,0.0096,7.973256e-07,0.002226856,0.0,0.0,0.0,0.0,0.0,0.0,7.973256e-07,0.002226856
0.14175,0.02,0.00881,0.0097,8.447387e-07,0.003388955,0.0,0.0,0.0,0.0,0.0,0.0,8.447387e-07,0.003388955
0.14176,0.02,0.00891,0.0098,8.949703e-07,0.006177266,0.0,0.0,0.0,0.0,0.0,0.0,8.949703e-07,0.006177266
0.14177,0.02,0.00901,0.0099,9.482137e-07,0.01100228,0.0,0.0,0.0,0.0,0.0,0.0,9.482137e-07,0.01100228
0.14177,0.02,0.00911,0.01,1.00468e-06,0.01820753,0.0,0.0,0.0,0.0,0.0,0.0,1.00468e-06,0.01820753
0.14178,0.02,0.00921,0.0101,1.064603e-06,0.02772507,0.0,0.0,0.0,0.0,0.0,0.0,1.064603e-06,0.02772507
0.14179,0.02,0.00931,0.0102,1.128237e-06,0.03878485,0.0,0.0,0.0,0.0,0.0,0.0,1.128237e-06,0.03878485
0.1418,0.02,0.00941,0.0103,1.195867e-06,0.04985807,0.0,0.0,0.0,0.0,0.0,0.0,1.195867e-06,0.04985807
0.1418,0.02,0.00951,0.0104,1.267803e-06,0.05896764,0.0,0.0,0.0,0.0,0.0,0.0,1.267803e-06,0.05896764
0.14181,0.02,0.00961,0.0105,1.344394e-06,0.06432677,0.0,0.0,0.0,0.0,0.0,0.0,1.344394e-06,0.06432677
0.14182,0.02,0.00971,0.0106,1.426026e-06,0.06505582,0.0,0.0,0.0,0.0,0.0,0.0,1.426026e-06,0.06505582
0.14183,0.02,0.00981,0.0107,1.513127e-06,0.06163281,0.0,0.0,0.0,0.0,0.0,0.0,1.513127e-06,0.06163281
0.14183,0.02,0.00991,0.0108,1.606177e-06,0.05585125,0.0,0.0,0.0,0.0,0.0,0.0,1.606177e-06,0.05585125
0.14184,0.02,0.01001,0.0109,1.70571e-06,0.05032847,0.0,0.0,0.0,0.0,0.0,0.0,1.70571e-06,0.05032847
0.14185,0.02,0.01011,0.011,1.812326e-06,0.04784591,0.0,0.0,0.0,0.0,0.0,0.0,1.812326e-06,0.04784591
0.14186,0.02,0.01021,0.0111,1.926694e-06,0.05085221,0.0,0.0,0.0,0.0,0.0,0.0,1.926694e-06,0.05085221
0.14186,0.02,0.01031,0.0112,2.049566e-06,0.06131561,0.0,0.0,0.0,0.0,0.0,0.0,2.049566e-06,0.06131561
0.14187,0.02,0.01041,0.0113,2.181784e-06,0.08090509,0.0,0.0,0.0,0.0,0.0,0.0,2.181784e-06,0.08090509
0.14188,0.02,0.01051,0.0114,2.324296e-06,0.1113542,0.0,0.0,0.0,0.0,0.0,0.0,2.324296e-06,0.1113542
0.14189,0.02,0.01061,0.0115,2.478163e-06,0.1548621,0.0,0.0,0.0,0.0,0.0,0.0,2.478163e-06,0.1548621
0.1419,0.02,0.01071,0.0116,2.64458e-06,0.2144562,0.0,0.0,0.0,0.0,0.0,0.0,2.64458e-06,0.2144562
0.1419,0.02,0.01081,0.0117,2.824888e-06,0.2942969,0.0,0.0,0.0,0.0,0.0,0.0,2.824888e-06,0.2942969
0.14191,0.02,0.01091,0.0118,3.020595e-06,0.3999144,0.0,0.0,0.0,0.0,0.0,0.0,3.020595e-06,0.3999144
0.14192,0.02,0.01101,0.0119,3.233394e-06,0.5383522,0.0,0.0,0.0,0.0,0.0,0.0,3.233394e-06,0.5383522
0.14193,0.02,0.01111,0.012,3.465187e-06,0.7181914,0.0,0.0,0.0,0.0,0.0,0.0,3.465187e-06,0.7181914
0.14194,0.02,0.01121,0.0121,3.718109e-06,0.9494541,0.0,0.0,0.0,0.0,0.0,0.0,3.718109e-06,0.9494541
0.14195,0.02,0.01131,0.0122,3.994558e-06,1.243413,0.0,0.0,0.0,0.0,0.0,0.0,3.994558e-06,1.243413
0.14196,0.02,0.01141,0.0123,4.297221e-06,1.612342,0.0,0.0,0.0,0.0,0.0,0.0,4.297221e-06,1.612342
0.14196,0.02,0.01151,0.0124,4.629113e-06,2.069209,0.0,0.0,0.0,0.0,0.0,0.0,4.629113e-06,2.069209
0.14197,0.02,0.01161,0.0125,4.993606e-06,2.627294,0.0,0.0,0.0,0.0,0.0,0.0,4.993606e-06,2.627294
0.14198,0.02,0.01171,0.0126,5.394478e-06,3.299697,0.0,0.0,0.0,0.0,0.0,0.0,5.394478e-06,3.299697
0.14199,0.02,0.01181,0.0127,5.83595e-06,4.098692,0.0,0.0,0.0,0.0,0.0,0.0,5.83595e-06,4.098692
0.142,0.02,0.01191,0.0128,6.32274e-06,5.034938,0.0,0.0,0.0,0.0,0.0,0.0,6.32274e-06,5.034938
0.14201,0.02,0.01201,0.0129,6.860109e-06,6.116563,0.0,0.0,0.0,0.0,0.0,0.0,6.860109e-06,6.116563
0.14202,0.02,0.01211,0.013,7.453922e-06,7.348177,0.0,0.0,0.0,0.0,0.0,0.0,7.453922e-06,7.348177
0.14203,0.02,0.01221,0.0131,8.11071e-06,8.729886,0.0,0.0,0.0,0.0,0.0,0.0,8.11071e-06,8.729886
0.14204,0.02,0.01231,0.0132,8.837733e-06,10.25637,0.0,0.0,0.0,0.0,0.0,0.0,8.837733e-06,10.25637
0.14205,0.02,0.01241,0.0133,9.643056e-06,11.9161,0.0,0.0,0.0,0.0,0.0,0.0,9.643056e-06,11.9161
0.14205,0.02,0.01251,0.0134,1.053562e-05,13.69085,0.0,0.0,0.0,0.0,0.0,0.0,1.053562e-05,13.69085
0.14206,0.02,0.01261,0.0135,1.152535e-05,15.55543,0.0,0.0,0.0,0.0,0.0,0.0,1.152535e-05,15.55543
0.14207,0.02,0.01271,0.0136,1.262318e-05,17.47791,0.0,0.0,0.0,0.0,0.0,0.0,1.262318e-05,17.47791
0.14208,0.02,0.01281,0.0137,1.384124e-05,19.42014,0.0,0.0,0.0,0.0,0.0,0.0,1.384124e-05,19.42014
0.14209,0.02,0.01291,0.0138,1.519289e-05,21.33883,0.0,0.0,0.0,0.0,0.0,0.0,1.519289e-05,21.33883
0.1421,0.02,0.01301,0.0139,1.66929e-05,23.187,0.0,0.0,0.0,0.0,0.0,0.0,1.66929e-05,23.187
0.14211,0.02,0.01311,0.014,1.835777e-05,24.91575,0.0,0.0,0.0,0.0,0.0,0.0,1.835777e-05,24.91575
0.14212,0.02,0.01321,0.0141,2.020696e-05,26.47639,0.0,0.0,0.0,0.0,0.0,0.0,2.020696e-05,26.47639
0.14213,0.02,0.01331,0.0142,2.226766e-05,27.82269,0.0,0.0,0.0,0.0,0.0,0.0,2.226766e-05,27.82269
0.14214,0.02,0.01341,0.0143,2.459378e-05,28.91313,0.0,0.0,0.0,0.0,0.0,0.0,2.459378e-05,28.91313
0.14215,0.02,0.01351,0.0144,2.733325e-05,29.713,0.0,0.0,0.0,0.0,0.0,0.0,2.733325e-05,29.713
0.14216,0.02,0.01361,0.0145,3.09441e-05,30.19629,0.0,0.0,0.0,0.0,0.0,0.0,3.09441e-05,30.19629
0.14217,0.02,0.01371,0.0146,3.681289e-05,30.34703,0.0,0.0,0.0,0.0,0.0,0.0,3.681289e-05,30.34703
0.14218,0.02,0.01381,0.0147,4.882267e-05,30.16023,0.0,0.0,0.0,0.0,0.0,0.0,4.882267e-05,30.16023
0.14219,0.02,0.01391,0.0148,7.683104e-05,29.6421,0.0,0.0,0.0,0.0,0.0,0.0,7.683104e-05,29.6421
0.1422,0.02,0.01401,0.0149,0.0001432937,28.80978,0.0,0.0,0.0,0.0,0.0,0.0,0.0001432937,28.80978
0.14221,0.02,0.01411,0.015,0.0002937042,27.69035,0.0,0.0,0.0,0.0,0.0,0.0,0.0002937042,27.69035
0.14223,0.02,0.01421,0.0151,0.0006090702,26.31946,0.0,0.0,0.0,0.0,0.0,0.0,0.0006090702,26.31946
0.14224,0.02,0.01431,0.0152,0.001213763,24.73942,0.0,0.0,0.0,0.0,0.0,0.0,0.001213763,24.73942
0.14225,0.02,0.01441,0.0153,0.002266426,22.99706,0.0,0.0,0.0,0.0,0.0,0.0,0.002266426,22.99706
0.14226,0.02,0.01451,0.0154,0.003920343,21.1414,0.0,0.0,0.0,0.0,0.0,0.0,0.003920343,21.1414
0.14227,0.02,0.01461,0.0155,0.006249567,19.22132,0.0,0.0,0.0,0.0,0.0,0.0,0.006249567,19.22132
0.14228,0.02,0.01471,0.0156,0.00916023,17.28338,0.0,0.0,0.0,0.0,0.0,0.0,0.00916023,17.28338
0.14229,0.02,0.01481,0.0157,0.01233262,15.36994,0.0,0.0,0.0,0.0,0.0,0.0,0.01233262,15.36994
0.1423,0.02,0.01491,0.0158,0.01524731,13.5178,0.0,0.0,0.0,0.0,0.0,0.0,0.01524731,13.5178
0.14231,0.02,0.01501,0.0159,0.01731934,11.75743,0.0,0.0,0.0,0.0,0.0,0.0,0.01731934,11.75743
0.14232,0.02,0.01511,0.016,0.0181048,10.1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0181048,10.1127
0.14233,0.02,0.01521,0.0161,0.01748925,8.601058,0.0,0.0,0.0,0.0,0.0,0.0,0.01748925,8.601058
0.14235,0.02,0.01531,0.0162,0.01576033,7.233861,0.0,0.0,0.0,0.0,0.0,0.0,0.01576033,7.233861
0.14236,0.02,0.01541,0.0163,0.01351984,6.016819,0.0,0.0,0.0,0.0,0.0,0.0,0.01351984,6.016819
0.14237,0.02,0.01551,0.0164,0.01147098,4.950429,0.0,0.0,0.0,0.0,0.0,0.0,0.01147098,4.950429
0.14238,0.02,0.01561,0.0165,0.01017463,4.030474,0.0,0.0,0.0,0.0,0.0,0.0,0.01017463,4.030474
0.14239,0.02,0.01571,0.0166,0.009872302,3.248659,0.0,0.0,0.0,0.0,0.0,0.0,0.009872302,3.248659
0.1424,0.02,0.01581,0.0167,0.01043473,2.593447,0.0,0.0,0.0,0.0,0.0,0.0,0.01043473,2.593447
0.14242,0.02,0.01591,0.0168,0.01144149,2.051115,0.0,0.0,0.0,0.0,0.0,0.0,0.01144149,2.051115
0.14243,0.02,0.01601,0.0169,0.0123528,1.606957,0.0,0.0,0.0,0.0,0.0,0.0,0.0123528,1.606957
0.14244,0.02,0.01611,0.017,0.01270617,1.246481,0.0,0.0,0.0,0.0,0.0,0.0,0.01270617,1.246481
0.14245,0.02,0.01621,0.0171,0.01226459,0.9563667,0.0,0.0,0.0,0.0,0.0,0.0,0.01226459,0.9563667
0.14246,0.02,0.01631,0.0172,0.0110632,0.7250084,0.0,0.0,0.0,0.0,0.0,0.0,0.0110632,0.7250084
0.14248,0.02,0.01641,0.0173,0.009348226,0.5425824,0.0,0.0,0.0,0.0,0.0,0.0,0.009348226,0.5425824
0.14249,0.02,0.01651,0.0174,0.007467531,0.400795,1.503521e-05,1.97799e-05,0.0,0.0,1.458562e-06,0.0,0.007451037,0.4007752
0.1425,0.02,0.01661,0.0175,0.005738734,0.2924907,6.864315e-05,9.035818e-05,0.0,0.0,6.112819e-06,0.0,0.005663978,0.2924004
0.14251,0.02,0.01671,0.0176,0.004284016,0.211248,0.0001058879,0.000139468,0.0,0.0,8.762134e-06,0.0,0.004169366,0.2111085
0.14252,0.02,0.01681,0.0177,0.003186339,0.1514594,0.0001415303,0.0001865252,0.0,0.0,1.099039e-05,0.0,0.003033818,0.1512728
0.14254,0.02,0.01691,0.0178,0.002436367,0.1082416,0.0001773971,0.0002339357,0.0,0.0,1.303271e-05,0.0,0.002245937,0.1080077
0.14255,0.02,0.01701,0.0179,0.001993799,0.07750565,0.0002140781,0.000282479,0.0,0.0,1.498053e-05,0.0,0.00176474,0.07722317
0.14256,0.02,0.01711,0.018,0.001825165,0.05596847,0.0002518105,0.0003324712,0.0,0.0,1.688033e-05,0.0,0.001556475,0.055636
0.14257,0.02,0.01721,0.0181,0.001922463,0.04109641,0.0002906957,0.0003840491,0.0,0.0,1.875932e-05,0.0,0.001613008,0.04071236
0.14259,0.02,0.01731,0.0182,0.002305192,0.03099706,0.0003307727,0.0004372684,0.0,0.0,2.06349e-05,0.0,0.001953784,0.0305598
0.1426,0.02,0.01741,0.0183,0.003008517,0.02429302,0.0003720501,0.0004921439,0.0,0.0,2.251888e-05,0.0,0.002613948,0.02380087
0.14261,0.02,0.01751,0.0184,0.00405884,0.02000261,0.00041452,0.0005486691,0.0,0.0,2.441962e-05,0.0,0.0036199,0.01945394
0.14263,0.02,0.01761,0.0185,0.005440583,0.01743801,0.0004581658,0.0006068258,0.0,0.0,2.634325e-05,0.0,0.004956074,0.01683118
0.14264,0.02,0.01771,0.0186,0.007064853,0.01611997,0.0005029659,0.0006665894,0.0,0.0,2.829436e-05,0.0,0.006533592,0.01545338
0.14265,0.02,0.01781,0.0187,0.008756582,0.01570528,0.0005488964,0.0007279318,0.0,0.0,3.027643e-05,0.0,0.00817741,0.01497735
0.14267,0.02,0.01791,0.0188,0.01027506,0.01592627,0.0005959321,0.0007908236,0.0,0.0,3.229215e-05,0.0,0.009646837,0.01513544
0.14268,0.02,0.01801,0.0189,0.01137022,0.01654763,0.0006440473,0.0008552346,0.0,0.0,3.434362e-05,0.0,0.01069183,0.01569239
0.14269,0.02,0.01811,0.019,0.01185853,0.01734817,0.0006932167,0.0009211346,0.0,0.0,3.643246e-05,0.0,0.01112888,0.01642704
0.14271,0.02,0.01821,0.0191,0.01168853,0.01813006,0.000743415,0.0009884942,0.0,0.0,3.855996e-05,0.0,0.01090655,0.01714157
0.14272,0.02,0.01831,0.0192,0.01096712,0.0187468,0.0007946177,0.001057284,0.0,0.0,4.072709e-05,0.0,0.01013178,0.01768952
0.14273,0.02,0.01841,0.0193,0.009934832,0.01913087,0.0008468008,0.001127477,0.0,0.0,4.293462e-05,0.0,0.009045096,0.01800339
