qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.475,0.21921,0.07029,0.08009,0.0148,0.00563,0.00852,0.00563,2.6e-05,8.31e-07,0.00625,0.0,7.78e-31,4.57e-06
0.475,0.21905,0.07129,0.08109,0.0151,0.00575,0.00868,0.00574,2.56e-05,7.99e-07,0.00637,0.0,3.33e-31,3.15e-06
0.475,0.21889,0.0723,0.08209,0.0154,0.00586,0.00883,0.00585,3.39e-05,1.26e-06,0.0065,0.0,1.39e-31,2.15e-06
0.475,0.21872,0.07331,0.08309,0.0156,0.00597,0.00899,0.00597,3.27e-05,1.17e-06,0.00662,0.0,5.71e-32,1.44e-06
0.475,0.21855,0.07432,0.08409,0.0159,0.00608,0.00914,0.00608,3.19e-05,1.11e-06,0.00675,0.0,2.29e-32,9.57e-07
0.475,0.21838,0.07532,0.08509,0.0162,0.00619,0.0093,0.00619,3.14e-05,1.06e-06,0.00687,0.0,8.98e-33,6.27e-07
0.475,0.21821,0.07633,0.08609,0.0165,0.0063,0.00945,0.0063,4.12e-05,1.68e-06,0.00699,0.0,3.44e-33,4.05e-07
0.475,0.21804,0.07734,0.08709,0.0167,0.00641,0.0096,0.00641,3.97e-05,1.55e-06,0.00711,0.0,1.29e-33,2.58e-07
0.475,0.21786,0.07835,0.08809,0.017,0.00652,0.00974,0.00652,3.88e-05,1.46e-06,0.00723,0.0,4.75e-34,1.63e-07
0.475,0.21769,0.07936,0.08909,0.0173,0.00663,0.00989,0.00663,3.83e-05,1.4e-06,0.00734,0.0,1.71e-34,1.01e-07
0.475,0.21751,0.08036,0.09009,0.0175,0.00674,0.01,0.00673,4.98e-05,2.21e-06,0.00746,0.0,0.0,6.21e-08
0.475,0.21733,0.08137,0.09109,0.0178,0.00684,0.0102,0.00684,4.79e-05,2.02e-06,0.00757,0.0,0.0,3.76e-08
0.475,0.21714,0.08238,0.09209,0.018,0.00695,0.0103,0.00694,4.68e-05,1.91e-06,0.00768,0.0,0.0,2.25e-08
0.475,0.21696,0.08339,0.09309,0.0183,0.00705,0.0104,0.00705,4.62e-05,1.82e-06,0.00779,0.0,0.0,1.33e-08
0.475,0.21677,0.0844,0.09409,0.0185,0.00715,0.0106,0.00715,4.59e-05,1.76e-06,0.00789,0.0,0.0,7.72e-09
0.475,0.21658,0.0854,0.09509,0.0188,0.00725,0.0107,0.00725,5.74e-05,2.62e-06,0.008,0.0,0.0,4.44e-09
0.475,0.21639,0.08641,0.09609,0.019,0.00735,0.0108,0.00735,5.61e-05,2.46e-06,0.0081,0.0,0.0,2.52e-09
0.475,0.2162,0.08742,0.09709,0.0192,0.00745,0.011,0.00745,5.54e-05,2.35e-06,0.0082,0.0,0.0,1.41e-09
0.475,0.216,0.08843,0.09809,0.0194,0.00755,0.0111,0.00755,5.5e-05,2.27e-06,0.00829,0.0,0.0,7.79e-10
0.475,0.21581,0.08944,0.09909,0.0197,0.00765,0.0112,0.00764,6.83e-05,3.37e-06,0.00839,0.0,0.0,4.25e-10
0.475,0.21561,0.09045,0.10009,0.0199,0.00774,0.0113,0.00774,6.68e-05,3.15e-06,0.00848,0.0,0.0,2.29e-10
0.475,0.21541,0.09146,0.10109,0.0201,0.00784,0.0114,0.00783,6.6e-05,3e-06,0.00857,0.0,0.0,1.22e-10
0.475,0.2152,0.09247,0.10209,0.0203,0.00793,0.0116,0.00793,6.56e-05,2.9e-06,0.00865,0.0,0.0,6.38e-11
0.475,0.215,0.09348,0.10309,0.0205,0.00802,0.0117,0.00802,8.08e-05,4.3e-06,0.00874,0.0,0.0,3.3e-11
0.475,0.21479,0.09448,0.10409,0.0207,0.00811,0.0118,0.0081,7.91e-05,4e-06,0.00882,0.0,0.0,1.69e-11
0.475,0.21458,0.09549,0.10509,0.0209,0.0082,0.0119,0.00819,7.82e-05,3.81e-06,0.0089,0.0,0.0,8.51e-12
0.475,0.21437,0.0965,0.10609,0.021,0.00828,0.012,0.00828,7.79e-05,3.67e-06,0.00897,0.0,0.0,4.23e-12
0.475,0.21416,0.09751,0.10709,0.0212,0.00837,0.0121,0.00836,9.52e-05,5.44e-06,0.00904,0.0,0.0,2.08e-12
0.475,0.21394,0.09852,0.10809,0.0214,0.00845,0.0122,0.00844,9.32e-05,5.05e-06,0.00911,0.0,0.0,1.01e-12
0.475,0.21372,0.09953,0.10909,0.0215,0.00853,0.0123,0.00852,9.23e-05,4.79e-06,0.00917,0.0,0.0,4.83e-13
0.475,0.2135,0.10054,0.11009,0.0217,0.00861,0.0124,0.0086,9.19e-05,4.61e-06,0.00924,0.0,0.0,2.28e-13
0.475,0.21328,0.10155,0.11109,0.0218,0.00869,0.0124,0.00868,0.000112,6.83e-06,0.00929,0.0,0.0,1.06e-13
0.475,0.21306,0.10256,0.11209,0.022,0.00876,0.0125,0.00875,0.000109,6.32e-06,0.00935,0.0,0.0,4.89e-14
0.475,0.21284,0.10357,0.11309,0.0221,0.00883,0.0126,0.00883,0.000108,5.99e-06,0.0094,0.0,0.0,2.22e-14
0.475,0.21261,0.10458,0.11409,0.0222,0.0089,0.0127,0.0089,0.000108,5.75e-06,0.00945,0.0,0.0,0.0
0.475,0.21238,0.10559,0.11509,0.0224,0.00897,0.0127,0.00896,0.00013,8.51e-06,0.00949,0.0,0.0,0.0
0.475,0.21215,0.1066,0.11609,0.0225,0.00904,0.0128,0.00903,0.000128,7.85e-06,0.00953,0.0,0.0,0.0
0.475,0.21191,0.10761,0.11709,0.0226,0.0091,0.0129,0.0091,0.000127,7.43e-06,0.00957,0.0,0.0,0.0
0.475,0.21168,0.10862,0.11809,0.0227,0.00916,0.0129,0.00916,0.000126,7.13e-06,0.00961,0.0,0.0,0.0
0.475,0.21144,0.10963,0.11909,0.0228,0.00923,0.013,0.00922,0.000152,1.05e-05,0.00964,0.0,0.0,0.0
0.475,0.2112,0.11065,0.12009,0.0229,0.00928,0.013,0.00927,0.000149,9.69e-06,0.00966,0.0,0.0,0.0
0.475,0.21096,0.11166,0.12109,0.0229,0.00934,0.0131,0.00933,0.000148,9.16e-06,0.00969,0.0,0.0,0.0
0.475,0.21072,0.11267,0.12209,0.023,0.00939,0.0131,0.00938,0.000148,8.79e-06,0.00971,0.0,0.0,0.0
0.475,0.21047,0.11368,0.12309,0.0231,0.00944,0.0132,0.00943,0.000148,8.51e-06,0.00972,0.0,0.0,0.0
0.475,0.21023,0.11469,0.12409,0.0231,0.00949,0.0132,0.00948,0.000173,1.19e-05,0.00973,0.0,0.0,0.0
0.475,0.20998,0.1157,0.12509,0.0232,0.00954,0.0133,0.00953,0.000171,1.12e-05,0.00974,0.0,0.0,0.0
0.475,0.20973,0.11671,0.12609,0.0232,0.00958,0.0133,0.00957,0.000171,1.08e-05,0.00975,0.0,0.0,0.0
0.475,0.20947,0.11772,0.12709,0.0232,0.00962,0.0133,0.00961,0.000172,1.04e-05,0.00975,0.0,0.0,0.0
0.475,0.20922,0.11873,0.12809,0.0233,0.00966,0.0133,0.00965,0.000199,1.45e-05,0.00974,0.0,0.0,0.0
0.475,0.20896,0.11975,0.12909,0.0233,0.0097,0.0133,0.00968,0.000198,1.36e-05,0.00974,0.0,0.0,0.0
0.475,0.2087,0.12076,0.13009,0.0233,0.00973,0.0134,0.00972,0.000199,1.31e-05,0.00973,0.0,0.0,0.0
0.475,0.20844,0.12177,0.13109,0.0233,0.00976,0.0134,0.00975,0.0002,1.27e-05,0.00971,0.0,0.0,0.0
0.475,0.20818,0.12278,0.13209,0.0233,0.00979,0.0134,0.00977,0.00023,1.75e-05,0.0097,0.0,0.0,0.0
0.475,0.20791,0.12379,0.13309,0.0233,0.00981,0.0134,0.0098,0.000229,1.65e-05,0.00968,0.0,0.0,0.0
0.475,0.20764,0.1248,0.13409,0.0233,0.00984,0.0134,0.00982,0.000229,1.58e-05,0.00965,0.0,0.0,0.0
0.475,0.20738,0.12582,0.13509,0.0232,0.00985,0.0134,0.00984,0.000231,1.53e-05,0.00963,0.0,0.0,0.0
0.475,0.2071,0.12683,0.13609,0.0232,0.00988,0.0134,0.00986,0.000264,2.11e-05,0.00959,0.0,0.0,0.0
0.475,0.20683,0.12784,0.13709,0.0232,0.00989,0.0133,0.00987,0.000263,1.99e-05,0.00956,0.0,0.0,0.0
0.475,0.20656,0.12885,0.13809,0.0231,0.0099,0.0133,0.00988,0.000264,1.9e-05,0.00952,0.0,0.0,0.0
0.475,0.20628,0.12987,0.13909,0.023,0.00991,0.0133,0.00989,0.000266,1.84e-05,0.00948,0.0,0.0,0.0
0.475,0.206,0.13088,0.14009,0.023,0.00992,0.0133,0.0099,0.000302,2.52e-05,0.00944,0.0,0.0,0.0
0.475,0.20572,0.13189,0.14109,0.0229,0.00992,0.0132,0.0099,0.000302,2.37e-05,0.00939,0.0,0.0,0.0
0.475,0.20543,0.1329,0.14209,0.0229,0.00992,0.0132,0.0099,0.000304,2.28e-05,0.00934,0.0,0.0,0.0
0.475,0.20515,0.13392,0.14309,0.0228,0.00992,0.0132,0.0099,0.000306,2.2e-05,0.00929,0.0,0.0,0.0
0.475,0.20486,0.13493,0.14409,0.0227,0.00993,0.0131,0.0099,0.000345,2.99e-05,0.00923,0.0,0.0,0.0
0.475,0.20457,0.13594,0.14509,0.0226,0.00992,0.0131,0.00989,0.000346,2.82e-05,0.00917,0.0,0.0,0.0
0.475,0.20428,0.13695,0.14609,0.0225,0.00991,0.013,0.00988,0.000348,2.71e-05,0.00911,0.0,0.0,0.0
0.475,0.20399,0.13797,0.14709,0.0224,0.00989,0.013,0.00987,0.000351,2.62e-05,0.00904,0.0,0.0,0.0
0.475,0.20369,0.13898,0.14809,0.0223,0.00989,0.0129,0.00985,0.000394,3.53e-05,0.00897,0.0,0.0,0.0
0.475,0.2034,0.13999,0.14909,0.0222,0.00987,0.0129,0.00984,0.000395,3.34e-05,0.0089,0.0,0.0,0.0
0.475,0.2031,0.14101,0.15009,0.0221,0.00985,0.0128,0.00982,0.000397,3.2e-05,0.00883,0.0,0.0,0.0
0.475,0.2028,0.14202,0.15109,0.0219,0.00983,0.0128,0.0098,0.000402,3.1e-05,0.00876,0.0,0.0,0.0
0.475,0.20249,0.14303,0.15209,0.0218,0.00982,0.0127,0.00977,0.000447,4.15e-05,0.00868,0.0,0.0,0.0
0.475,0.20219,0.14405,0.15309,0.0217,0.00979,0.0126,0.00975,0.000449,3.92e-05,0.0086,0.0,0.0,0.0
0.475,0.20188,0.14506,0.15409,0.0215,0.00976,0.0126,0.00972,0.000453,3.77e-05,0.00852,0.0,0.0,0.0
0.475,0.20157,0.14608,0.15509,0.0214,0.00973,0.0125,0.00969,0.000458,3.66e-05,0.00843,0.0,0.0,0.0
0.475,0.20126,0.14709,0.15609,0.0213,0.00971,0.0124,0.00966,0.000508,4.85e-05,0.00835,0.0,0.0,0.0
0.475,0.20095,0.1481,0.15709,0.0211,0.00967,0.0123,0.00962,0.000511,4.59e-05,0.00826,0.0,0.0,0.0
0.475,0.20063,0.14912,0.15809,0.0209,0.00963,0.0122,0.00959,0.000516,4.41e-05,0.00817,0.0,0.0,0.0
0.475,0.20031,0.15013,0.15909,0.0207,0.00959,0.0122,0.00955,0.000522,4.28e-05,0.00808,0.0,0.0,0.0
0.475,0.2,0.15115,0.16009,0.0206,0.00957,0.0121,0.00951,0.000575,5.63e-05,0.00798,0.0,0.0,0.0
0.475,0.19967,0.15216,0.16109,0.0204,0.00952,0.012,0.00947,0.000579,5.34e-05,0.00789,0.0,0.0,0.0
0.475,0.19935,0.15318,0.16209,0.0203,0.00948,0.0119,0.00943,0.000585,5.14e-05,0.00779,0.0,0.0,0.0
0.475,0.19903,0.15419,0.16309,0.0201,0.00943,0.0118,0.00938,0.000593,5e-05,0.0077,0.0,0.0,0.0
0.475,0.1987,0.1552,0.16409,0.0199,0.0094,0.0117,0.00933,0.000649,6.51e-05,0.0076,0.0,0.0,0.0
0.475,0.19837,0.15622,0.16509,0.0198,0.00935,0.0116,0.00929,0.000655,6.18e-05,0.0075,0.0,0.0,0.0
0.475,0.19804,0.15723,0.16609,0.0196,0.0093,0.0115,0.00924,0.000663,5.96e-05,0.0074,0.0,0.0,0.0
0.475,0.19771,0.15825,0.16709,0.0194,0.00927,0.0114,0.00919,0.000728,8.06e-05,0.0073,0.0,0.0,0.0
0.475,0.19737,0.15926,0.16809,0.0192,0.00921,0.0113,0.00913,0.000732,7.48e-05,0.00719,0.0,0.0,0.0
0.475,0.19703,0.16028,0.16909,0.019,0.00915,0.0112,0.00908,0.00074,7.13e-05,0.00709,0.0,0.0,0.0
0.475,0.19669,0.16129,0.17009,0.0188,0.00909,0.0111,0.00902,0.00075,6.88e-05,0.00699,0.0,0.0,0.0
0.475,0.19635,0.16231,0.17109,0.0187,0.00906,0.011,0.00897,0.000818,9.18e-05,0.00688,0.0,0.0,0.0
0.475,0.19601,0.16332,0.17209,0.0185,0.009,0.0109,0.00891,0.000824,8.56e-05,0.00678,0.0,0.0,0.0
0.475,0.19566,0.16434,0.17309,0.0183,0.00894,0.0108,0.00885,0.000834,8.17e-05,0.00668,0.0,0.0,0.0
0.475,0.19532,0.16536,0.17409,0.0181,0.00887,0.0107,0.0088,0.000846,7.9e-05,0.00657,0.0,0.0,0.0
0.475,0.19497,0.16637,0.17509,0.0179,0.00884,0.0106,0.00874,0.000917,0.000104,0.00647,0.0,0.0,0.0
0.475,0.19462,0.16739,0.17609,0.0177,0.00877,0.0105,0.00868,0.000926,9.75e-05,0.00636,0.0,0.0,0.0
0.475,0.19426,0.1684,0.17709,0.0175,0.00871,0.0103,0.00861,0.000939,9.33e-05,0.00626,0.0,0.0,0.0
0.475,0.19391,0.16942,0.17809,0.0173,0.00864,0.0102,0.00855,0.000953,9.04e-05,0.00615,0.0,0.0,0.0
0.475,0.19355,0.17043,0.17909,0.0172,0.00861,0.0101,0.00849,0.00103,0.000118,0.00605,0.0,0.0,0.0
0.475,0.19319,0.17145,0.18009,0.017,0.00854,0.01,0.00843,0.00104,0.000111,0.00594,0.0,0.0,0.0
0.475,0.19283,0.17247,0.18109,0.0168,0.00847,0.0099,0.00836,0.00105,0.000106,0.00584,0.0,0.0,0.0
0.475,0.19247,0.17348,0.18209,0.0166,0.0084,0.00979,0.0083,0.00107,0.000103,0.00574,0.0,0.0,0.0
0.475,0.1921,0.1745,0.18309,0.0165,0.00836,0.00968,0.00823,0.00115,0.000132,0.00564,0.0,0.0,0.0
0.475,0.19173,0.17552,0.18409,0.0163,0.00829,0.00957,0.00817,0.00116,0.000125,0.00554,0.0,0.0,0.0
0.475,0.19137,0.17653,0.18509,0.0161,0.00822,0.00945,0.0081,0.00118,0.00012,0.00544,0.0,0.0,0.0
0.475,0.19099,0.17755,0.18609,0.0159,0.00815,0.00934,0.00803,0.0012,0.000117,0.00534,0.0,0.0,0.0
0.475,0.19062,0.17857,0.18709,0.0158,0.00812,0.00923,0.00797,0.00128,0.000148,0.00524,0.0,0.0,0.0
0.475,0.19025,0.17958,0.18809,0.0156,0.00804,0.00912,0.0079,0.0013,0.00014,0.00514,0.0,0.0,0.0
0.475,0.18987,0.1806,0.18909,0.0154,0.00797,0.00901,0.00784,0.00132,0.000135,0.00504,0.0,0.0,0.0
0.475,0.18949,0.18162,0.19009,0.0152,0.0079,0.0089,0.00777,0.00135,0.000132,0.00495,0.0,0.0,0.0
0.475,0.18911,0.18263,0.19109,0.0151,0.00787,0.00879,0.0077,0.00143,0.000165,0.00485,0.0,0.0,0.0
0.475,0.18873,0.18365,0.19209,0.0149,0.00779,0.00868,0.00763,0.00145,0.000157,0.00476,0.0,0.0,0.0
0.475,0.18834,0.18467,0.19309,0.0147,0.00772,0.00857,0.00757,0.00148,0.000152,0.00467,0.0,0.0,0.0
0.475,0.18795,0.18569,0.19409,0.0146,0.0077,0.00846,0.0075,0.00157,0.000196,0.00458,0.0,0.0,0.0
0.475,0.18756,0.1867,0.19509,0.0144,0.00762,0.00835,0.00743,0.00159,0.000183,0.00449,0.0,0.0,0.0
0.475,0.18717,0.18772,0.19609,0.0143,0.00754,0.00824,0.00737,0.00162,0.000175,0.0044,0.0,0.0,0.0
0.475,0.18678,0.18874,0.19709,0.0141,0.00747,0.00813,0.0073,0.00165,0.00017,0.00432,0.0,0.0,0.0
0.475,0.18638,0.18976,0.19809,0.014,0.00745,0.00803,0.00723,0.00175,0.000216,0.00423,0.0,0.0,0.0
0.475,0.18599,0.19077,0.19909,0.0138,0.00737,0.00792,0.00717,0.00177,0.000203,0.00415,0.0,0.0,0.0
0.475,0.18559,0.19179,0.20009,0.0137,0.00729,0.00782,0.0071,0.00181,0.000195,0.00407,0.0,0.0,0.0
0.475,0.18519,0.19281,0.20109,0.0135,0.00722,0.00771,0.00703,0.00184,0.00019,0.00399,0.0,0.0,0.0
0.475,0.18478,0.19383,0.20209,0.0135,0.0072,0.00761,0.00697,0.00194,0.000236,0.00391,0.0,0.0,0.0
0.475,0.18438,0.19485,0.20309,0.0133,0.00712,0.0075,0.0069,0.00197,0.000224,0.00384,0.0,0.0,0.0
0.475,0.18397,0.19586,0.20409,0.0132,0.00705,0.0074,0.00683,0.00201,0.000216,0.00376,0.0,0.0,0.0
0.475,0.18356,0.19688,0.20509,0.013,0.00698,0.0073,0.00677,0.00205,0.000211,0.00369,0.0,0.0,0.0
0.475,0.18315,0.1979,0.20609,0.013,0.00696,0.0072,0.0067,0.00215,0.000259,0.00362,0.0,0.0,0.0
0.475,0.18274,0.19892,0.20709,0.0128,0.00689,0.0071,0.00664,0.00219,0.000247,0.00355,0.0,0.0,0.0
0.475,0.18232,0.19994,0.20809,0.0127,0.00681,0.007,0.00658,0.00223,0.000239,0.00349,0.0,0.0,0.0
0.475,0.18191,0.20096,0.20909,0.0126,0.00674,0.0069,0.00651,0.00228,0.000233,0.00342,0.0,0.0,0.0
0.475,0.18149,0.20197,0.21009,0.0125,0.00673,0.0068,0.00645,0.00238,0.000282,0.00336,0.0,0.0,0.0
